x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,23.0,32.0,22.0,0.9043309381231666,0.8025894043967128,0.015138846822082996,0.5682299192994833,0.11196043342351913,0.2015306567773223,0.07263004127889872,0.2732772044837475,0.11778202839195728,-10.922470083481894,68.80781537858746,31,2031
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.007189541082202448,0.12155223232491477,0.5,1.555314317884584e-17,0.010844450879114339,0.5,0.0,0.5,0.5,-3.8236013920158474,22.168853148063686,31,2031
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.054634289973419056,0.5,1.241168907500544e-17,1.93779185938972e-17,0.5,0.030591205239352597,0.5,0.5,-3.8238747769677217,22.204441570922413,31,2031
2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,0.0,0.0,0.0,0.5222040140563216,0.0,0.0,0.6261978970926562,0.0,0.4119043121188782,0.1788124187471368,-10.344464993450293,49.710366993827776,31,2031
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.776774186597663e-17,0.12002808540640245,0.5,0.0,0.5,0.5,8.97224971832463e-17,1.4306549766582687e-17,3.805870450944156e-17,-4.101886633779966,23.600847189004284,31,2031
2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,0.0,4.0305272957334994e-17,3.3934155373751363e-18,0.5000658612946739,4.54142879790338e-17,2.439288598982151e-17,0.5992600131692004,3.803531330042963e-17,0.3731224911123044,0.1867152475528424,-10.339716096063729,49.20504757043277,31,2031
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.6076091942554548e-12,0.19371615220320143,0.5,6.554623344337133e-14,0.5,0.5,6.508790000200857e-13,1.5951935049055842e-11,0.02022684191743377,-4.10189526516046,23.884042684975512,31,2031
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.14647575831318538,0.5,1.9222643677516578e-17,0.5,0.5,0.0,3.928354752603729e-17,0.018597905910970856,-4.101889494430786,23.761773469879785,31,2031
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1788707681978063,0.5,0.5,0.0,3.946495907847236e-17,0.5,0.0,0.5,0.5,-3.612670805754829,18.22396326200971,31,2031
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.16412710503456784,0.5,0.5,1.2847795743953228e-17,1.3877787807814457e-17,0.5,1.6046192152785466e-17,0.5,0.5,-3.6113687706662865,18.188563946249197,31,2031
2.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,3.0,0.0,2.0,16.0,21.0,45.0,0.5301064532250166,0.8753620898351073,0.8877362729981542,0.07109705731272697,0.2928881300613284,0.04271335806697607,0.11821794975548983,0.5919315051287413,0.19100854452699423,-11.318713800620145,73.19457058238916,31,2031
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,0.08887698924494952,0.03941482679938974,0.5,2.6110018765472746e-17,0.04375935212374769,0.5,5.836472768798198e-18,3.3061388489097356e-17,0.5,-6.980102248006854,29.328724647264593,31,2031
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4316304535840522,0.5,0.5,0.0,0.5,0.5,0.06044564291603111,0.5,0.5,-3.5143791765262646,16.16680779672441,31,2031
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.3973174886005904,0.5,0.5,3.8126476137362905e-18,0.5,0.5,0.0058312495674958855,0.5,0.5,-3.5101243020333146,15.640015804640138,31,2031
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,1.5265044871214458e-16,0.5,0.2996352399592737,0.44861362067442323,0.5,-6.670262195680022,28.48949316380218,31,2031
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4198073323285986,0.5,0.5,9.052174293787433e-20,0.5,0.5,0.037692249624454,0.5,0.5,-3.512751470825585,15.959820871684705,31,2031
