x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6548256138339639,0.5,0.5,0.05988554656505585,0.5,0.5,0.26478092931210995,0.5,0.5,-3.5164359751911767,16.44957494699419,4,56
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07831995002925396,0.5,0.5,0.6534957680851221,0.5,0.5,0.9768740562722087,0.93157565779984,0.5,-3.531732150014486,30.91461099495112,4,56
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3725980846211314,0.5,0.5,0.37343954760581255,0.5,0.5,0.23956286162137985,0.5851729968562722,0.7584254527464509,-3.5697309567737756,32.21141048162284,4,56
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250025115907192,0.5,0.5,0.9668949013575912,0.5,0.5,0.5178103568032384,0.038739523850381374,0.07339542172849178,-3.7977719921909094,35.07044874758219,4,56
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8276458969339728,0.5,0.5,0.7793035116046667,0.7188747627660632,0.5,0.003377052955329418,0.6785768875852227,0.5,-4.399972432342656,37.875777404449174,4,56
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37620505690574646,0.5,0.5,0.43603087589144707,0.12588824052363634,0.5,0.7226803507655859,0.19360396917909384,0.5,-4.088419259229036,29.85993233204877,4,56
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1684671463444829,0.2862715944647789,0.5,0.5910260928794742,0.5,0.5,0.4932557763531804,0.5,0.5,-3.48814355943789,23.77801945175995,4,56
1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5959287751466036,0.5,0.5,0.24735516402870417,0.9633759744465351,0.5,0.7797054871916771,0.835959242656827,0.6992284515872598,-4.1991547839368515,47.63966365480014,4,56
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5361315617337823,0.24849218502640724,0.5,0.4905495410785079,0.5,0.5,0.11036209296435118,0.7115287268534303,0.5,-3.7019826651203487,30.818940087921852,4,56
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.22878333739936352,0.6392972078174353,0.5,0.8341589542105794,0.5,0.5,0.646918622776866,0.1640863260254264,0.5,-3.775356570203367,32.59828256584055,4,56
2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44531031232327223,0.5,0.5,0.1771500501781702,0.5034172153100371,0.9817303707823157,0.3861677395179868,0.5,0.5,-3.67509197924478,34.17890117456121,4,56
2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7590596191585064,0.5,0.5,0.5206053107976913,0.09738017711788416,0.40219929721206427,0.8555778414011002,0.8029921595007181,0.5,-4.326972573363473,44.605729254236145,4,56
2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9902012487873435,0.5,0.5,0.708013535477221,0.22838502936065197,0.08088799938559532,0.3723955135792494,0.41328470036387444,0.36545711290091276,-4.674218201311581,48.37403293810513,4,56
0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30791784822940826,0.7553189694881439,0.26006335113197565,0.11474176775664091,0.5,0.5,0.9005361897870898,0.5,0.5,-3.7141839763384135,32.72233939996436,4,56
0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022428778000175953,0.09877359587699175,0.6430823458358645,0.8966896049678326,0.5,0.5,0.1320512741804123,0.5,0.5,-3.522652608645874,30.639144512845146,4,56
0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.711235286667943,0.5214375099167228,0.10023082513362169,0.3030188288539648,0.5,0.5,0.5940375970676541,0.07219490315765142,0.012630642391741276,-3.7554751779202853,42.90588432522332,4,56
0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7223479999229312,0.06865285616368055,0.7950361501425505,0.6142792040482163,0.5,0.5,0.9683264242485166,0.5048943441361189,0.12689356692135334,-3.7025616289700776,50.89643752992428,4,56
1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044031862169504166,0.5533284852281213,0.5,0.20847615879029036,0.05037755612283945,0.5,0.3055567890405655,0.5,0.5,-3.8516881973929835,25.5432415458789,4,56
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25067115668207407,0.33476662263274193,0.5,0.8029245026409626,0.25955825112760067,0.5,0.5371007127687335,0.40163672994822264,0.5,-6.987456406432903,38.231654221861945,4,56
1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9512574877589941,0.7872099708765745,0.5,0.39678399078547955,0.8525459617376328,0.5,0.18999740295112133,0.9803253831341863,0.49525851756334305,-7.347689924006411,56.16159996088593,4,56
2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799468238838017,0.4507954763248563,0.5,0.33431443478912115,0.972090451978147,0.7261222703382373,0.7068139761686325,0.5,0.5,-3.9998061225784323,47.83260898434483,4,56
1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49620933271944523,0.9348526811227202,0.9531488260254264,0.9903940008953214,0.37855436746031046,0.5,0.0514683173969388,0.5,0.5,-3.8246095539256,49.72316156735248,4,56
1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20473880227655172,0.21592981554567814,0.07109116483479738,0.020884649828076363,0.18162653408944607,0.5,0.7906886320561171,0.5,0.5,-4.057954899614377,31.614382208659407,4,56
2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5303899869322777,0.6697231158614159,0.5,0.6768706515431404,0.7121129333972931,0.9571211393922567,0.45200086664408445,0.14497584849596024,0.5,-7.4386175922231885,52.26738676793643,4,56
2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5877457661554217,0.2561508622020483,0.5,0.9355684351176023,0.08851324953138828,0.8319168286398053,0.6579000875353813,0.2704306123778224,0.5635905880481005,-7.732107046656495,55.46492725638394,4,56
