x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
2.0,1.0,0.0,0.0,2.0,2.0,5.0,1.0,30.0,0.39302841387689114,0.5682267546653748,0.06319269817322493,0.17558222288265823,10.9809344811365,8.4395016333207,-4.0581837570201795,-0.00012769210115948226,-164136.16302668335,-33.775604865287804,35,2035
2.0,1.0,0.0,1.0,0.0,3.0,2.0,5.0,30.0,0.37352103739976883,0.9345170352607965,0.6764110988005996,0.1520245372876525,10.660524874925613,8.600391976760253,-4.650124036733852,-5.531078204512596e-05,-169282.59321435666,-63.393945425071934,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3097748282246075,0.5,0.5,0.18,10.57771230951452,7.636508958423008,-2.613330829360626,-0.00022437897496274672,-98269.90319449591,-1.5313875625991096,35,2035
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.88796739625188,0.27868977177113397,0.5,0.5,0.18,10.575754130887328,7.629831761572943,-2.3674493988022074,-0.000293398647045251,-94166.26015640772,-1.3322943381995456,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.1940340809893742,0.5,0.5,0.18,10.030795646682016,7.620416104773317,-2.019438335147681,-3.9710666375822257,-75485.49595123154,-1.4531274602257471,35,2035
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.056634220054445,0.33032020790228867,0.5,0.5,0.18,11.0,7.633914324480921,-2.48694744611589,-0.0011945050700887805,-99569.26977256089,-1.2412273798157483,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3132899078841207,0.5,0.5,0.18,10.92023874941991,7.631606589319334,-2.482236733735957,-0.0017848575707830605,-91017.13287825703,-1.4288105307357557,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.22618531251147636,0.5,0.5,0.18,10.229155158652166,7.62417552455839,-2.2396885237570654,-6.929257961019175e-05,-81113.17330013975,-1.4601195269145257,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2566958529729946,0.5,0.5,0.18,10.457929482092263,7.627028227303776,-2.3514140952482605,-0.000811097519545001,-85083.96764668789,-1.453259826025516,35,2035
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.555596761509523,0.3119628666485217,0.5,0.5,0.18,10.758133855246518,7.63396094490898,-2.4935492527511207,-0.011011487283212773,-99674.71354525643,-1.3021203253136153,35,2035
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.555568273521388,0.3017193395128355,0.5,0.5,0.18,10.787208308505516,7.6313020279648285,-2.4095377937846165,-0.02349847143432271,-96216.72749986414,-1.277654361121426,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.22460882134638932,0.5,0.5,0.18,10.115336745679311,7.625732145191943,-2.3104308764371844,-1.4043662304175086e-05,-83709.06762570707,-1.4950784818926657,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.39490629059935123,0.5,0.5,0.18,10.47804058776738,7.656951677935931,-2.9188280079258977,-0.0025478734614807763,-122219.01570399443,-1.7894661646389904,35,2035
2.0,1.0,0.0,0.0,0.0,5.0,5.0,5.0,30.0,0.3041440284123176,0.2815793846397865,0.0422568325798457,0.1794274258520198,10.883207717873674,8.098621720596718,-3.7484090062447457,-0.00014395096877706237,-186515.90848982186,-17.996179585206896,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4498664185451559,0.5,0.5,0.18,10.894698635063506,7.661276101841141,-2.9667791763313307,-0.0054524666875295225,-126126.30037430079,-1.7528143800617735,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5269873773590292,0.5,0.5,0.18,11.0,7.675992377429972,-3.0998183327584212,-2.080870035570115e-05,-139271.32987629104,-1.9157532915328208,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.33981513956344517,0.5,0.5,0.18,10.785858011500027,7.639461362329157,-2.659568267920291,-2.1421235942398198e-05,-101757.70144881109,-1.5311049977783027,35,2035
2.0,2.0,0.0,0.0,0.0,5.0,4.0,5.0,30.0,0.2700483298856207,0.15586984463444967,0.8415557294688338,0.18,10.959846145171136,8.081481930806238,-3.734550271983217,-1.093215814762516e-05,-185439.28181587442,-2.9194247078150073,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.223202555186868,0.5,0.5,0.18,10.153370353547759,7.624783747464523,-2.2551566092116415,-0.00042344692246842897,-82148.00000277946,-1.4808832257357314,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.429508484956546,0.5,0.5,0.18,10.763299223376407,7.659263230920139,-2.9472067752043154,-0.005202726209972752,-124289.35994617002,-1.7548433039949642,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.27942922851369045,0.5,0.5,0.18,10.778311569133873,7.626716796963686,-2.3181633678269624,-0.0016676649865985382,-84061.06132725367,-1.4038410341700638,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.1912009045024856,0.5,0.5,0.18,10.131698154034027,7.618144836348779,-1.7538838794824934,-0.008399119188652548,-71498.46099473952,-1.4157957802627812,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5080250427333808,0.5,0.5,0.18,10.859753302001879,7.67456351316481,-3.0870361636761743,-3.7280617107171565e-05,-138195.09062387957,-1.9311239349562934,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.1907588332306081,0.5,0.5,0.18,10.14427592956594,7.617845476068558,-1.717132539461382,-4.458615622830621,-70979.6237028565,-1.4105071912280052,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3026127903258285,0.5,0.5,0.18,10.99546819292468,7.628170986030716,-2.3627855457807736,-0.00111049656970863,-85867.65852506345,-1.387035941848722,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.21410318389944807,0.5,0.5,0.18,10.238433734485643,7.621392446952933,-2.0530107712210235,-0.0011454436507847277,-76652.90566597872,-1.4331518992584764,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.473071950144076,0.5,0.5,0.18,10.999958624042188,7.664359781996243,-2.9966338520143316,-0.007624710750860686,-128976.64771644596,-1.768854988607871,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.38565896436420216,0.5,0.5,0.18,11.0,7.645633258951595,-2.7648121531740975,-0.00032790326895337785,-109091.90139336525,-1.5591091202552243,35,2035
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.992251246123846,0.5205233107963455,0.5,0.5,0.18,10.800215056320713,7.678449118280213,-3.1041573427061495,-0.00043964991346001625,-144031.54605711592,-1.5211690794356336,35,2035
