x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.3877787807814457e-16,0.5,1.0787811616230769e-16,0.0,0.5,-7.41182917806512,27.0,10,2010
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.03900610074426e-17,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-7.263299429585618,25.0,10,2010
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1141942363467336e-18,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,10,2010
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.03163885428693376,0.024988427814887547,0.3577106516849042,0.0008477152287082263,0.015576254596634597,0.2634298061607124,0.010595657536319126,0.015396624040195048,0.3655878728366888,-11.141562809947311,44.43568002507417,10,2010
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.036713903772090536,0.008810629212959067,0.5946987655452394,0.0,0.0,0.24263549854927804,0.0,1.734723475976807e-18,0.33326447967979916,-11.175867430306063,46.44104498698289,10,2010
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.06053461211782749,0.011465031268507068,0.33634444205926106,0.011286158856136451,0.0028493916094978564,0.2660379443512422,0.0017717979939567588,0.014215287587837532,0.386932518996864,-10.963367610745381,44.417022885746,10,2010
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.035578017926422865,0.02401782752599823,0.3350160644312944,0.0005961371877345278,0.002777033902712979,0.3224841026792361,0.011183287286903005,0.005040831434835334,0.3180611267984945,-10.959674626434325,44.25940401951922,10,2010
1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.20073203917743823,0.11930145205883189,0.5,0.013527724198461119,0.0008986203165791282,0.5,0.5965807822230843,0.005577428244244277,0.14163322663101563,-7.8035658711355405,34.93099000579005,10,2010
1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3044692409835995,0.08760736753036419,0.5,0.0034017211440958654,0.0,0.5,0.9834518820864858,0.0028942183169980516,0.039733120507971356,-7.828625576414265,36.87952163918841,10,2010
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629397104391859,0.5,0.5,0.007735254317970039,0.5,0.5,0.09736057230850496,0.10957726135826701,0.5,-3.8563132076310307,19.864461945648795,10,2010
