x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
1.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,30.0,0.6142553687095642,0.49144922712337136,0.5,0.18,10.640246896428264,8.56716960714382,-4.461533877964417,-2.9688635549973696e-08,-185743.3416431763,-4.5162719502137065,39,2039
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9292788114398718,0.5,0.5,0.18,10.555696474621037,7.773304481983945,-3.4993341361827524,-6.094978743931279e-08,-186151.28611897107,-4.271051028401338,39,2039
1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.09971929714083672,0.50939737901045,0.5,0.18,10.071751805715081,7.925600139117721,-3.7979276297183873,-0.00010489582382433582,-168249.01500868023,-1.1754378065749087,39,2039
1.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,30.0,0.863112254657542,0.33509228006005287,0.5,0.18,10.8164356440591,8.40208425336325,-4.429751363683314,-5.792862793896347e-07,-175381.00786310498,-11.045725433064662,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.093747187405825,0.3593324951642052,0.5,0.5,0.18,10.245642941158394,7.653393938070529,-2.8638092573123033,-0.0016318671323460876,-121633.13773314269,-1.6727144127715579,39,2039
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7970980349880701,0.5,0.5,0.18,10.508801947866328,7.74572034873041,-3.457759666157338,-0.0018462237412677496,-178748.927641666,-3.397671456306108,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0915643826208,0.3856510305777192,0.5,0.5,0.18,10.653403357839695,7.65169483699529,-2.8339440675237584,-0.0007536332132076495,-119398.72002315315,-1.5784243804603337,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.76982524205554,0.7869179526924015,0.5,0.5,0.18,10.226090375457954,7.750399001062309,-3.463663336504102,-1.1281281331321225e-07,-181105.49832328188,-3.085903294842778,39,2039
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9182407511398196,0.5,0.5,0.18,10.787169221854619,7.76520633600235,-3.494206861411341,-1.2676446203840896e-07,-184518.26150431848,-3.8580915361618784,39,2039
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6880507998239589,0.5,0.5,0.18,10.865195748055708,7.713724995474445,-3.334143699979423,-2.9932919460406993e-05,-164788.99636702755,-2.5453599672894174,39,2039
1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,30.01474052288934,0.2767517044495183,0.5,0.5,0.18,10.672778069053196,7.981119407122834,-3.9959060322950055,-0.00010121540526597528,-186841.04326747436,-1.3037017767310024,39,2039
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2855491124063303,0.5,0.5,0.18,10.402899389972893,7.634217329454126,-2.5590818462116443,-3.950594873458613e-06,-95414.20792110125,-1.5384844529318071,39,2039
2.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,30.0,0.739999445155263,0.1295665790366658,0.27345503737445453,0.18,10.11998070096089,8.281891320581042,-4.1710517410402606,-6.2577817516285e-05,-180359.67268427426,-59.701740357793845,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.36430540072061063,0.5,0.5,0.18,10.821150197253596,7.644119271867054,-2.7134703665626687,-0.00012236730162840104,-111904.45246809664,-1.3495361117769662,39,2039
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7852923991158605,0.5,0.5,0.18,10.017995746280072,7.755315874172185,-3.4808946834781755,-0.0003313439847261179,-182218.3942348845,-3.9237348841408437,39,2039
2.0,1.0,2.0,0.0,0.0,3.0,3.0,5.0,30.0,0.6146922131976196,0.5386995235885916,0.5,0.18,10.361199436234575,8.85238491480548,-4.523115090752119,-2.9287548386491835e-08,-101286.40835986992,-87.13390584456604,39,2039
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7852923991158605,0.5,0.5,0.18,10.040783561731633,7.754729496946955,-3.479104601088796,-1.5201294445432723e-07,-182116.7643137499,-3.8941944529481867,39,2039
1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.09971929714083672,0.50939737901045,0.5,0.18,10.092057049926677,7.925251759730358,-3.796138616505852,-8.57151662785327e-05,-168016.17465113007,-1.1640821435936934,39,2039
2.0,1.0,0.0,1.0,0.0,3.0,0.0,5.0,30.0,0.303518327083013,0.8647318711616211,0.549631482812569,0.18,10.074115169343171,8.626443216921471,-4.508786077908326,-6.238251444301568e-07,-170373.27344545483,-58.831378658665855,39,2039
1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.2767517044495183,0.5,0.5,0.18,10.672778069053196,7.98111940814,-3.996861673592637,-5.519656951946672e-06,-186654.3770662627,-2.0463031492150185,39,2039
