x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7948998790234327,0.5,0.5,0.18,10.351002281531692,7.749075218911122,-3.4644103057994586,-7.905691745691001e-08,-180025.41427985195,-3.570153734609845,34,2034
2.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0,29.74830314144492,0.43871121015399694,0.6244550766423345,0.844717183150351,0.18,10.010718383826315,8.798007310819314,-4.401728257248995,-0.00010004283376474632,-136987.09665232053,-13.316378655329084,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7911459933127676,0.5,0.5,0.18,10.295174593432181,7.7496211697423485,-3.466288358659943,-7.60337570682168e-10,-180184.0422364884,-3.611697640604688,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6375839046595942,0.5,0.5,0.18,10.072785233151421,7.720413238139756,-3.366818404680908,-6.971355924179079e-05,-168684.87294202077,-2.9685273633354656,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7294089451652878,0.5,0.5,0.18,10.108625945909747,7.740410629523335,-3.4418283685365134,-0.00013523565303330543,-177354.209272255,-3.4401606490572614,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3387607245925315,0.5,0.5,0.18,10.143941092090207,7.650689618084742,-2.846496769664509,-0.00012158087611169321,-115977.00648423992,-1.7811852872281893,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8841740577025947,0.5,0.5,0.18,11.0,7.752894511201444,-3.4743232439479015,-0.0002756480062089395,-181139.52217867307,-3.3796948479086453,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4063283140711877,0.5,0.5,0.18,11.0,7.6500408678673395,-2.829341766166733,-0.0011750429966923548,-114191.94571361461,-1.606160014356009,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.26458071606701405,0.5,0.5,0.18,11.0,7.620188528390782,-1.9358389517770394,-2.620272607600782e-05,-73371.25335215396,-1.3117686240906163,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.19360162507614675,0.5,0.5,0.18,10.184391923780447,7.617816960808947,-1.680887908547529,-0.01420347028397373,-70833.94317580327,-1.4053109258865122,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8833031995388472,0.5,0.5,0.18,10.383386425914887,7.7677055652618,-3.4980618215213455,-6.181835487950593e-09,-185055.34943464413,-4.151775098728975,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.885223385786292,0.5,0.5,0.18,10.393538802997446,7.767866685278012,-3.498445834387449,-0.0026625660802892526,-185059.32746101957,-4.151445033950031,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.27765924256253977,0.5,0.5,0.18,10.012141897744737,7.639365879812092,-2.677856246608657,-3.84753893740708e-05,-102784.19726063451,-1.6666508758289547,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8197794523522826,0.5,0.5,0.18,10.068101294902219,7.761764768078989,-3.4911242521612125,-1.699945642030798e-07,-183902.92322519413,-4.114821909534071,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.200613664610785,0.5,0.5,0.18,10.0,7.62237972168944,-2.1428522704203714,-0.01702042674060067,-78674.33450870987,-1.4797099235873505,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5089173943441306,0.5,0.5,0.18,10.2648710144367,7.686785934372625,-3.1851158262281154,-0.00025838258079602383,-148282.404499639,-2.2615693882027266,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2230949675685225,0.5,0.5,0.18,10.70786423359854,7.615952788094614,-1.0349091977143243,-0.009116444639403198,-66674.28804286258,-1.3129269074941639,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.49231958748910726,0.5,0.5,0.18,10.084107831242255,7.686877116839588,-3.1865231807779884,-0.0002081071170323412,-148496.44900926814,-2.3168352675996764,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2601342140364809,0.5,0.5,0.18,10.028295476356568,7.6351374495437945,-2.589077454198566,-0.004868560804425215,-97241.64757448014,-1.614962770620515,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8766877568654058,0.5,0.5,0.18,10.769562265496937,7.756740101247776,-3.482537680581615,-2.1312553144525737e-07,-182313.53023924347,-3.5944455252856224,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3516713214724401,0.5,0.5,0.18,10.307114878612353,7.6505286770432335,-2.843889920403481,-0.0009518495407974115,-115603.77639426955,-1.7442928489626286,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2245200221515343,0.5,0.5,0.18,10.199381847986453,7.624305345003628,-2.243308092653495,-7.463325891876593e-05,-81357.49505860185,-1.4667225394340624,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.859116747832044,0.5,0.5,0.18,10.653433590917015,7.755750263283182,-3.480026934857958,-0.0003430351134738885,-182171.30003362065,-3.6208443570052746,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.36556612702427743,0.5,0.5,0.18,10.607328741416897,7.648133453565216,-2.808327026485576,-0.00012317778782744426,-112516.67654663582,-1.6563353307821798,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2573731702301026,0.5,0.5,0.18,10.609608726548004,7.624718208854624,-2.243382988270262,-7.36239835532615e-05,-81286.03789005571,-1.4084161999598532,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3398540295642109,0.5,0.5,0.18,10.804397492255614,7.6391574730516245,-2.656128798370811,-2.0281438082747627e-05,-101357.52290002101,-1.5238302746185388,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.31000271151629855,0.5,0.5,0.18,10.687677687892329,7.634708527110727,-2.5617655538121786,-0.000660969732052763,-95638.94875662657,-1.4973445153838842,34,2034
1.0,1.0,2.0,2.0,0.0,5.0,5.0,0.0,30.0,0.511140211033757,0.42594987216501695,0.5,0.19350838907821444,10.999999999999998,8.608884978351078,-4.217903293110832,-2.7163878257852048e-08,-166595.36569898814,-34.74890084461327,34,2034
1.0,1.0,2.0,2.0,0.0,5.0,5.0,0.0,30.0,0.5114046084783703,0.4301501204089401,0.5,0.19353531125860535,10.999999999999996,8.609402242263554,-4.222344214304135,-0.0003088969178861589,-166962.21954683814,-34.91858207139691,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9536421239833504,0.5,0.5,0.18,10.707230301480633,7.774716906467406,-3.5025009404695333,-1.3622320693684742e-07,-186069.4580750549,-4.235313096630513,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.33910166144137244,0.5,0.5,0.18,10.69989930410503,7.640768214893927,-2.686767600984121,-0.2438171752710332,-103540.39656610336,-1.5589783644008133,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.18964846386044604,0.5,0.5,0.18,10.159290643017997,7.617362607739095,-1.6588976348885258,-5.7015367929125205e-06,-70155.64780861336,-1.4025323273242847,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5720259114441801,0.5,0.5,0.18,10.644222942072405,7.692939955677585,-3.222455226736073,-0.0003665488557089702,-152286.81224053443,-2.252344424722091,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.19007513975533044,0.5,0.5,0.18,10.159492137704234,7.617451973814417,-1.6658418966332387,-5.765137757407501e-06,-70299.6024144357,-1.403713389989158,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.851569678057931,0.5,0.5,0.18,10.02127419152502,7.770096049952116,-3.501300264313164,-2.219703674199991e-07,-185482.148825885,-4.444320311996385,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7237946104007414,0.5,0.5,0.18,10.145419565108945,7.738235124364262,-3.4342640518805956,-1.0119947546627373e-08,-176181.53761675078,-3.3667078591851043,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.23538699115122105,0.5,0.5,0.18,10.385156242587593,7.623615596231938,-2.195656301173347,-2.091097667289432e-05,-79943.87048061666,-1.4315066488344417,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3646042669357682,0.5,0.5,0.18,10.413436574470461,7.651437305073082,-2.858247225929658,-0.0013146892497388762,-116489.30769595901,-1.7315248419011582,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2964455532943852,0.5,0.5,0.18,10.163663803269792,7.6408294631479405,-2.702184160571065,-0.00010626399944158038,-104406.34966538676,-1.6545524681564086,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7825060311359406,0.5,0.5,0.18,10.253214224297807,7.7487396563678494,-3.4637321920394144,-6.904792826389894e-08,-179966.67843295424,-3.6073327377594238,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3468936869077992,0.5,0.5,0.18,10.818069157501368,7.6404351677022815,-2.680706888451931,-4.645169883588096e-05,-102966.53899831777,-1.5346613162562408,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.549057033103063,0.5,0.5,0.18,10.755208746448046,7.6856014739854634,-3.17143868627281,-0.00021408102020359365,-146995.4420664537,-2.1117840678678896,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.38416052834180475,0.5,0.5,0.18,10.17609075299431,7.6603249783742156,-2.9584734987894414,-0.007813865909156448,-125954.27212800487,-1.900191063630596,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7871909350885331,0.5,0.5,0.18,10.073507597780976,7.754317738339842,-3.4773326928445605,-9.513405530015007e-08,-181611.36884815767,-3.8660230725193823,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7873576227993745,0.5,0.5,0.18,10.062293514477082,7.754642317878958,-3.4783374996666594,-9.352879715152085e-08,-181667.8243092864,-3.8814495107147478,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6352843061541096,0.5,0.5,0.18,10.231225984024183,7.7161764964075115,-3.345660633231457,-0.000458556638477603,-166436.15536585115,-2.818995650510126,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5516844340584203,0.5,0.5,0.18,10.222681239166128,7.697403813870248,-3.2499847446956682,-0.00013016738103033276,-155539.07892694278,-2.4571802898909545,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2423262936193608,0.5,0.5,0.18,10.771156176353696,7.6190180049272005,-1.835214695543395,-1.1896691830770578e-05,-71827.43014400116,-1.3313459451504086,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8923286770234534,0.5,0.5,0.18,10.529713305135616,7.765981773721233,-3.4971049770769693,-0.002101434969517868,-184583.1841029735,-4.010517971134322,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5767415496765886,0.5,0.5,0.18,10.088611048332783,7.706127749050654,-3.297458320739015,-0.08768505137777538,-160956.13028996356,-2.6671902270198933,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.25376707343457167,0.5,0.5,0.18,10.549331298073257,7.62491382027215,-2.249193241671679,-0.005136311378919345,-81677.32386629931,-1.420096575449413,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6412889062212026,0.5,0.5,0.18,10.597714826837837,7.709272692248873,-3.312688049662821,-3.2069544431578834e-05,-162457.8245813998,-2.55105976582577,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2218414876128055,0.5,0.5,0.18,10.639384753775145,7.616728083638756,-1.4328713447951258,-0.01061634245706955,-68166.77848484094,-1.3286086949553237,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2218331486178181,0.5,0.5,0.18,10.632001728274492,7.61683896502004,-1.4482527639483178,-0.010612495528221189,-68365.11183022731,-1.3310234708693285,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2244533801993151,0.5,0.5,0.18,10.295365786695958,7.622711029144435,-2.1440408436169798,-0.017482921289229125,-78664.52457987505,-1.43684461651612,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.22280003424367661,0.5,0.5,0.18,10.656307365912056,7.616671832066998,-1.423093364057288,-0.0102269154822352,-68042.10629283104,-1.325594989211923,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.22247202454661777,0.5,0.5,0.18,10.64573446828141,7.616763891709277,-1.4367671121166263,-0.010881725710532919,-68214.94943473925,-1.3281978121970406,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6240893438203923,0.5,0.5,0.18,10.64464030639746,7.7044477083592655,-3.2879678337299945,-0.052937176194063795,-159603.9551611714,-2.447534060673152,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.30661376122500955,0.5,0.5,0.18,10.060539455261937,7.6450026788426,-2.7678014891110356,-0.00035912565363105386,-109591.24586698166,-1.7271260335405443,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7387780251254139,0.5,0.5,0.18,10.24157653077281,7.739252044126275,-3.4373614941290724,-0.00025162640667986125,-176483.32433591064,-3.3496717148379522,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8121981842679837,0.5,0.5,0.18,10.000867415975485,7.761816389997134,-3.4914820905370973,-1.6800822777440771e-07,-183915.72020791142,-4.153594050011517,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2916611279754484,0.5,0.5,0.18,10.587683741578516,7.632427079455074,-2.5138876202516256,-0.002759817515652685,-92683.22031409455,-1.4881055680137594,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.22240146874097258,0.5,0.5,0.18,10.642074211882894,7.6168048510721285,-1.4425852823266867,-0.0105292080243089,-68289.9145069677,-1.3292156983267644,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5102990199072138,0.5,0.5,0.18,11.0,7.672386975455474,-3.0701525476643003,-2.6516392608755268e-05,-136235.99134258728,-1.8686716729039397,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7479161276866535,0.5,0.5,0.18,10.072690487301848,7.745488834316371,-3.458633673331145,-0.00156610769136023,-178821.83240011887,-3.5939614094328434,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.20784880917899057,0.5,0.5,0.18,10.407107015456903,7.617351095302742,-1.5639047770689878,-16.37317570355026,-69634.65954853664,-1.3682689189433224,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6339693794047719,0.5,0.5,0.18,10.8321967104871,7.702630021705336,-3.274664288944148,-0.0005389968318922911,-158363.47607606542,-2.362845855313008,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7312436875356234,0.5,0.5,0.18,10.856088890946753,7.723315660495846,-3.3743568313184373,-0.00015772583719808608,-169684.43333148543,-2.7407564207432054,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7621915138629817,0.5,0.5,0.18,10.274330636387415,7.743687962760701,-3.4517308242120173,-0.0037046862535135006,-178228.925489063,-3.4510222260969363,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.20273415905238198,0.5,0.5,0.18,10.312762453868922,7.617741024345051,-1.6724657796404239,-0.013780794762169535,-70483.40473695789,-1.3848669750531024,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4701041859381836,0.5,0.5,0.18,10.003174889019606,7.683520194188909,-3.161700109573739,-0.0012151750679549878,-146092.584167778,-2.2882054246699446,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2222845493923629,0.5,0.5,0.18,10.691824139672837,7.616025245871252,-1.0628242526214704,-0.009207248076563701,-66825.25144005517,-1.3159786266962115,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.39837546055319434,0.5,0.5,0.18,10.934733608904669,7.6494707510811715,-2.8251889867780204,-0.0007061781961965607,-113644.35556101758,-1.6099971908868769,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.22244627279226323,0.5,0.5,0.18,10.687585112924664,7.616123187227412,-1.093060469704829,-0.009307560670094972,-66997.3684608684,-1.317778174478843,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5903208628635481,0.5,0.5,0.18,10.969324216428797,7.690309360825784,-3.203599220192583,-0.0004951135115334182,-150220.3147630752,-2.1237956544487364,34,2034
2.0,1.0,1.0,2.0,2.0,2.0,5.0,5.0,30.0,0.534012253396213,0.880343722179532,0.32359209656715393,0.19684071393683553,10.397772474214435,8.80918581728407,-4.600896541550859,-1.1308360626571812e-05,-175093.2984655492,-109.97979540307296,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.22257334624346076,0.5,0.5,0.18,10.686943485489401,7.616159513138276,-1.1035085391479778,-0.009344494121251046,-67059.4759264052,-1.3183214172753999,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5743883398643203,0.5,0.5,0.18,10.672004265586382,7.692884491660443,-3.2220623032177906,-0.0004156705317654996,-152228.76549765354,-2.2434623373677187,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.20271586993068838,0.5,0.5,0.18,10.13253446762084,7.620642478722283,-2.0311977022235803,-0.0001269776312255999,-75670.46764969516,-1.4394316630525403,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2254637074067332,0.5,0.5,0.18,10.744358571601223,7.615898554256985,-1.0044420233464444,-0.009026206453199848,-66516.63358513181,-1.3074034672838324,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6382272818528248,0.5,0.5,0.18,10.092976204741138,7.720081143168833,-3.3654919021018985,-0.0017858242472357233,-168508.29823689355,-2.95276269034587,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4002222842610689,0.5,0.5,0.18,10.351862041395188,7.660529419165286,-2.95858302861901,-0.030603082200286735,-125953.66396050688,-1.8631414374255777,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.48716528279545246,0.5,0.5,0.18,10.02461474575711,7.686984484729966,-3.1873708424793907,-0.0001646334139877581,-148621.67435990743,-2.3369552702379277,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.32262589098624883,0.5,0.5,0.18,10.999999999566267,7.632295790165899,-2.491207409452339,-0.0022379874708349234,-91834.68115715656,-1.4256629936979697,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8123197405671971,0.5,0.5,0.18,10.572742316867998,7.7475187520725965,-3.45884871512715,-9.372161002829671e-08,-179614.5897388428,-3.4266164719686367,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3964398929427588,0.5,0.5,0.18,10.286391026734636,7.6609454949678515,-2.9688075556199154,-0.007006373072727001,-126469.91834525355,-1.8794420265160432,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5816224501768836,0.5,0.5,0.18,10.429023824682107,7.699652169665245,-3.263735692263873,-0.0002364547008255613,-156825.2583487745,-2.4287348170583356,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4909011518390567,0.5,0.5,0.18,10.196539654119524,7.684144829490513,-3.167057309186881,-0.00020013014091091463,-146406.6836566038,-2.239224967397162,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.47324496212224976,0.5,0.5,0.18,10.9999999999929,7.664396277802358,-2.9968750185017976,-0.007736150520031515,-129010.29729291207,-1.7693826543173683,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.27139031315765005,0.5,0.5,0.18,10.999021712321412,7.621613485917149,-2.034972671425513,-0.0001780758111635805,-75692.42878741249,-1.3260648180104537,34,2034
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.951800267654335,0.36861887744371136,0.5,0.5,0.18,10.0580625479797,7.659114129298846,-2.931519869010699,-2.4975333872134797e-06,-128081.4978834509,-1.6276623251083175,34,2034
