x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.16384302265942097,0.5,0.5,0.48692678194493055,0.5,0.5,0.5438135974109173,0.0948047386482358,0.9094517566263676,-3.405546623517229,33.897893000301934,16,68
1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,8.0,0.561587174423039,0.1925903782248497,0.31221692729741335,0.9585655741393566,0.7532125851139426,0.5,0.26803004276007414,0.8458254057914019,0.03084447979927063,-7.4360346414906555,58.288522851290246,16,68
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.9692150624468923,0.5,0.5,0.16167756356298923,0.5,0.5,0.9584664264693856,0.6003734357655048,0.3181278705596924,-3.579502537675541,38.30751663906297,16,68
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.36785572208464146,0.5,0.5,0.6274417089298368,0.5,0.5,0.2302978988736868,0.34959499817341566,0.5,-3.553183500807027,26.691232461754524,16,68
1.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,33.0,1.0,0.3958907565101981,0.8930163281038404,0.4520078422501683,0.5870881173759699,0.19863459654152393,0.5,0.8274085232988,0.6548938564956188,0.47289741039276123,-7.522021332082128,64.5551662242696,16,68
2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.7633767202496529,0.4727790514007211,0.5,0.1231821971014142,0.5174917299300432,0.5970973363146186,0.11126377247273922,0.5,0.5,-3.827443451425373,43.23805855415027,16,68
0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.7059172987937927,0.563242289237678,0.5,0.7639141408726573,0.5,0.5,0.678594347089529,0.149659332819283,0.5,-3.74058329832536,42.76193468854299,16,68
2.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,0.0,0.0,17.0,2.0,0.0,0.07231614645570517,0.053285486064851284,0.9035513065755367,0.29022734984755516,0.29974993597716093,0.22340321354568005,0.3830962283536792,0.9008340183645487,0.5,-7.35713184369478,60.85518199827585,16,68
0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.014508017338812351,0.7777172978967428,0.2060829857364297,0.05018930044025183,0.5,0.5,0.8059737868607044,0.5,0.5,-3.7325752119559628,33.16965264898043,16,68
1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.6465375851839781,0.5,0.5,0.5199357718229294,0.3880294067785144,0.5,0.007790538482367992,0.4530566921457648,0.5139413475990295,-4.233084895379667,40.22259848436035,16,68
0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.8216731306165457,0.7019716054201126,0.3768908306956291,0.3481099661439657,0.5,0.5,0.6884324634447694,0.19826630596071482,0.5,-3.735830432388375,47.07855537988679,16,68
2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.45478218887001276,0.5,0.5,0.8158880705013871,0.6702248323708773,0.3720534183084965,0.49841117672622204,0.9455037545412779,0.5,-4.122178787798534,49.76027538988336,16,68
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.3090558834373951,0.5,0.5,0.899252375587821,0.5678534861654043,0.5,0.5886551076546311,0.5,0.5,-3.6954257341015455,34.00317459005802,16,68
2.0,2.0,0.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9108272669836879,0.07338468264788389,0.033605643548071384,0.43735987786203623,0.15620765648782253,0.7940438091754913,0.3480354677885771,0.5,0.5,-3.8604762356209723,52.76672759632966,16,68
2.0,2.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.6208752943202853,0.9841613406315446,0.6108939275145531,0.702910422347486,0.34998938348144293,0.5452354121953249,0.9095960594713688,0.5,0.5,-4.172220479678232,64.63714512812969,16,68
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.22174253687262535,0.5,0.5,0.2273307740688324,0.5,0.5,0.15407623630017042,0.30442098435014486,0.6716110110282898,-3.4559804504492924,29.988822303095578,16,68
