x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025097825886365353,0.5,0.5,0.0,0.5,0.5,5.204170427930421e-18,0.5,0.5,-3.2768962472633043,11.504409306049556,16,68
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.02719055253916949,0.5,0.5,1.0950441942103595e-17,0.5,0.5,1.0408340855860843e-17,0.5,0.5,-3.483310445383606,14.505175283031697,16,68
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0464581013249046,0.5,0.5,0.0,0.5,0.5,6.938893903907228e-18,0.5,0.5,-3.368422789547093,13.515108486251005,16,68
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201081369342715,0.5,0.5,0.005294801682375917,0.5,0.5,0.01166567568510181,0.5,0.5,-3.3659685387440166,12.614117223475153,16,68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.026003932155589334,0.5,0.5,3.642919299551295e-17,0.5,0.5,0.0,0.5,0.5,-3.367950873157516,13.504733431412868,16,68
1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.012749411149127114,0.12059908711840213,0.5,0.01187157629364211,0.48773264770793806,0.5,0.02169650628270197,0.5,0.5,-3.8237961148097614,26.230751192794784,16,68
1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008343215728434869,0.10875833686877817,0.5,0.016422187426207553,0.3137069136456759,0.5,0.011245959524771107,0.5,0.5,-3.8235750368095465,24.131536259190003,16,68
1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.06916142730853453,0.1326716215025405,0.5,1.7200486301656263e-16,0.0,0.5,2.194425197110661e-16,0.5,0.5,-3.823783683867277,24.15669543525627,16,68
1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,0.07267499412682588,0.20519311086074568,0.5,6.153881213269046e-07,0.00010346449084220673,0.5,0.00025942060560712397,0.2680790165801366,0.5,-7.022542178619652,31.942356175000555,16,68
1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,0.07273344924988347,0.11631438242311855,0.5,0.0,0.0,0.5,0.0,0.2845135658360784,0.5,-7.163428801643271,32.83881572640426,16,68
1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.07248884636110157,0.12294874128998828,0.5,6.139720435755164e-16,9.215718466126788e-18,0.5,0.0,0.25705688418416894,0.5,-7.1571492896041775,32.68493848592591,16,68
1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.07187600402832238,0.12346336359264141,0.5,4.936260357595212e-06,1.4785511397051657e-05,0.5,0.00035841266195751507,0.2544306574139717,0.5,-7.156976288602959,32.67171828581892,16,68
2.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,11.0,8.0,44.0,0.2824839884415269,0.20176120847463608,0.7598139503970742,0.33716779947280884,0.1019584983587265,0.8087844550609589,0.6138460719957948,0.15002354327589273,0.535662304610014,-10.896942243720506,67.66941023396808,16,68
1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,0.0,0.16080419048904523,0.21980386397328158,0.5,0.0032122967472908784,0.005025300029031946,0.5,0.7538009047998308,0.5945317605173626,0.5336276232933838,-7.319426598140877,42.86038939639636,16,68
1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,0.13741730154487217,0.21693756246725665,0.5,0.00797713420580141,0.014231828602470012,0.5,0.7701299298457763,0.5955022385134421,0.5329312428116512,-7.303566190325679,41.98625218928661,16,68
1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,0.1380225075989355,0.22044955084018775,0.5,0.01525402762459415,0.012965886598404273,0.5,0.7564848421210303,0.5941415046626497,0.5320978815840935,-7.30031163967917,41.9392023750314,16,68
1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,41.0,0.0,0.10295797704929069,0.22910680743180303,0.05360429140022972,0.00025872267297753754,0.057154285635766175,0.5,0.08732930631339057,0.5930918236815609,0.19522847802233453,-7.63296184987805,44.06012155809955,16,68
1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,46.0,0.0,0.10354692256311994,0.22948071818915372,0.10048096628417026,0.00028512613397139146,0.04897631199815875,0.5,0.09885952556319093,0.592898319119902,0.19816064699423266,-7.637758658302591,44.14943810730485,16,68
2.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,45.0,0.0,0.2124757981376599,0.23354223669340876,0.3054394996570303,0.01146057033938889,0.1296629567055758,0.19323051326426013,0.02036169787164219,0.5937009787896628,0.7115990432775168,-10.521126813779317,55.81096316494141,16,68
2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,41.0,0.0,0.21513472775978584,0.22950832706545463,0.4987525779237853,0.008746093275745515,0.13019926428460687,0.19791998669235156,0.03545649878960528,0.5936407852333965,0.6340143997619988,-10.49722805047427,54.533840269090206,16,68
2.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,45.0,0.0,0.20894131371616426,0.23261856913004128,0.3074057983726618,0.009303900955235202,0.10591243853947166,0.1946613971271799,0.09224060759106326,0.5933512039858233,0.49988269828973,-10.512801752931088,54.81797685201377,16,68
1.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,13.0,0.0,0.22010590751366824,0.08313200172599884,0.2842480340197048,0.006350037676859364,0.14128980198011387,0.5,0.29884666256377923,0.5933424674626546,0.6201968845378197,-7.9617466331498905,47.913236520869546,16,68
1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.21555448919008482,0.22901917559663015,0.5,5.6839814612557215e-06,0.093058594233348,0.5,0.9262321241763711,0.5,0.5,-4.191879717002643,29.80817305855379,16,68
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.21548289372852225,0.22816894026203605,0.5,3.128550304874212e-05,0.13086791378469834,0.5,0.9261781234270076,0.5,0.5,-4.191746117587132,29.03192153581795,16,68
1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2151705821265544,0.22845825555636307,0.5,2.7620431842526907e-05,0.07568041641013312,0.5,0.9262327221495501,0.5,0.5,-4.191646560963422,27.701085431560912,16,68
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001593620351806752,0.5,0.5,0.0005955069352190433,0.5,0.5,0.3028649709738713,0.5,0.5,-3.3767208326978597,14.320780644835322,16,68
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.3291962180785441,0.5,0.5,-3.497381487448591,17.475177308471267,16,68
1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02406283078578976,0.03821367108857988,0.5,0.0539203706990156,0.3978943003292444,0.5,0.3758171663201398,0.2832466770870838,0.5,-6.598292447210069,30.67954621799734,16,68
2.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,21.0,25.0,32.0,0.9537581233307719,0.6520304502919316,0.06758250296115875,0.08262674231082201,0.11704353336244822,0.8575056912377477,0.16188844479620457,0.5612562829628587,0.8605863209813833,-11.380391557143897,73.7210017183456,16,68
