x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5702090859413147,0.5,0.5,0.18,10.724374045617878,7.690881222596636,-3.207481819838061,-0.000265194522398815,-150798.6518536117,-2.1994939785533374,4,2004
2.0,0.0,0.0,2.0,1.0,3.0,5.0,5.0,31.10646554082632,0.7028986187651753,0.4659401262179017,0.7329913033172488,0.18,10.489125740714371,8.733027941631827,-4.686598268396021,-6.934663360880222e-06,-173854.69568542874,-9.057559483316886,4,2004
2.0,1.0,2.0,0.0,0.0,3.0,2.0,3.0,30.0,0.9854421607576831,0.5,0.5,0.159096979175582,10.977843057901458,8.958658109318776,-4.889840578573858,-1.3333192327991128e-09,-160486.1499058753,-135.7930222624347,4,2004
1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,30.0,0.5279400823637843,0.30243737370039536,0.5,0.1798142679992484,10.27785693667829,8.091575864695903,-4.176459590683571,-1.0862825547519606e-05,-150503.25352813955,-33.80411586126367,4,2004
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.53227439347888,0.5,0.5,0.17995995510791718,10.77217907271651,7.681597854796034,-2.8320221796005582,-2.440090429445263e-05,-141807.2071228437,-9.617684813833925,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6297162313552923,0.5,0.5,0.18,10.020788417197764,7.719850710117388,-3.3649310028707258,-0.0017843925879788003,-168435.0292345218,-2.976215121221042,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6292673026121691,0.5,0.5,0.18,10.020788417197764,7.719747802257794,-3.364545480582779,-0.0016188449790206505,-168383.7578001173,-2.9738066877226013,4,2004
2.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,30.0,0.5351578102940464,0.3087440730684656,0.5020035665521658,0.18025185839750862,10.278105845403513,8.305404486448847,-4.232417908575161,-1.790975784388138e-05,-184663.02393225723,-50.846810537649986,4,2004
2.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,30.0,0.7028986187651753,0.4659401262179017,0.7329913033172488,0.18,10.489125740714371,8.912887389885228,-4.889488088320306,-2.3956545192049816e-07,-139640.01511388485,-92.4894798180638,4,2004
2.0,2.0,2.0,2.0,1.0,3.0,4.0,1.0,30.0,0.7028986187651753,0.4659401262179017,0.7329913033172488,0.18,10.081932933707913,9.019406814927157,-4.9173724510170445,-3.052264219149947e-07,-132249.6575197067,-6.389734453153778,4,2004
2.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,30.000064887082452,0.5724122683596243,0.6748691604962863,0.5097441533882063,0.18,10.146302151780795,8.86892379398991,-4.827039674795994,-1.0671428753994405e-06,-108096.06373883986,-3.1128506416103043,4,2004
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5687713442736778,0.5,0.5,0.18,10.448221937529162,7.696358104200892,-3.2441972459897186,-6.723405931552406e-06,-154709.9433494598,-2.3664065781222328,4,2004
1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,30.0,0.004875156052353308,0.9110629334183766,0.5,0.18,10.268900895931447,8.057252439324408,-3.4192593399615787,-1.5387208804895636e-05,-165809.79203098884,-10.698158639651645,4,2004
2.0,1.0,2.0,0.0,1.0,3.0,4.0,0.0,30.0,0.7161733780619619,0.8203233931198264,0.7329913033172488,0.18,10.655798300690606,9.025905503081677,-5.1136768510184725,-5.306901584845036e-09,-165412.07371480577,-160.24535611607857,4,2004
1.0,1.0,2.0,0.0,0.0,5.0,5.0,0.0,30.0,0.40403094494859987,0.6887397036089756,0.5,0.17999531080783474,10.683632235462703,8.436550033476937,-4.344839295077407,-3.079185262322426e-08,-170491.58629658492,-31.474756499873884,4,2004
1.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,30.0,0.5244239544159732,0.2298985882852187,0.5,0.18,10.338800782850088,8.078068728073124,-4.136409943420828,-6.379085698426934e-05,-140600.05783738007,-4.565234909587033,4,2004
2.0,1.0,0.0,0.0,1.0,3.0,4.0,1.0,30.0,0.6853885313127102,0.44837647309079465,0.40593121859212233,0.18,10.889959730100225,8.612126224446277,-4.5523363664434715,-4.392859409563243e-09,-177666.24613485282,-75.30029745496971,4,2004
2.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,30.0,0.9833323286477578,0.503461325372798,0.21914799110959637,0.18,10.63366928381054,8.83931419489721,-4.752507322071381,-3.424311216804199e-07,-184339.96300553044,-18.071769175431562,4,2004
2.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,30.0,0.7084000694973392,0.49970968212518685,0.7327539601711494,0.18,10.973570477706033,8.964270453795002,-4.909553575891269,-2.640089405758772e-06,-137529.0256887733,-0.8512346837430123,4,2004
2.0,0.0,0.0,2.0,1.0,3.0,5.0,5.0,31.133945258553133,0.7087662615934902,0.5000393461324405,0.4954621832528347,0.18,10.495890872247461,8.725336822679195,-4.620567600632474,-9.983605195884593e-07,-176378.74451189884,-10.008461044636801,4,2004
1.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,29.331772346049547,0.3950186645008766,0.5,0.5,0.18,10.89093806128949,8.41132024360067,-4.216938908064855,-0.00012935399354319088,-150927.10183274758,-0.9650940313851617,4,2004
2.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,30.0,0.5699245894582968,0.6748691604962863,0.39050695890650566,0.18,10.155596854257059,8.888736623688159,-4.792294891123425,-7.36962647351902e-07,-127028.29439316601,-82.82659953221473,4,2004
2.0,1.0,2.0,0.0,0.0,3.0,4.0,1.0,30.0,0.7028986187651753,0.4659401262179017,0.4998145688584795,0.18,10.081932933707913,8.872985283789715,-4.765195762501245,-2.9763214115519077e-08,-115857.50404194415,-94.64957244988625,4,2004
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.00006929177398,0.5702090859413147,0.5,0.5,0.18,10.453505381896493,7.69656675372038,-3.2370575618403903,-0.0002992600884681451,-156311.21716466342,-1.9790753174328248,4,2004
2.0,1.0,2.0,2.0,2.0,3.0,1.0,1.0,30.0,0.981727485767939,0.5015444837142916,0.3157738449803429,0.15595258985562882,10.332111890681592,9.186937837293929,-4.982256999601744,-2.724148544075433e-06,-173419.4668128398,-128.52730698434078,4,2004
2.0,2.0,2.0,2.0,1.0,3.0,3.0,5.0,30.0,0.981727485767939,0.5015444837142916,0.7215076520188185,0.18,10.079546583107298,9.156559570294117,-4.972005116374487,-8.082679414656013e-09,-176916.25272886548,-34.26340374385106,4,2004
2.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,30.0,0.5351578102940464,0.3087440730684656,0.5021552945841858,0.18000027032050503,10.243302613083113,8.457717932128501,-4.344215854635218,-1.0611074685584754e-08,-157807.29455808213,-49.37379693145243,4,2004
1.0,1.0,1.0,0.0,0.0,5.0,4.0,0.0,30.0,0.21128620923422714,0.8986419285973699,0.5,0.18,10.95503922246869,8.213424345873745,-3.7602944444427515,-2.900478648371063e-07,-160385.87292214017,-22.318213633704282,4,2004
2.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,30.0,0.561108407437856,0.4506008905738812,0.49926194639912136,0.18,10.199831760462263,8.275686527838813,-4.135993967260087,-4.884577720076777e-07,-184726.74377893584,-13.49541291051628,4,2004
1.0,1.0,1.0,0.0,0.0,5.0,4.0,0.0,30.0,0.21128620923422714,0.488183465995607,0.5,0.18,10.499137564219485,8.180649343389803,-3.486141114468504,-1.697816787782358e-05,-128952.6891222278,-16.231774871155228,4,2004
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8816707861813224,0.5,0.5,0.18,10.47563989840944,8.107120665262498,-3.4773596906909416,-0.000362682528248115,-138451.29793773955,-4.0525253290621395,4,2004
2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,30.0,0.40771271853455293,0.5013535865232384,0.5066583449002697,0.17520136834526326,10.067183914257,8.663628072230347,-4.510632046480334,-2.3401207727147266e-07,-95918.26942942062,-43.72431065814277,4,2004
2.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,30.000064887082452,0.5699245894582968,0.6748691604962863,0.39050695890650566,0.18,10.155596854257059,8.854971487891428,-4.746626074675123,-1.8972841644426808e-06,-94535.66909714577,-4.987662163131077,4,2004
2.0,0.0,1.0,2.0,1.0,3.0,5.0,1.0,30.0,0.5710013875356825,0.27450123378325253,0.9673332158158041,0.18,10.052659508771157,8.848725961481652,-4.680851028657414,-9.618643161957152e-07,-119141.27917223763,-0.6588042618569894,4,2004
2.0,1.0,2.0,0.0,1.0,3.0,1.0,0.0,30.0,0.7028986187651753,0.46572151245114163,0.7329913033172488,0.18,10.655399997376415,8.964723309825583,-4.883004930923571,-2.5672943593235686e-07,-138366.89876160587,-89.13715091185836,4,2004
2.0,1.0,2.0,2.0,1.0,3.0,0.0,0.0,30.0,0.6995292354005695,0.5100291434733469,0.7327539601711494,0.159096979175582,10.977843057901458,9.066303833395398,-4.8883821851232625,-4.1787188820308074e-07,-136972.94498087896,-75.9121960424747,4,2004
2.0,1.0,2.0,0.0,2.0,3.0,3.0,0.0,30.0,0.9813844107873563,0.5015444837142916,0.2976979771628976,0.15504829209212379,10.15287557528744,9.084547993990917,-4.89802949076873,-6.670370567007922e-07,-173224.98665644234,-137.5770486641054,4,2004
