x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8952506128698587,0.5,0.5,0.18,10.513579411432147,7.7670182594657025,-3.4958377384200663,-1.3379030860960484e-07,-185030.4688467698,-4.06132383554304,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8976057467251046,0.5,0.5,0.18,11.0,7.7557423149732045,-3.478835822038006,-1.403195710736327e-07,-182107.01505981444,-3.4642578816301786,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9517238897279912,0.5,0.5,0.18,11.0,7.767163603729461,-3.4989276021061153,-0.0016514727340108948,-184611.5304688277,-3.8127770447391076,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8977172788017609,0.5,0.5,0.18,11.0,7.755765941098456,-3.4789048461921452,-1.5365094441222027e-07,-182110.93719062832,-3.4648873928798016,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9215886501102415,0.5,0.5,0.18,11.0,7.7608144788314535,-3.489436554578039,-0.0021785219869343564,-183270.80015465853,-3.611944660463974,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9461499641972568,0.5,0.5,0.18,11.0,7.765991339763082,-3.495658254965903,-8.946699381340295e-09,-184553.183309867,-3.7790320392480217,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9007163043005834,0.5,0.5,0.18,10.999910652585717,7.756403194746089,-3.480765368488267,-0.00031011569353722734,-182216.43774547905,-3.481939556084011,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8956230829363707,0.5,0.5,0.18,11.0,7.755322263878465,-3.4771512582142208,-9.373252396471798e-08,-181605.98759216157,-3.4542039165952834,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9362349383111312,0.5,0.5,0.18,10.927170675849425,7.765643710115233,-3.49494379659475,-3.6130586522631347e-07,-184537.889762404,-3.8034508769324376,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8972735314737563,0.5,0.5,0.18,11.0,7.755671938892022,-3.4781930090897504,-1.0382336768088862e-07,-181664.3684099023,-3.463461174165805,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.901372127734107,0.5,0.5,0.18,10.952171831639253,7.757664942864613,-3.4845719446507673,-0.002160984033253044,-182433.02284464796,-3.537114152488978,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9338124026533197,0.5,0.5,0.18,10.995997086201779,7.763488286706943,-3.4928921447341557,-3.7473238990060054e-05,-183963.27058271997,-3.6988784128293295,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8964363854436027,0.5,0.5,0.18,10.893462640880472,7.75800577830157,-3.485775435795733,-3.392588041606359e-07,-182490.90425900748,-3.57275841208993,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8960573979216891,0.5,0.5,0.18,10.957586582455205,7.756409357712815,-3.480924796675806,-0.00030608632459916407,-182225.0563366087,-3.5007435483916236,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8951903109826082,0.5,0.5,0.18,10.963349542178916,7.756089770027762,-3.4799753267783196,-0.0003353761285325163,-182171.19131553682,-3.489612789280418,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8953871514161585,0.5,0.5,0.18,10.996325868186254,7.755358213353925,-3.477272141949537,-9.288942237617448e-08,-181612.66631691734,-3.456750933961918,7,2007
1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.11224459358794767,0.5037166052206926,0.5,0.154273719909848,10.322052621399845,7.925511703347777,-3.7538127426461076,-0.00010253576783725293,-167363.9307744805,-8.555629795699174,7,2007
