x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00019481342960619725,8.163773226706094e-05,0.5,0.0001911188771050353,9.22235663116259e-05,0.5,0.17290754878319137,0.24035480273538815,0.5,-7.176726559876667,27.48127447609092,14,2014
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.397594420634596e-05,0.00015659519655163108,0.5,0.00020658190916618193,0.00042453759195454257,0.5,0.3313423708420512,0.33750970038891115,0.5,-7.198673065920544,29.016899377867233,14,2014
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0012290236681961333,0.003463624891563407,0.5,0.31264907697418315,0.29773532367450756,0.5,-7.191623611860485,28.690462295250704,14,2014
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.894045505303224e-05,0.00023304362924477542,0.5,8.49694883398808e-05,0.0012171754399004967,0.5,0.3069380799672958,0.25961544174078993,0.5,-7.188408233942906,28.407134448507783,14,2014
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.323023723156961e-05,0.00012636623020919203,0.5,0.00010601086306098463,0.0004421425076653774,0.5,0.18897574067863032,0.1138616395027112,0.5,-7.1704361843805176,26.820313361582283,14,2014
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0002266809984403563,0.00011581916474366597,0.5,0.00023468832845261722,0.0008071704056176728,0.5,0.24842836626682024,0.5065868434129771,0.5,-7.214879553721434,29.536342864071685,14,2014
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00019240678722724243,0.00033109541638854994,0.5,0.00019157405584804602,0.0003994327069237559,0.5,0.3184184336081721,0.2161649106499279,0.5,-7.1864263190552045,28.211047132637056,14,2014
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0012464676449120053,0.0,0.5,1.2197274440461925e-19,0.002660052169050996,0.5,0.24617718960571155,0.2358987864287985,0.5,-7.18076691997893,27.908427044992493,14,2014
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00017511547032053864,0.00010874212763061591,0.5,0.0011314084142148616,0.0011932508066643164,0.5,0.249303422063454,0.20648754491538562,0.5,-7.179000370371214,27.74869405463026,14,2014
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,5.551115123125783e-17,0.5,0.5,-3.482849974437949,11.5,14,2014
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009898855970113595,0.008729141912976805,0.5,0.005707866051411359,0.5,0.5,0.0010159188105271296,0.000719005587744485,0.5,-4.0885978947321755,20.545876039574473,14,2014
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.30157297499904157,0.07372577892917374,0.5,0.001465603738628664,0.5,0.5,0.004347968742957331,0.001987544688021629,0.5,-4.098677710820481,22.221478951117046,14,2014
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06073713127190307,0.17438944548670487,0.5,0.002434149947435592,0.5,0.5,0.005879756092734443,0.0043239609075508625,0.5,-4.096365004894365,21.81453194637243,14,2014
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0982251032429381,0.06582579338151283,0.5,0.003777734067187978,0.5,0.5,0.008416635865502493,0.0026296637195250406,0.5,-4.093187751599682,21.686812643783036,14,2014
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.006763628099358118,0.012742230437599816,0.261372924608177,2.168404344971009e-18,0.0,0.0,0.00043635320098200296,0.004380759049884042,0.32877131831734047,-7.823864848024528,38.981198001148,14,2014
2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.023615166357194975,0.11851554705505271,0.12547653176773677,0.0007699741366278919,0.001799497329403184,1.0782194456408232e-06,0.021222202667037653,0.026129820369979424,0.5,-7.426634986367598,33.011971233337036,14,2014
2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03993246251163548,0.004204972654593953,0.33209288380197,7.318364664277155e-19,4.7704895589362195e-18,0.0,0.007441271880590634,0.019757386390409335,0.5,-7.427080479389583,33.44647771743024,14,2014
2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4202176061159582,0.5409521954313923,0.05952600300651001,0.009989472484917349,0.04253716919138211,0.14001908055622414,0.00019519608439894255,0.010161305274517664,0.0007259093703331679,-10.778210793301485,42.031057012631244,14,2014
2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6035094511027701,0.5106245132440171,0.05776146335396072,0.007734616518646615,0.007853976890783267,0.08712837380490716,0.00040471608544472584,0.007074363340287746,0.002577491573914766,-10.82982430272581,42.57472329349783,14,2014
2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6304551737172422,0.9459908366641989,0.2765759471081544,0.010084940346643855,0.03186469996149514,0.09343355661644809,0.0005187391215866618,0.018535983675309838,0.00274010956536408,-10.910097975102259,48.02513468118878,14,2014
2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5594308227967221,0.507160508398585,0.06799357176238925,0.007952395678055687,0.009492280345872786,0.09927617474805957,0.0010176085937720794,0.01778738802166894,0.006404334656620206,-10.819149189530988,42.37516536029025,14,2014
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.2469755218167449,0.5001281151593538,0.48754221789814134,0.01731752161266056,0.11220131089891522,0.46302943992310525,0.597412154656027,0.0031892434321226884,0.07775451160801439,-11.102761439921215,50.96718227206286,14,2014
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.2573205927673903,0.642597834248901,0.4879536037131169,0.01586608082524459,0.038520284193083426,0.4658475506093374,0.9243494046768294,0.0026466354203855246,0.1173690913813763,-11.279971522269086,53.90830636657864,14,2014
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.28928575972025034,0.5020981009762315,0.4810609934376041,0.01832497852009596,0.03667330087241374,0.4022334971195022,0.9862960782199655,0.0005574013624560706,0.49708591444300865,-11.383707269245091,56.1174860555409,14,2014
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.28701782929212855,0.5018061091921644,0.5000384376478978,0.017232958009400466,0.02958573250149007,0.38415911717709755,0.8547553609168799,0.004222466936817655,0.0725644604764916,-10.999043519356754,50.764709888865525,14,2014
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6520404075259787,0.5,0.5,0.006915735148320074,0.5,0.5,5.979939046997481e-05,0.5,0.5,-3.5377865993579696,14.51795005855925,14,2014
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46267729732228247,0.5,0.5,0.2326065051325162,0.5354168127606665,0.5,0.008620026037622481,0.0025663636962976076,0.5,-4.125650223348167,26.17375021596478,14,2014
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,5.984795992119984e-16,0.5,0.5,2.174909558005922e-16,2.432949675057472e-16,0.5,-3.7471115573331706,15.500000000000007,14,2014
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4554705196459501,0.5,0.5,0.00018147072080929066,0.5,0.5,0.0026949346515455956,3.830892401565123e-05,0.5,-3.8110570993202666,16.969662045644085,14,2014
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2869252722714249,0.5,0.5,0.018069491690307495,0.5,0.5,0.019071972079635065,0.0022478393536047546,0.5,-3.7581064347207915,16.3126186018175,14,2014
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036124935838865,0.5,0.5,0.04554711876735027,0.5396701070996622,0.5,0.08625184885183672,0.08802088349938354,0.5,-4.145994403935729,26.332318555165855,14,2014
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015268116616770093,0.5,0.5,0.0,0.5,0.5,7.082518432121513e-18,0.5,0.5,-3.4828562739391837,11.500016318076952,14,2014
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006802445291926236,0.5,0.5,0.0,0.5,0.5,0.02342799432020638,0.5,0.5,-3.482981683474037,11.640891878754886,14,2014
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211243012904683,0.5,0.5,0.00098816434733028,0.5,0.5,0.001459161551944874,0.5,0.5,-3.492638141601513,11.827049228902988,14,2014
2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03972591627422615,0.49691721776801645,0.5,1.6169025033859114e-18,0.0,4.267494004145519e-18,4.93082662887181e-18,2.229866810661301e-18,0.5,-7.256884983782993,31.23953408816693,14,2014
2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16633133801334038,0.011790037829011004,0.6846422503557229,1.4142171985874413e-17,1.840570173970217e-17,4.2312020234352256e-17,3.5170108701190043e-20,0.0,0.5,-7.43548598499574,37.975780909786266,14,2014
2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04945497224714531,0.39864537520020343,0.5,0.007737408219208981,0.02616902560270055,0.013245508854287975,0.0047745085383222585,0.000972770350576438,0.5,-7.242153378416039,30.946942835529917,14,2014
