x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.08247209899127483,0.5,0.5,0.3431035568937659,0.8551175491884351,0.6293211169540882,0.004394622519612312,0.5,0.5,-3.6053931508182715,36.53923260311959,34,2034
0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,24.0,0.0,0.8317317189648747,0.3031208422034979,0.5,0.8181255720555782,0.5,0.5,0.8903150577098131,0.5728495717048645,0.6352150281891227,-3.7663773310054545,54.48465065912923,34,2034
2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6725764563307166,0.5,0.5,0.23766417894512415,0.4143506018444896,0.4597710957750678,0.44223519042134285,0.5,0.5,-3.729766806443844,37.99064002918884,34,2034
2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.42915743216872215,0.5,0.5,0.7283096481114626,0.627016362734139,0.9325557937845588,0.5780927427113056,0.013089505955576897,0.4540719501674175,-4.1106495430336984,53.78804873188632,34,2034
1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.29917073622345924,0.556998492218554,0.5,0.5613998342305422,0.5303649036213756,0.5,0.367257097736001,0.9474329305812716,0.5,-7.036692952657677,49.23698174523875,34,2034
0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.5523499613627791,0.10681570414453745,0.5659700743854046,0.035444811917841434,0.5,0.5,0.7375372741371393,0.24321458488702774,0.5,-4.026304524629372,41.05493542263629,34,2034
1.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9595856862142682,0.9017399214208126,0.056766110472381115,0.893398966640234,0.21581869293004274,0.5,0.17997535690665245,0.5,0.5,-3.8333194112860838,50.895291863447966,34,2034
1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.20446508191525936,0.5,0.5,0.3830683520063758,0.9908619923517108,0.5,0.8001926504075527,0.6864757444709539,0.6182734528556466,-4.033206426310456,49.16587494061174,34,2034
2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,44.0,21.0,7.0,0.14281816594302654,0.6415658807381988,0.06865236256271601,0.09904640726745129,0.0529223307967186,0.9628521846607327,0.2557564442977309,0.9217506386339664,0.9257445316761732,-11.057232926103195,72.86545390714971,34,2034
1.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.8964692177250981,0.195108144544065,0.9208209328353405,0.6249707909300923,0.7777493055909872,0.5,0.6394491558894515,0.15329556819051504,0.5,-7.259106934126779,61.00023698081304,34,2034
