x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3280489588858656,0.5,0.5,0.021985351571699195,0.5,0.5,0.0008321473197091658,0.5,0.5,-3.4902394934413046,12.390217829331153,4,56
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528677864706703,0.5,0.5,0.49270627467053274,7.342848656438451e-20,0.5,0.0,0.0,0.5,-4.021104491094668,23.119817569006294,4,56
2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.122502256758253e-17,0.4114839207786697,1.734723475976807e-18,0.0,1.734723475976807e-18,-7.74690294086213,35.968903524672015,4,56
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071962562120388,0.02446251725730482,0.5,0.0031287508054670234,0.0015708207534771263,0.5,0.19711753118377776,0.001028871480700336,0.5,-7.218745441748938,26.257515021022996,4,56
2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.003231724335071284,0.002680617592219649,0.5,0.001063891657912069,0.0006556345032436756,0.14762191678621928,0.001252185987943648,0.002040476273040592,0.022257838709235193,-7.745869411307891,34.54947507177555,4,56
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.5,4.163336342344337e-17,0.0,0.5,2.7755575615628914e-17,0.0,0.5,-7.1338264040038695,25.0,4,56
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.11770268149073418,0.002988574103891482,0.18152105640263208,0.0012731107062062294,0.008661843084343378,0.007809291549733815,0.00019460611442437246,0.009191435533499926,0.028204014482973012,-11.208629180995786,42.15969503588676,4,56
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6454020887413837,0.5,0.5,0.015466680772981889,0.5,0.5,0.014381296639169596,0.5,0.5,-3.531382973393877,14.594894857535097,4,56
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.204170427930421e-17,0.5,0.5,1.3156337584215457e-19,0.0,0.5,0.0,2.025189595385991e-17,0.5,-3.999875209835942,20.0,4,56
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07691124465498327,0.5,0.5,0.0485102743083448,0.0002892520167640893,0.5,0.0011360537936698158,0.007411346558036115,0.5,-4.007340525357553,20.38548893694154,4,56
