x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.46681331284344196,0.5,0.5,0.9157110331580043,0.5,0.5,0.7740472694858909,0.8431087136268616,0.9043684992939234,-3.4935577155811326,42.64881577672317,22,2022
1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.7865285109728575,0.5,0.5,0.49398711137473583,0.7380797332152724,0.5,0.43991010915488005,0.10782914608716965,0.17479198891669512,-4.354054500222722,43.05797822250478,22,2022
2.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6200034040957689,0.013590864837169647,0.40761992894113064,0.5292111877351999,0.8778129201382399,0.24029709212481976,0.5180487744510174,0.5,0.5,-3.909521287915764,50.34742042086701,22,2022
1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.12647190503776073,0.5,0.5,0.07573866005986929,0.08967623300850391,0.5,0.19587498158216476,0.6534504126757383,0.5,-4.015689105880769,31.20040772330482,22,2022
2.0,2.0,2.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,22.0,13.0,2.0,0.0451201181858778,0.17046634387224913,0.5580282816663384,0.23648368194699287,0.18577637244015932,0.8474560286849737,0.7039912100881338,0.26366070471704006,0.4568673325702548,-10.912481677016578,65.06284312086969,22,2022
2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.7083130199462175,0.5811376618221402,0.5,0.6585049862042069,0.8506216490641236,0.37299351673573256,0.009807603433728218,0.5593269746750593,0.7492500953376293,-7.492868886294571,62.57902716619692,22,2022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.8855803739279509,0.5,0.5,0.31879201252013445,0.5,0.5,0.9629198657348752,0.5,0.5,-3.4327613229725116,27.680039460334644,22,2022
1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.3610472846776247,0.5,0.5,0.7715704292058945,0.4522338919341564,0.5,0.2509144702926278,0.20267076045274734,0.5,-4.0824132464345215,37.97682330372416,22,2022
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.2617925936356187,0.06831436045467854,0.5,0.7493975954130292,0.5,0.5,0.646955031901598,0.5,0.5,-3.534248606137141,29.390531261375337,22,2022
0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.9916407810524106,0.5,0.5,0.17092113941907883,0.5,0.5,0.07478120923042297,0.5808788053691387,0.6452481532469392,-3.7864352120711793,40.214435914117125,22,2022
1.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.6649979436770082,0.4260412650182843,0.5877270195633173,0.823470052331686,0.0196864427998662,0.5,0.9029535269364715,0.8912509996443987,0.5,-7.704894515335945,60.6082614490992,22,2022
1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.08162995148450136,0.5,0.5,0.2767195263877511,0.9503092030063272,0.5,0.31881633680313826,0.1578111294656992,0.017367596738040447,-4.008017126287779,37.37278689726127,22,2022
2.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,0.24623446632176638,0.27258420549333096,0.4412604393437505,0.4111135769635439,0.7900005038827658,0.5176409082487226,0.841826138086617,0.7981193829327822,0.5,-8.16468051301849,65.95971341841984,22,2022
2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5071071172133088,0.5,0.5,0.9888804545626044,0.23608615435659885,0.011878803372383118,0.3798207128420472,0.5,0.5,-3.6847130629740636,37.00010014910055,22,2022
1.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,0.0,0.8366794632747769,0.22515979502350092,0.5,0.016248161904513836,0.375895950011909,0.5,0.5828974824398756,0.4395100511610508,0.3602347942069173,-7.395244855063275,49.90382484127116,22,2022
2.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4097956055775285,0.5264098783954978,0.5,0.5632505025714636,0.5877673020586371,0.7911970932036638,0.13871384598314762,0.5,0.5,-3.8294764418411793,46.100851051862584,22,2022
2.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.3787968922406435,0.1898036515340209,0.5,0.3696453971788287,0.10637701395899057,0.05925815738737583,0.4703880809247494,0.5,0.5,-3.8931373617136837,38.790599478647394,22,2022
2.0,2.0,0.0,3.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8676781784743071,0.5622581476345658,0.9531955970451236,0.7918842490762472,0.9275948600843549,0.5337817063555121,0.8078822270035744,0.5,0.5,-4.071949270971327,69.7099287005752,22,2022
1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.5381058175116777,0.30070485174655914,0.5,0.20201868005096912,0.6923261098563671,0.5,0.22977378871291876,0.7702369019389153,0.5,-6.989422277459533,47.02600183428184,22,2022
0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.2152357678860426,0.9516010861843824,0.5,0.6550068100914359,0.5,0.5,0.5484686298295856,0.03664344549179077,0.7747741974890232,-3.7085591815562347,43.25245593844455,22,2022
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.11311694793403149,0.3911724118515849,0.5,0.5323360376060009,0.5,0.5,0.040838767774403095,0.5,0.5,-3.45626255447792,23.0997279302083,22,2022
0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,36.0,16.0,0.6335109490901232,0.8565253438428044,0.48115129210054874,0.11082202289253473,0.5,0.5,0.7375247487798333,0.12930278480052948,0.9549962347373366,-3.9106280773458044,58.66122321932632,22,2022
2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.9601538013666868,0.5,0.5,0.8957714485004544,0.8283207733184099,0.9154886025935411,0.2843822743743658,0.3184282463043928,0.5,-4.606119016963558,56.40761532649928,22,2022
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.2932795751839876,0.5,0.5,0.4425162449479103,0.5,0.5,0.9940072316676378,0.61639085970819,0.33261742163449526,-3.4172238591754636,36.4152809122901,22,2022
0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.33003332559019327,0.3710519317537546,0.6769827138632536,0.04329825658351183,0.5,0.5,0.10868001636117697,0.9641533736139536,0.5,-4.011720564422448,42.13113976784766,22,2022
1.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9165943311527371,0.8812807090580463,0.039674810133874416,0.6212826669216156,0.03425074182450771,0.5,0.6773748872801661,0.5,0.5,-3.982392245890963,50.32607440248616,22,2022
2.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,8.0,10.0,0.0,0.739326992072165,0.13502913434058428,0.7691278979182243,0.3984977938234806,0.33029532339423895,0.6049336595460773,0.3492943085730076,0.2890772335231304,0.5,-7.709175694545057,63.427354854943054,22,2022
1.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.014106144197285175,0.6170593677088618,0.5,0.9457098329439759,0.6357940761372447,0.5,0.936788484454155,0.5,0.5,-4.2054559161632925,44.776483087281875,22,2022
