x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7936763977631927,0.5,0.5,0.18,10.023425604216754,7.75706421788978,-3.4859517447360586,-3.0922274163458496e-07,-182497.66697771146,-3.973667046211121,33,2033
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.035670071840286,0.4722863268107176,0.5,0.5,0.18,10.618463307619095,7.671392625826493,-3.048302241474734,-2.0604881683539134e-05,-137938.3935370117,-1.7236254832641273,33,2033
1.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,29.172240659594536,0.6358451498672366,0.342452229000628,0.5,0.18,10.438560547307134,8.474947215971214,-4.405066059085753,-1.7251686585950665e-06,-183350.95059196206,-3.4462978121241967,33,2033
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4715587541312396,0.5,0.5,0.18,10.865551495882475,7.6665184384407965,-3.017803755725429,-2.5399676815140992e-06,-131129.30609548767,-1.8241621932279868,33,2033
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.47203225558889156,0.5,0.5,0.18,10.000005500431895,7.684033025438751,-3.1675543656798424,-0.00020035027682752116,-146493.71072339406,-2.2949245634427657,33,2033
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7242242795952867,0.5,0.5,0.18,10.0,7.741945922467259,-3.4472507178072886,-0.0011896330115632736,-177843.8932595171,-3.5325687103624155,33,2033
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4715577756373967,0.5,0.5,0.18,10.243705971620837,7.678762444604737,-3.1250030769888073,-6.482687513198471e-05,-142203.6706507411,-2.1448412167441937,33,2033
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4715557738588131,0.5,0.5,0.18,10.727766969526122,7.669122297768148,-3.0407222888524887,-1.607058038644027e-06,-133628.42323385482,-1.8897209533370807,33,2033
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,32.0,0.2967062018984324,0.5,0.5,0.18,10.176437950501986,7.6406569772322825,-2.657009626870056,-2.7896064239030238e-05,-109825.83248595908,-1.3011692769525318,33,2033
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.927003654381648,0.5,0.5,0.18,10.542353325580093,7.7731520189101015,-3.4966761757593607,-4.277808329788968e-08,-186285.19328666505,-3.957477077443957,33,2033
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.56454180966454,0.39647183516617723,0.5,0.5,0.18,10.968414281528535,7.648480281200133,-2.7787646866310936,-0.00041135758783639176,-117121.10380092014,-1.2702663002348178,33,2033
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.557965417618988,0.39870423284463646,0.5,0.5,0.18,10.891498301466912,7.650295110919554,-2.8042495841486668,-0.00024359955295949476,-119085.1669194709,-1.2966808645946428,33,2033
