x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5026771733537316,0.5,0.5,0.18,10.668440085835755,7.677121709033533,-3.1081421343011684,-1.8634584193932824e-05,-140479.69687177212,-2.012593989663805,28,2028
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3439323203638196,0.5,0.5,0.18,10.388407118680941,7.647316376929409,-2.7732080597051554,-0.0004211570494589978,-115938.8354455259,-1.445648653818407,28,2028
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3439323203638196,0.5,0.5,0.18,10.37173912378861,7.647619596103301,-2.7759620147488797,-0.00044499407977127703,-116272.38824750522,-1.4523060806960586,28,2028
1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,30.0,0.17889891207679148,0.10825923103290916,0.5,0.18,10.14902357665394,8.063346194225547,-3.3195702400649902,-0.002398058336439135,-172387.7248268734,-2.099860535013624,28,2028
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9427087480377128,0.5,0.5,0.17851915360977944,10.562214708186298,7.776050564233963,-3.2997904865314185,-1.0052235666080378e-06,-186177.83362457025,-20.023674986353928,28,2028
2.0,1.0,1.0,2.0,0.0,3.0,4.0,1.0,30.0,0.4966439565313425,0.47369693815493075,0.8063022600156253,0.164723786231787,10.345465839406215,8.78039220746595,-4.691743876745889,-2.9031980375293642e-08,-119470.89034890392,-53.2982294653384,28,2028
2.0,2.0,0.0,1.0,0.0,2.0,5.0,3.0,30.0,0.3314864362209472,0.3501851772889495,0.5,0.18,10.914229894884038,8.357000540333742,-4.000044490568961,-0.0001257656867892365,-153910.8715794438,-4.03648832042337,28,2028
2.0,0.0,1.0,0.0,0.0,3.0,1.0,5.0,30.0,0.4887605422981054,0.5245232416720859,0.8943419521674514,0.18,10.717266438215667,8.687582579684445,-4.656055795746042,-1.7435922927688807e-08,-125159.37411174187,-1.9327549684454155,28,2028
1.0,0.0,0.0,1.0,0.0,5.0,5.0,0.0,31.27852869308056,0.16686152449806285,0.3333961151294854,0.5,0.18,10.066220028325915,8.148086540247075,-3.7240787848516006,-6.266711989155738e-05,-172757.87957966054,-1.1401561335839883,28,2028
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5026771733537316,0.5,0.5,0.18,10.658308084975545,7.677322166115939,-3.1093027477680453,-1.6226358638959937e-06,-140649.25229475318,-2.018420607749744,28,2028
2.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,30.0,0.4512937716188008,0.3501851772889495,0.5,0.18,10.066220028325915,8.582640562478192,-4.447796131603521,-9.230453542841133e-06,-160267.3561201482,-2.0744535274793474,28,2028
2.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,30.0,0.7612802576230429,0.6020434059267884,0.4999832261735371,0.18,10.952160426135372,8.90284499972387,-4.888056533404693,-1.0251687854179181e-06,-132206.75182242575,-2.5934404594948077,28,2028
2.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,30.0,0.3314864362209472,0.3501851772889495,0.5,0.18,10.57079887406607,8.36154450085534,-4.103451946992069,-2.6311681722290814e-07,-159198.6013363268,-2.724226405997234,28,2028
0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,29.999801565603555,0.8337442352869473,0.5,0.5,0.18,10.569802083220274,8.096868918156263,-3.3902350772469645,-9.840256916504586e-05,-130297.06808539522,-3.121659192119301,28,2028
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.944672261364758,0.5,0.5,0.18,10.554837190546095,8.116563801723638,-3.5366430994117044,-0.00017346938329865225,-146249.73013655905,-4.301767754359016,28,2028
2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,30.0,0.3866335382160373,0.49530892689620926,0.8958040407008255,0.1661208650842309,10.72716536000371,8.665093337316446,-4.60662218109474,-1.1439715308370069e-07,-97196.27822383464,-38.09835242639055,28,2028
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4598696942941236,0.5,0.5,0.18,10.075966513290178,7.679612282078699,-3.1198227082962786,-5.8453720157558564e-05,-145086.3113333982,-1.8583759596753864,28,2028
2.0,2.0,0.0,1.0,0.0,2.0,5.0,3.0,30.0,0.4472982270585343,0.3501851772889495,0.5208464155950101,0.18,10.914229894884038,8.395280876595612,-4.150711437440194,-9.40635154620395e-05,-177330.01985463416,-5.86391461330546,28,2028
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.48084961509746854,0.5,0.5,0.18,10.085403439774803,7.684219821416186,-3.1680288545766255,-0.00019067251105298055,-146555.95825926366,-2.273029757187989,28,2028
2.0,2.0,0.0,0.0,1.0,3.0,5.0,0.0,30.0,0.9556678077206016,0.17369174119085073,0.5164201854966917,0.18,10.93339616432786,8.619480676842201,-4.53118021933612,-8.583729140809737e-07,-167246.4184004666,-13.881203674174836,28,2028
2.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,30.0,0.4512937716188008,0.35288705840724843,0.5,0.18,10.045993651570907,8.415178220827721,-4.34933542522249,-2.3618667910341173e-08,-147555.7104953546,-42.91419748758183,28,2028
2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,30.0,0.4535569409083512,0.4989128852654952,0.8943419521674514,0.18,10.68134581199612,8.494669086481005,-4.428446684878194,-2.6787984097609296e-07,-139493.7927101529,-8.717689624418297,28,2028
1.0,2.0,0.0,1.0,0.0,2.0,5.0,0.0,30.0,0.4543619214021195,0.14577080795505148,0.5,0.18,10.299826724351801,8.225548698182802,-3.8966161530007217,-6.147338353912346e-07,-106495.80418587042,-4.275173586159479,28,2028
2.0,2.0,1.0,0.0,0.0,3.0,0.0,5.0,30.0,0.49550961056292303,0.565244432111576,0.8210039393043722,0.18,10.727277659218212,8.692090068499386,-4.664541096767091,-1.9183971744496375e-08,-128002.86587992027,-5.3648701898715885,28,2028
2.0,2.0,1.0,2.0,0.0,3.0,5.0,3.0,30.0,0.8186987625640593,0.5026258383870813,0.8943419521674514,0.18,10.682605301059517,8.915123885461593,-4.956420942448809,-8.376446203328669e-10,-177416.56684574188,-12.670696934800404,28,2028
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3439323203638196,0.5,0.5,0.18,10.37173912378861,7.6476365405645,-2.001542114359319,-4.5599444092658814e-05,-107835.1115597236,-7.141798279663227,28,2028
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7278126025385725,0.5,0.5,0.18,10.641756359303498,8.07725677544857,-3.2086977643899584,-9.951718311640434e-07,-105916.24360552395,-3.2063176154729804,28,2028
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7211349342231342,0.5,0.5,0.18,10.641756359303498,8.07611677636711,-3.1936528559568806,-5.974990017421078e-06,-104367.3526026113,-3.1822324353004285,28,2028
2.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,30.0,0.448091126331406,0.47369693815493075,0.8192900773137808,0.18,10.345465839406215,8.848583903944743,-4.6890496134388995,-1.761754901963286e-07,-126067.37973514633,-50.58303391189443,28,2028
2.0,1.0,1.0,2.0,0.0,3.0,0.0,1.0,30.0,0.433313990703707,0.46708363573613443,0.8192900773137808,0.18,10.263648477680011,8.834772098700151,-4.674069716564385,-9.246014087693766e-08,-119136.54961804334,-48.63376236012186,28,2028
2.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,30.35267161796118,0.39063619432264324,0.11129984639591986,0.5,0.18,10.555386638390999,8.362194064786287,-3.9497280012145137,-4.33129389421083e-06,-178965.69793412616,-2.456491740513941,28,2028
0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.944672261364758,0.5,0.5,0.18276852875947952,10.554837190546095,8.116576247511391,-3.349345959849936,-1.762852662068326e-06,-145061.6988456273,-20.52562011739623,28,2028
2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,30.0,0.487481479159931,0.5244573807103895,0.5033426175982889,0.18,10.666506948999224,8.689369749550362,-4.606396986407371,-7.726926924078725e-06,-117147.07672205806,-0.4450570504146132,28,2028
1.0,2.0,1.0,1.0,0.0,5.0,4.0,0.0,30.0,0.5009239162377359,0.45520574715329976,0.5,0.18,10.227970238850016,8.395313545200242,-3.9802229985486135,-8.730118679523002e-06,-186874.42076787725,-8.536747297034044,28,2028
2.0,2.0,0.0,0.0,1.0,3.0,5.0,0.0,30.0,0.33407976038934034,0.17369174119085073,0.7539394635508753,0.18,10.303123770772938,8.413172236258244,-4.078569234958756,-1.051897015713621e-06,-69722.46726611945,-3.0190773761158347,28,2028
2.0,1.0,1.0,0.0,2.0,2.0,5.0,5.0,30.0,0.446891775354743,0.4987427517771721,0.8943419521674514,0.1661208650842309,10.72716536000371,8.638481900205187,-4.457561025043187,-2.5952816031349357e-05,-137909.73625320566,-52.818962096318,28,2028
