x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0003669993173805979,0.027900495322466558,0.8602576669509429,0.0040485986124364996,0.0002672973311817018,0.0005331638594410444,0.009700919508654246,0.0008451827097341841,0.02985219632680096,-10.901881964168146,43.957236931218816,15,67
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014000148601981822,0.19641907234545705,0.5,0.004180657929108072,0.014453563026141302,0.5,0.007554086103478524,0.0038100675800907167,0.5,-7.087189012722493,24.451425440826405,15,67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-16,0.5,0.5,3.469446951953614e-18,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,15,67
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09061794790759961,0.5,0.5,0.05086548167598464,0.020565141016394405,0.5,0.0032033341160944643,0.5,0.5,-3.605879712096441,16.505285028231732,15,67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,0.5,0.5,1.0408340855860843e-17,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,15,67
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9950098096718548,1.011206917192773e-17,0.01086503576171716,2.8343729771553283e-18,8.288442697291032e-18,0.29343507159174975,1.0,0.49143123432470365,0.1408780103949381,-11.365201262857155,56.98560389028562,15,67
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9993013111445239,1.9589072297954807e-19,0.022140801118610217,1.3735186929463545e-17,2.1630471958646453e-18,0.3789391047555967,1.0,0.7430264699468812,0.13106122902928488,-11.384870461969387,59.01181410109594,15,67
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0007012318013997229,0.001402253722372878,0.0,6.171606752762746e-18,0.31400895596556405,1.0,0.5360661374050786,0.12267937166405525,-11.3686377829527,57.336543996498975,15,67
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.976806289836415,0.005577081705424487,9.279195804017344e-18,2.6828757739341563e-18,3.703285220355104e-18,0.4139375113752299,1.0,0.30017624307361496,0.17563684958274564,-11.332976191265534,56.51777504611986,15,67
1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12603762286122688,0.04658136722606322,0.15837072182786155,5.204170427930421e-18,1.734723475976807e-18,0.5,0.0,6.938893903907228e-18,0.0,-8.20381011654961,34.30195614177005,15,67
1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1337234236368881,0.08949889869484337,0.11616792480130501,0.0,2.6020852139652106e-18,0.5,3.469446951953614e-18,1.9081958235744878e-17,0.0,-8.203697131162885,34.27570895554582,15,67
1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1568256468113685,0.09176037026578898,0.03508898211013321,0.002834883104503765,0.0,0.5,0.0,0.0,6.938893903907228e-18,-8.197041860409884,34.25672769862953,15,67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6210414147826513,0.5,0.5,2.2522204331718285e-16,0.5,0.5,3.249342149200495e-16,0.5,0.5,-3.5378706061094958,14.199847072126664,15,67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6022526494085139,0.5,0.5,3.3881317890172014e-16,0.5,0.5,3.452099717193846e-16,0.5,0.5,-3.5352369224633704,14.038957776037025,15,67
1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.1944208813099686,0.35925304017258286,0.09381237672691325,8.575923076359905e-18,6.014574452704991e-17,0.5,0.09739624521349433,0.8225389301256617,0.2852751660622356,-8.204021897133979,42.46090296433653,15,67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47430694295297066,0.5,0.5,1.3334413036346102e-17,0.5,0.5,0.0,0.5,0.5,-3.5187884253776156,13.074769532933747,15,67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4406304775486119,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.514887342301302,12.859086524213025,15,67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45348804660719105,0.5,0.5,0.0005412912243505744,0.5,0.5,0.0018187374614120127,0.5,0.5,-3.5160168807970673,12.953720031023817,15,67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44496073173749545,0.5,0.5,0.0,0.5,0.5,3.8163916471489756e-17,0.5,0.5,-3.5153789445110335,12.885930369518572,15,67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4595531875694607,0.5,0.5,5.963111948670274e-17,0.5,0.5,7.48099499014998e-18,0.5,0.5,-3.517057363128075,12.978323925436763,15,67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4368115078233502,0.5,0.5,2.0057740190981832e-17,0.5,0.5,6.288372600415926e-17,0.5,0.5,-3.5144562423708323,12.835630053568362,15,67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46658065179354125,0.5,0.5,0.0002505597004297637,0.5,0.5,0.00034890843200775123,0.5,0.5,-3.5177199727845716,13.027479341191226,15,67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4324760505801565,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.5139696332955364,12.80924874027787,15,67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4790757277844596,0.5,0.5,1.1926223897340549e-18,0.5,0.5,4.336808689942018e-19,0.5,0.5,-3.5193552697222485,13.106594870665468,15,67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43399743842574445,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.514140054435951,12.818476435920754,15,67
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08330218631904318,0.5,0.5,1.787920650123393e-18,2.6063391470737885e-18,0.5,3.2277296140219094e-18,0.0,0.5,-4.008307458360997,20.048574779718727,15,67
