x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.894711848639723e-17,0.5,1.3025315537358415e-17,0.0,0.5,0.008365883065984143,0.0,0.5,-6.998478909169843,25.050195298395906,22,2022
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.9248402609171252e-17,3.449180231146374e-17,0.5,0.0,3.122502256758253e-16,0.5,0.04418235960404675,0.125140589850278,0.5,-6.999618359223757,26.01593769672595,22,2022
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.00326250660773561,0.23670587545929855,0.5,-7.002129165635234,26.439810292402207,22,2022
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.3763274782242708e-17,5.557824588487098e-17,0.5,0.0,0.0,0.5,0.0038821082144647225,0.07942992510994097,0.5,-6.99888527296029,25.499872199946434,22,2022
2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,5.0,0.0,2.47198095326695e-17,0.3402635854009966,1.8214596497756474e-17,0.0,0.0,1.1709383462843448e-17,3.0357660829594124e-18,0.0,-10.963960699225145,40.310455152849585,22,2022
2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,5.0,0.005450894892606832,0.0,0.32814317554665234,1.7519425513151927e-18,0.0,1.0408340855860843e-17,0.0,0.0,3.469446951953614e-18,-10.962597829169868,40.2539535913908,22,2022
2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,5.0,0.0,1.809922671153856e-17,0.3960211758794516,2.270362011068256e-17,4.1137186548237545e-17,3.469446951953614e-18,1.3259150611075017e-17,3.574757257346497e-18,4.731691122732798e-17,-10.970839250302793,40.5978294022146,22,2022
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.28469225572589396,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.499193063260498,16.067347763292084,22,2022
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.18921885749485534,0.5,0.5,0.0,0.5,0.5,1.2789197427005394e-18,0.5,0.5,-3.4916291451867423,15.750626432221608,22,2022
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.18552276265246445,0.5,0.5,0.0,0.5,0.5,1.0123546583951018e-17,0.5,0.5,-3.49137064652403,15.740930868235418,22,2022
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.26017411678035696,0.5,0.5,0.0,0.5,0.5,4.361381197779691e-18,0.5,0.5,-3.4970936888410318,15.97383399729707,22,2022
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.19867998599198217,0.5,0.5,2.32520501708879e-17,0.5,0.5,1.3010426069826053e-17,0.5,0.5,-3.4923030655486778,15.776316157836419,22,2022
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1878357738211356,0.5,0.5,7.200410288175613e-18,0.5,0.5,0.00020706168462162876,0.5,0.5,-3.4915321039698535,15.748218315596624,22,2022
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.24047945282117972,0.5,0.5,2.645123717131899e-19,0.5,0.5,0.0,0.5,0.5,-3.495484048151693,15.904812570604218,22,2022
2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,50.0,23.0,4.0,0.7934292302003552,0.17995591670037078,0.33431828370695993,0.7382483736099886,0.0,7.484267029337506e-18,3.336031830799744e-18,6.938893903907228e-18,2.5158702401159535e-18,-11.200438324021272,58.34526977244789,22,2022
2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,50.0,23.0,4.0,0.719930433282582,0.14094083306072525,0.5092729358210236,0.9061569207190804,1.8755974964354352e-18,0.0,0.0007533739502965018,0.2503708959587457,0.07156825321213946,-11.242585664498941,61.455758155492006,22,2022
2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,50.0,23.0,4.0,0.6652346545399141,0.06611466259705968,0.16496945728585638,0.7304269657003616,0.0,0.0,0.0,8.118043968992676e-17,7.193974866815887e-17,-11.171066134442896,56.20142430654063,22,2022
2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,50.0,23.0,4.0,0.7702384735732309,0.19641167735633788,0.19981392763591638,0.8558221921759623,0.0,8.270138873783925e-18,1.1592765768149358e-18,0.19782575211379202,8.092853980366439e-18,-11.204300019862673,59.52428087770002,22,2022
2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,50.0,23.0,4.0,0.6493904747190374,0.18177944490119688,0.1927984843158446,0.8047407138207585,0.0,0.0,6.880804012308039e-19,0.0,0.0073530921571795735,-11.18457933001483,56.816023911459865,22,2022
2.0,2.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,49.0,23.0,0.0,0.6541393577418746,0.26797707139696836,0.3862887016354341,0.6668941951068852,0.0,0.0,3.1810005525919117e-18,8.466142514452969e-17,5.75099330602605e-17,-11.018975759504938,55.043867968709776,22,2022
2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,50.0,23.0,4.0,0.5765439799780728,0.18286430119418096,0.12035520361705171,0.651638459310428,8.06879526444987e-18,0.0,4.862784825046798e-18,5.237538312589292e-18,8.941596911158476e-18,-11.166779472361132,55.072124575627825,22,2022
2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,50.0,23.0,4.0,0.6633899383503276,0.1841931556538064,0.6600251175381314,0.8570744509225815,7.003711877407607e-18,2.401355291848337e-19,0.029344742318206045,0.37555949771482805,0.09428532117472552,-11.27455090159644,63.005109465509726,22,2022
2.0,2.0,2.0,3.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,11.0,2.0,0.5270570911974567,0.0,0.6835560061566286,3.451378286198892e-17,0.0,6.297103209908807e-17,0.8186906784820179,0.6605361368686313,1.0,-11.33824797228858,64.59062682864418,22,2022
2.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,42.0,26.0,12.0,0.9999999999999996,0.9999999999999999,1.0,0.999999999999974,7.616303421276172e-15,0.0,0.9999999999999997,0.9999999999999993,1.0,-11.924387506616855,94.49999999999987,22,2022
2.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,39.0,27.0,14.0,1.0,1.0,0.9999999999999999,1.0,0.0,7.977990931932062e-17,1.0,1.0,1.0,-11.924387506616892,94.5,22,2022
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0003918389999421106,0.05063765356067639,0.5,0.00127557945410572,0.5,0.5,0.08978212722141839,0.5,0.5,-3.640539509937012,19.064296518524678,22,2022
