x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,37.0,8.0,25.0,0.8676066937321005,0.8757268090696695,0.4957553012253623,0.1451453113737394,0.43584894939537666,0.5587459586665589,0.8466393506298264,0.6552984597646223,0.5,-11.01707788340355,80.70795314375674,14,2014
2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,39.0,0.0,0.9947600907237953,0.025273896753787994,0.5,0.25913038332269267,0.4108450002006092,0.5,0.2375666579387684,0.8606440878727575,0.37070822334343645,-8.682002427585248,61.26467097174712,14,2014
1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.8987248895761115,0.5,0.5,0.14861818982666197,0.49995437947487564,0.5,0.09379789829725706,0.29542296917107264,0.5,-6.861082343039277,40.63070561062436,14,2014
1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.8987248895761115,0.5,0.5,0.14861818982666197,0.4870789888377769,0.5,0.2847642395965423,0.2910743622787996,0.5,-4.496010705536634,37.923159673243845,14,2014
2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,41.0,0.0,0.9947600907237953,0.025273896753787994,0.5,0.25799577399618967,0.36359129969728426,0.5,0.24281661372897984,0.20438680655023755,0.5507125748006191,-8.0832884069854,57.148323268317405,14,2014
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.860651604491723,0.5,0.5,0.08572668209325784,0.5,0.5,0.07814638340375243,0.5,0.5,-3.82400406846223,25.6682866831813,14,2014
1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.3325231990935079,0.973512081790358,0.5,0.14356670885911188,0.38582070070216135,0.5,0.383539511519558,0.27572715386722985,0.5,-7.182445511718476,43.54000660897861,14,2014
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.02108568068525002,0.5,0.5,0.04125772871556071,0.5,0.5,0.26854580712204673,0.28510093132400904,0.5,-3.7071627210838125,21.07253904447942,14,2014
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.37758630979806185,0.5,0.5,0.004676515839725448,0.08684427011770726,0.5,0.4126952120788497,0.30151092026475934,0.5,-4.088778884430555,26.832361459234676,14,2014
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.4033262969546587,0.5,0.5,0.004676515839725448,0.3956128267895478,0.5,0.4126952120788497,0.30151092026475934,0.5,-4.099120476271197,30.825677562543397,14,2014
