x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,f0,g0,g1,g2,g3,g4,run,seed
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.8306949585676193,0.5,0.5,9103.291800245643,10500.0,10500.0,22.222648534505947,0.8298939190991002,35.02793305963278,0.0,0.0,-0.9,9,61
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.2691872753202915,0.5,0.5,17253.094715997577,10500.0,10500.0,27.523312360837522,0.7583812320445209,1.9551305163651698,0.0,0.0,-0.9,9,61
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.5556172719225287,0.5,0.5,3666.8999260291457,10500.0,10500.0,23.96349892393805,0.8392745847904628,18.82585731623694,0.0,0.0,-0.9,9,61
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.11910958122462034,0.5,0.5,12002.213194034994,10500.0,10500.0,,,-6.884445665869862,0.0,0.0,-0.9,9,61
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.17466216813772917,0.5,0.5,2681.612285785377,10500.0,10500.0,,,-3.6123982966877524,0.0,0.0,-0.9,9,61
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.7381544848904014,0.5,0.5,12984.882379882038,10500.0,10500.0,22.656582890522653,0.8393460376028934,29.57729916004464,0.0,0.0,-0.9,9,61
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.46145885065197945,0.5,0.5,7561.662936583161,10500.0,10500.0,24.723518163455825,0.8346724718160812,13.279926303401592,0.0,0.0,-0.9,9,61
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.899951159954071,0.5,0.5,18792.703362181783,10500.0,10500.0,21.86596216850397,0.8193857120316284,39.107123321294786,0.0,0.0,-0.9,9,61
1.0,0.0,0.0,1.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.6628313390538096,0.9507319973781705,0.5,2162.945991382003,4000.6924150511622,10500.0,23.169903030740173,0.827791522566335,-13.326741903147322,8.98958412080739,0.0,-0.03941440209746361,9,61
1.0,0.0,0.0,1.0,0.0,1.0,7.25,1.4500000000000002,3.0,0.22629221435636282,0.25159982684999704,0.5,14691.075323149562,12520.738635212183,10500.0,28.213580479642623,0.7211454725794906,-8.543851227192654,-12.765136471705603,0.0,-0.5987201385200024,9,61
