x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8345655640587211,0.5,0.5,0.18,10.635630411095917,7.750856406031692,-3.468978971856457,-1.0518579074414447e-07,-180377.55278136773,-3.4869539829655385,8,2008
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9973866609836707,0.5,0.5,0.18,11.0,7.776729725049041,-3.502272723813663,-0.0010745471363406978,-186291.72185216087,-4.158670113022874,8,2008
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5439025619468131,0.5,0.5,0.18,11.0,7.679649859536059,-3.1254201701215587,-6.597748142667115e-05,-142226.88372732454,-1.9679809274791638,8,2008
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9959907264747642,0.5,0.5,0.18,11.0,7.776438294301819,-3.5014690079233395,-1.783596417226363e-06,-186318.64443978766,-4.1496783748196036,8,2008
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5439031203381814,0.5,0.5,0.18,11.0,7.6796499803169676,-3.1254208078100363,-6.597810079256305e-05,-142226.9781394574,-1.9679828807107564,8,2008
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8253183956412119,0.5,0.5,0.18,11.0,7.740359956492502,-3.438208497097095,-0.0002808021336022648,-176572.73271186743,-3.061082098612138,8,2008
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9097232545185918,0.5,0.5,0.18,10.999735033712783,7.758313364968458,-3.4863512649996355,-2.1321375243132934e-07,-182518.0283541081,-3.5333367866866046,8,2008
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6770390676639959,0.5,0.5,0.18,11.0,7.708464565882082,-3.307634587881188,-2.9916996027168352e-05,-161748.19494654925,-2.408427575056385,8,2008
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7814906369192914,0.5,0.5,0.18,10.998629858443616,7.731003465740818,-3.4059702153151394,-6.546264921780676e-05,-172839.03702776294,-2.848434449179347,8,2008
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5435906030475536,0.5,0.5,0.18,10.812308070790445,7.683259737590263,-3.156005189227961,-8.820554739941144e-05,-145215.0637039642,-2.06120881358919,8,2008
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5321118206799658,0.5,0.5,0.18,10.996609815650357,7.677165033455254,-3.1064595371906623,-1.1484957212815061e-05,-140219.92276959488,-1.9349371917040314,8,2008
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6669250192844077,0.5,0.5,0.18,10.695942512331582,7.7127812413580275,-3.3312030484878394,-3.410959288885351e-05,-164379.31157921,-2.5815659412844907,8,2008
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.917047509379692,0.5,0.5,0.18,11.0,7.759855350179019,-3.4867336583676645,-0.0002808398885463248,-183156.9569553361,-3.585443639545005,8,2008
