x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0166160408230382e-17,0.5,0.5,5.941427905220564e-17,3.469446951953614e-17,0.5,1.0408340855860843e-17,4.85722573273506e-17,0.5,-3.999875209835942,20.0,25,2025
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019347972815803013,0.5,0.5,0.021427096679147634,0.0012232401667149756,0.5,2.554900468530455e-19,0.0069984179833781045,0.5,-4.00080760236698,20.180512937340012,25,2025
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.1796119636642288e-16,7.632783294297951e-17,0.5,9.020562075079397e-17,6.938893903907228e-17,0.5,-3.999875209835942,20.0,25,2025
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025179420625065667,0.5,0.5,0.05930774026801858,0.024300941792485587,0.5,0.039370154347260676,0.013844607443857954,0.5,-4.001252101620242,20.825378685670834,25,2025
2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10688897934438381,0.10205371429234633,0.5,0.09033268039879838,0.08876308445527646,0.054335931893014236,0.024713201162472543,0.07269328876613353,0.5,-7.214592185272827,30.637910621597207,25,2025
2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10949023558896091,0.10345763946507851,0.12126155095907709,0.23512905838771203,0.22719723599686995,0.2010336913770062,0.060469793733708914,0.12293396385371384,0.5,-7.216996094322746,38.84235417025216,25,2025
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3277272921784681,0.13541189704986456,0.5,0.07151323420432919,0.20899205239173912,0.5,0.35976905811821364,0.08924286056146444,0.5,-7.021599093145485,29.257294150963396,25,2025
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08988811073584362,0.09553689646644091,0.5,0.09266277305447432,0.10892173439934881,0.5,0.4096127771946492,0.09481245948151432,0.5,-7.008373377340655,28.35650866204661,25,2025
2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6689531922650152,0.43801650235888784,0.5,0.07116921707267218,0.05940399187597289,0.04701241197561359,0.20634473665055603,0.049926738511687996,0.3283444089487631,-7.902430491107851,43.54870683867347,25,2025
2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7116481899654813,0.4567473118302072,0.5,0.07673269282267621,0.05158588730537569,0.060297970601369905,0.2101994907017129,0.10862812042679983,0.27196792099019884,-7.939855139292922,44.181901269105666,25,2025
2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6937232951316081,0.44243443356892853,0.5,0.04888105390926708,0.07859362184156067,0.07795407765436148,0.21053690055221208,0.03752221184183251,0.3257147690604228,-7.922821061766388,43.91421747666794,25,2025
2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5529504691945322,0.40448679022691514,0.5,0.08340146036134617,0.06038505549417934,0.09084181878702373,0.207962381648635,0.030728450687343225,0.2988105215929796,-7.8207202904900806,42.41832462538272,25,2025
2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5918456996244538,0.4471562534306282,0.5,0.07191153460478106,0.09918673147511642,0.0414292464470142,0.19514468093161835,0.07215849497349093,0.29746087663963966,-7.849672288470792,43.015359720452494,25,2025
2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6982917836059923,0.49565136435829854,0.5,0.07386371761233594,0.07886543095915526,0.028902957565679246,0.21564109089556138,0.025523323199568453,0.3172741723024211,-7.935603980288174,44.07339598550149,25,2025
2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6762254862687942,0.4247085879910525,0.5,0.08032407404475458,0.07844451913016559,0.051904225288541814,0.18700235061538525,0.07606793703110129,0.3177326818141844,-7.904469184017682,43.71246277849454,25,2025
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,2.688821387764051e-17,0.5,0.5,-3.482849974437949,11.5,25,2025
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02721002825228607,0.5,0.5,8.673617379884035e-19,0.5,0.5,2.0816681711721685e-17,0.5,0.5,-3.4833241676983664,11.50518269946243,25,2025
2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5470883846282959,0.5435219313949347,0.2567367544397712,0.04657458048313856,0.04475202038884163,0.10696119908243418,0.41460581962019205,0.3566776691004634,0.7979435632005334,-11.224820877779976,55.729537972332835,25,2025
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.7518353536963475,0.9889879264738919,0.870971962102635,0.007616349959438181,0.009737816430653506,0.01666606946803996,0.8101199204211486,0.6412702879358814,0.8145726504534031,-11.787613458522292,71.41351830384566,25,2025
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.7958578088191316,0.9938275576746554,0.7612289029467578,0.037334486558282025,0.010671003095232959,0.014039998111737718,0.8064459650697312,0.6297309001491014,0.8050147947358327,-11.758825801414204,70.7232890488539,25,2025
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934684853492644,0.5,0.5,0.0012538523256172627,0.003944151358119022,0.5,0.200123443344117,0.1834082614321302,0.5,-4.2689829292336,25.69866803196812,25,2025
1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1666798525984746,0.1748935145133236,0.2161527060785937,4.265064675406423e-19,0.03775681420083714,0.5,0.8433695130686829,0.46762881652753496,0.689118572511019,-8.123864321323277,45.96288564703164,25,2025
1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.15634695006545507,0.15510636568083574,0.21853371506789332,0.010189745782259315,0.02123770527266629,0.5,0.8591275988281123,0.48506251825340396,0.6744655518986903,-8.132715007839426,45.974314086846825,25,2025
