x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6273847020717849,0.5,0.5,0.03759369075370772,0.5,0.5,0.2013857690617442,0.5,0.5,-3.5212358903303276,15.689157709648628,11,2011
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3952881323698035,0.5708576181052718,0.5,0.10651587136089802,0.6235780705306685,0.5,0.1664197500795126,0.33734225388616323,0.5,-7.147706426231946,35.77805356933207,11,2011
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5593460906848168,0.5,0.5,0.03759369075370772,0.5,0.5,0.1986924120721656,0.4845695751729707,0.5,-3.791769608128699,22.015210412143777,11,2011
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5615247967269278,0.5,0.5,0.03416446621755111,0.10099776152845027,0.5,0.812209280585597,0.1599753126502037,0.5,-4.178085204970704,28.851251607265333,11,2011
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5606040672174174,0.5,0.5,0.038760510727402595,0.5,0.5,0.07497600853022683,0.4845695751729707,0.5,-4.177450186535219,28.789775007848576,11,2011
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4627827635758103,0.5,0.5,0.06405506176964082,0.03156262986971478,0.5,0.812209280585597,0.14445579394930186,0.5,-4.125887174279628,27.812871800885578,11,2011
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3952881323698035,0.5708576181052718,0.5,0.10651587136089802,0.6235780705306685,0.5,0.22807413941558774,0.33734225388616323,0.5,-7.150964760340812,36.14797990534853,11,2011
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5575696414974448,0.5,0.5,0.03759369075370772,0.5,0.5,0.07870163646242297,0.48339032943348953,0.5,-3.791340348529892,21.274301275734846,11,2011
2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.24901122223788622,0.5048865338197702,0.2836157914385341,0.2784181890228553,0.11159064037919822,0.5,0.8364336891099811,0.4981518429995322,0.5,-7.99800667463569,48.62905059497318,11,2011
2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4793127201587292,0.1503579194025116,0.3930234722793102,0.07177799216302434,0.18095793399258034,0.49552538923423006,0.48909308299374965,0.3374787825621042,0.5,-7.757242687195325,46.79670854744262,11,2011
