x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.07782476581633091,0.9216251857578754,0.12414384819567204,0.42583246529102325,0.5,0.5,0.9417020855471492,0.21909077651798725,0.5,-3.712552383820632,46.115781569834006,23,2023
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6723365597426891,0.3586475420743227,0.5443341443315148,0.7718309843912721,0.5,0.5,0.3558255946263671,0.5,0.5,-3.498077845878496,35.404688661919806,23,2023
2.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,31.0,2.0,40.0,0.8941487101837993,0.6844166526570916,0.3762762891128659,0.03141539636999369,0.8710112404078245,0.2289731800556183,0.5165384393185377,0.9755681594833732,0.6224535005167127,-11.047815726942709,75.84234290965603,23,2023
1.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,0.0,0.35578175354748964,0.1212481027469039,0.5,0.6274296343326569,0.1706201434135437,0.5,0.1806620005518198,0.49830508418381214,0.24483342841267586,-6.905356088541512,46.3200740554064,23,2023
2.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.37508524395525455,0.5675496198236942,0.6547703891992569,0.5030871359631419,0.07120238244533539,0.8786112880334258,0.6518748831003904,0.5,0.5,-3.968567553081915,56.36933455362373,23,2023
2.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,13.0,2.0,0.0,0.8748776577413082,0.13069325871765614,0.5,0.15771090425550938,0.9040072839707136,0.4332795962691307,0.05037332512438297,0.309832202270627,0.5,-7.36608890454242,55.10866137856629,23,2023
2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5900751827284694,0.5,0.5,0.8975198362022638,0.6482093399390578,0.09135379828512669,0.8273006705567241,0.5,0.5,-3.837763578531574,43.72362291880329,23,2023
2.0,2.0,0.0,0.0,3.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1601147400215268,0.39720653649419546,0.2991613931953907,0.30209638457745314,0.3150382423773408,0.5992005066946149,0.47579929884523153,0.5,0.5,-3.894961754198553,49.563157707459226,23,2023
1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,34.0,0.0,0.1974518820643425,0.6919882101938128,0.5,0.20035925321280956,0.5089619550853968,0.5,0.7201902698725462,0.8560522180050611,0.746257052756846,-7.200878448277914,59.81576899504187,23,2023
0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.5527092050760984,0.5,0.5,0.6088763540610671,0.5,0.5,0.07169164158403873,0.3634036360308528,0.5,-3.575530208149984,28.90224204768672,23,2023
0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,29.0,18.0,0.771584034897387,0.9608829896897078,0.7382322167977691,0.33696292992681265,0.5,0.5,0.8025949029251933,0.1037404565140605,0.4895655233412981,-3.7402960083929497,60.342556817156165,23,2023
2.0,1.0,1.0,0.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,6.0,0.0,0.4783461904153228,0.2725161835551262,0.5,0.9954662155359983,0.7532862303778529,0.8407597718760371,0.40409646090120077,0.6118243765085936,0.5,-7.666088123503215,64.25415936848822,23,2023
2.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.2554617002606392,0.7949742032214999,0.5,0.8691971721127629,0.9736451534554362,0.5128572983667254,0.9362223921343684,0.16527520399540663,0.3101368835195899,-7.766694448564925,64.98471727011975,23,2023
1.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9945009630173445,0.4833468468859792,0.936263688839972,0.4612784869968891,0.04723523277789354,0.5,0.27209883090108633,0.5,0.5,-3.8458264765463235,50.37839754819615,23,2023
1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.7126358011737466,0.5,0.5,0.7325778640806675,0.3068172223865986,0.5,0.6035916190594435,0.5,0.5,-3.781241178485267,35.412868728962096,23,2023
1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,33.0,0.0,0.0375538831576705,0.24766258150339127,0.5,0.07470449525862932,0.7338375095278025,0.5,0.18946810998022556,0.4288597432896495,0.17504523415118456,-6.960818850747198,44.050719892164956,23,2023
2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.007192019373178482,0.5,0.5,0.9269049726426601,0.14192629046738148,0.001746276393532753,0.33766551967710257,0.5,0.5,-3.6224468739343543,32.94982043108271,23,2023
0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.7427556086331606,0.1942050289362669,0.787475130520761,0.2728925095871091,0.5,0.5,0.9861640213057399,0.380748538300395,0.5,-3.7713441333070072,47.80546039542136,23,2023
2.0,2.0,1.0,3.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,17.0,2.0,0.0,0.964323696680367,0.770795282907784,0.13521047215908766,0.5322290258482099,0.5766309397295117,0.9686916237697005,0.13808446563780308,0.15231354348361492,0.5,-7.593976871731494,70.50398961420868,23,2023
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.2858814997598529,0.5,0.5,0.12826187536120415,0.5,0.5,0.5365830343216658,0.6281774369999766,0.5,-3.4994645776698596,26.83023170343168,23,2023
1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.4462672956287861,0.5,0.5,0.001963510178029537,0.3725406927987933,0.5,0.005906680598855019,0.086910305544734,0.8843913739547133,-4.118197349384092,36.504356872485566,23,2023
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.8039092738181353,0.5,0.5,0.6565743889659643,0.66420788038522,0.6388355186209083,0.6700301300734282,0.5,0.5,-3.8313903036749144,44.80177835198874,23,2023
