x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,17.0,2.0,0.0,0.11617077125660508,0.39275216505471156,0.1678258433934431,0.27970720147659844,0.16378340075115558,0.5033462844996167,0.8537856497384348,0.5049368299573419,0.5,-7.767579117610962,59.70476417326055,0,2000
2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.1260094065981225,0.3893082661127675,0.5,0.16883680837315168,0.30510671995580196,0.12843926298806924,0.2512187846004963,0.4827110617227487,0.5,-7.208295339163844,44.68995090214619,0,2000
2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,16.0,0.40837461232723526,0.08850322477519512,0.6248636096715927,0.38467676297725195,0.5029658995987539,0.8117021753867412,0.09708066019220551,0.40335935913026333,0.5,-7.69928941803466,54.65410937207719,0,2000
2.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,17.0,0.0,0.16500203879836312,0.39867333399791377,0.5002998688720253,0.7011721106503535,0.1592305277412287,0.5268487376789095,0.8427002153314807,0.5614301772841802,0.5,-7.804570908587836,61.30355302401088,0,2000
1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.8970399238169193,0.5,0.5,0.20071788970381021,0.13977539622688684,0.5,0.33351089991629124,0.52137986754823,0.5,-4.493548806375767,37.80506869482156,0,2000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0009928639210037976,0.5,0.5,0.08199335468361663,0.5,0.5,0.9020651146384022,0.5,0.5,-3.4191213628919668,20.404357716383473,0,2000
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0009928639210037976,0.5,0.5,0.0008114442600210547,0.5,0.5,0.9020651146384022,0.5,0.5,-3.605597572203995,20.9172662538419,0,2000
2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.18457729342606224,0.6535305889516788,0.5,0.12204178584265613,0.5017402705146706,0.5004853383402061,0.5757186966753244,0.4538456199425224,0.5,-7.473266349725984,51.65118732350041,0,2000
1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.8970399238169193,0.5,0.5,0.20071788970381021,0.13317399402149252,0.5,0.36448484197165754,0.52137986754823,0.5,-4.493927689829851,37.951303933921395,0,2000
2.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.8377915967970524,0.5966152292171366,0.5,0.28404479194432497,0.14101221699381092,0.3510677515755166,0.2033661474176111,0.5576669746894742,0.5,-7.59452081059748,53.12785873550743,0,2000
