x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.19771586433405192,0.7747330155919174,0.5,0.06327633961075949,0.0,0.5,0.8554630644051698,3.469446951953614e-18,0.5,-7.311937993575603,40.987556083298124,35,2035
1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,1.1020418721827514e-18,6.3744336931492e-18,0.5,4.509926089358087e-18,0.0,0.5,0.1822269955647864,0.0,0.5,-7.0921095281735855,29.093361973388717,35,2035
1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.16787554220954853,6.591949208711867e-17,0.5,-7.004985768745818,28.00725325325729,35,2035
1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0024212357478031817,0.004942772488679924,0.5,0.0009817308258831528,0.0006226903295799856,0.5,0.19919737896676304,0.13699338836976158,0.5,-7.095143940534944,30.026983184628875,35,2035
1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.007149022227445738,0.015962420609462416,0.5,0.0010231452911327115,0.005454144833309729,0.5,0.365692173714612,0.1317203118804278,0.5,-7.097728752035394,31.025480006050547,35,2035
1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.2856819458252044e-17,1.0777367160738976e-17,0.5,9.28031780200337e-18,0.0,0.5,0.20882953118920772,0.0,0.5,-7.006003534762899,28.252977187135247,35,2035
1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,8.89739088774685e-18,6.8092972533358954e-18,0.5,0.0,2.152953211718931e-18,0.5,0.14724344241853513,0.0,0.5,-7.09118237174714,28.88346065451121,35,2035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35678541651829015,0.5,0.5,3.5697356529085233e-17,0.5,0.5,0.0,0.5,0.5,-3.2908592380455755,12.391070834080908,35,2035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35061500855948446,0.5,0.5,0.0,0.5,0.5,2.883977778811442e-17,0.5,0.5,-3.290485917440639,12.360516189590172,35,2035
2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,4.0,2.0,1.0,0.7090464404900203,0.5514516171412785,0.0,0.29369135738272906,0.9431990672128813,0.9101545819187218,0.22464333273779732,0.8743679821006674,-11.222360192895163,73.62425811385188,35,2035
