x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4701385982334614,0.5,0.5,0.07193814124912024,0.5,0.5,0.7616108888760209,0.5,0.5,-3.561040025486759,18.048506291593313,7,59
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002896378920151565,0.4811366133194152,0.5,0.13352612394178262,0.11981788867697517,0.5,0.03730643863446462,0.3960154184256226,0.5,-7.14577883146385,30.74050102588435,7,59
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007530889642176421,0.5831068258712535,0.5,0.14862230878355434,0.02070709279984386,0.5,0.00824422129377174,0.3899698313190806,0.5,-7.20517641867145,30.78575271791266,7,59
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1948550706729293,0.19243591837584972,0.2631391631439328,0.09698816668242216,0.5606017541140318,0.03854999132454395,0.42771177738904953,0.4865549262613058,0.6835612114518881,-11.05899234301165,55.273503066336836,7,59
2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5869187590141776,0.0007257538688936717,0.5,0.6510463501749856,0.0007152465819834175,0.001534912503442247,0.043512945692079114,0.40605655863080625,0.42694354447745597,-7.795757857969807,44.09017644317446,7,59
2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6872675384442342,3.17631252306997e-05,0.5,0.6728551430514158,0.012526437331021765,0.008187470892694514,0.0842049091566502,0.4285566334295951,0.41652227037287626,-7.867225822034455,45.543473878262176,7,59
2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2655360290427576,0.027695254979292587,0.5,0.6678109069237282,0.026546283544115933,0.006964476914691737,0.009191467828208516,0.36307749690968644,0.3843618795864083,-7.65286398579765,41.74664993931818,7,59
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7151469915090082,0.5,0.5,0.028743452699321877,0.5,0.5,0.0,0.0,0.5,-3.8448081742769675,19.25250725244663,7,59
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5015648807422695,0.5,0.5,0.018908018733840716,0.5,0.5,0.0018058900234477742,0.5,0.5,-3.5104225963489997,13.38525475970178,7,59
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7492556962234691,0.5,0.5,0.016587954583489696,0.5,0.5,1.0842021724855044e-19,1.0842021724855044e-19,0.5,-3.871850287179776,19.529216415764147,7,59
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7243946667528247,0.5,0.5,0.01646673622141925,0.5,0.5,0.000518119738499631,0.0018483547697899605,0.5,-3.8638134307324896,19.286232696917807,7,59
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776526218967362,0.5,0.5,0.01731081382721425,0.5,0.5,0.0023667157056189354,1.9312351197398048e-19,0.5,-3.88017346142837,19.83901595840323,7,59
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7587557830097074,0.005230202612824135,0.11238927532793663,0.028192913133056777,0.08863839614991348,0.0888819907767607,0.39376895173406584,0.4997529127548853,0.5055880808662198,-8.197715331240332,52.2475227698409,7,59
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0023691224307767524,0.003976560499874677,0.10993391184774523,0.014556419844754184,0.06161252991967687,0.09297806597929546,0.3965304051354224,0.4594180983356127,0.4771633480487543,-7.871844590875342,47.598301438821636,7,59
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0020456793219878013,0.01019788871775616,0.11141882549174781,0.012983606426062715,0.06405389003757223,0.09550146352734731,0.3931309546564503,0.4643770569159317,0.46595258065729767,-7.870969196993456,47.563653668209014,7,59
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0016001773638994166,0.0025663867381587498,0.10719552151298237,0.016861693733548375,0.06197105921166633,0.09242646196477859,0.4010766426432555,0.47323604427706856,0.4723339967832939,-7.873000229956122,47.68793557886815,7,59
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7692260606018585,0.00017015257519262472,0.10857404160926876,0.034210063086046794,0.10906404572044102,0.10492359342694493,0.3916153988361345,0.49880796756747553,0.5007556966626635,-8.20738801989747,52.56074017820451,7,59
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0023414395639584896,0.01656876877698233,0.11679198218515181,0.014099534939783281,0.05380219607531407,0.07116883443153138,0.4424857104745862,0.45852950565856576,0.47692570512691873,-7.88449947309731,47.69951153502547,7,59
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.17953991515488865,0.8915702926994037,0.8070348928726224,0.4859282474091641,0.5353589110333018,0.162289869067506,0.18625035694602232,0.8341948525834982,0.6250495967478557,-11.068593023505652,67.82349340662704,7,59
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.026650473988670324,0.025087996928322642,0.5,8.020966051539858e-18,0.13169900063831708,0.5,-3.9998681798590603,21.10062482933186,7,59
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.907861433323378e-18,0.5,0.5,0.017172683475779122,0.03079204678730106,0.5,3.01053914248689e-17,0.2241635665237088,0.5,-3.9998709893367073,21.632769780720736,7,59
