x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.168404344971009e-17,0.035017328611183236,0.03069108236360192,0.0,0.0,0.00795140904682079,7.37257477290143e-18,0.0022367053852212146,0.014733555017485585,-10.997456148804616,39.664707107575154,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,5,57
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03497151676435645,0.10326925902561064,0.0,1.0408340855860843e-17,0.01048523088797474,0.0,0.03299637200432775,6.938893903907228e-18,-10.798431127760448,38.84410244526531,5,57
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027743989982555107,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-7.21103277586672,25.005388102861065,5,57
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6070962991900306e-17,0.5,0.5,0.0,0.0,0.5,0.0,0.5,0.5,-3.602075210246354,16.0,5,57
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.7999471616062062,0.794574076023175,0.3194147952869388,2.1636778326675772e-17,0.4701964728777625,0.8557825042622939,0.5219105870860847,0.8474414318332095,0.6606480339957973,-11.21012598410425,68.24889882601762,5,57
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.766404323583972,0.5,0.5,0.04505897049624026,0.5,0.5,0.005663919955188467,0.02681598185348677,0.5,-3.8405646551583845,20.076862344286933,5,57
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.7987850334342884,0.8207224401001454,0.331995510893214,0.0,0.4632225269587458,0.8642431108606158,0.5283178198443297,0.8596445794924733,0.6817852386774644,-11.22996965738932,68.83632676303237,5,57
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.7991186296219625,0.8216271630254294,0.3336318343620508,2.418160199504044e-18,0.46385997354401587,0.8675881414382474,0.5318663457207987,0.8639300532665419,0.7735994087193524,-11.249244004473404,69.47986739704294,5,57
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037920658143416476,0.5,0.5,0.01610499047597641,0.010328600632086508,0.5,0.0006754358935529044,0.07350967699619389,0.5,-4.002443926045967,20.61377805818507,5,57
1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.369175682209981,0.2463631490176905,0.0039365964545403165,5.670377362099188e-17,1.3877787807814457e-17,0.5,5.204170427930421e-18,0.0,0.5,-7.541391581289445,31.379006876245345,5,57
1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.25537146862489946,0.09296134435235547,0.0,0.0,2.233456475320139e-17,0.5,9.974659986866641e-18,0.0,0.5,-7.541384269716295,30.516994789720044,5,57
1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4186148321588065,0.251259191895258,0.014552401841960688,1.63408586393378e-17,1.407084025785275e-17,0.5,0.0,0.0,0.5,-7.5413936378859345,31.670069321302016,5,57
1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.15725327751311055,0.07749545764518975,1.734723475976807e-18,0.0,0.0,0.5,0.0,0.0,0.5,-7.54138137216985,30.215138974709767,5,57
1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.32273593127817374,0.2454150979475939,5.204170427930421e-18,0.0,2.2551405187698492e-17,0.5,6.5052130349130266e-18,0.0,0.5,-7.541389953598437,31.15070936147032,5,57
1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.11093422552983889,0.09252819587337625,1.9064692666503048e-17,0.0,0.0,0.5,0.0,0.0,0.5,-7.541380626364814,30.14607508597841,5,57
1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.29444892934173195,0.1932855158454951,1.214306433183765e-17,0.0,3.469446951953614e-17,0.5,0.0,0.0,0.5,-7.5413876462088165,30.86841623838306,5,57
1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.1995845810387303,0.15464154754134946,1.2880321809127794e-18,3.4685655134221397e-19,0.031688449569391396,0.5,0.009681636830665105,4.2934406030425975e-19,0.510379017510358,-8.135311210282838,37.75673071596321,5,57
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37330023604089857,0.5,0.5,0.0,0.5,0.5,0.0,6.938893903907228e-18,0.5,-3.7937959883774126,16.475471463597334,5,57
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6300154830990102,0.004184939410435255,0.5,0.00037830138729445133,0.3576410489343939,0.5,0.012420477616288348,0.0028640657452193336,0.5,-7.244881349602884,30.018382520735614,5,57
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4023005106526518,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-3.7996891915022064,16.63291990609969,5,57
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.719023740850389,0.9790541026741266,0.9422314828261733,0.9240887798368931,0.06360097136348486,0.5792187713086605,0.3439835272729397,0.9425207506865263,0.3489462435245514,-11.336159664813845,75.25754996564669,5,57
