x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06873946242950242,0.23254101650963444,0.2691924994828663,0.002716026464200999,0.0006805238326003743,0.30539452208530954,0.0033239434187923578,0.18085249585030677,0.5,-7.111805624917774,35.37666034873311,5,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.23329788372688498,0.5,0.5,0.011758542867503888,0.5,0.5,0.0033034332101572125,0.5,0.5,-3.3715741454627226,14.971367174326069,5,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.1250407752300428,0.5,0.5,0.0028766254481667843,0.5,0.5,0.0038919937919757713,0.5,0.5,-3.3699214220559672,14.650058083731766,5,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.022840760698938544,0.5,0.5,0.0,0.5,0.5,2.949029909160572e-17,0.5,0.5,-3.367890799514077,13.503651902445142,5,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.028018160827320875,0.5,0.5,1.3877787807814457e-17,0.5,0.5,8.673617379884035e-19,0.5,0.5,-3.36799111324395,14.50549512135302,5,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.27439614284315095,0.5,0.5,0.012498788764965268,0.5,0.5,0.0003783846752456632,0.5,0.5,-3.3737907172611177,15.104315743091657,5,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.06887543506475384,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.369077321744654,14.533206778887514,5,57
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.04573971150293049,1.5612511283791264e-17,0.5,0.0,0.0,0.5,0.0,8.673617379884035e-18,0.5,-6.733698961154841,24.014644848458598,5,57
1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.04567998635426705,3.122502256758253e-17,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-6.826849199581669,25.01460662807328,5,57
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.009250292112014407,2.42861286636753e-17,0.5,0.0,2.42861286636753e-17,0.5,0.0,0.0,0.5,-6.803747555743554,25.000598975329105,5,57
2.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,25.0,24.0,17.0,0.36990218702703714,0.23835236858576536,0.9319262728095055,0.9299870943650603,0.9449118943884969,0.1228587906807661,0.5389807596802711,0.722484721802175,0.004715713672339916,-11.34966178302458,78.51851625024779,5,57
2.0,2.0,2.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,50.0,10.0,10.0,0.10242999565951855,0.0,0.0,2.068464916498948e-18,0.3535266874539938,0.0,1.1517889119888202e-18,1.7984732543629964e-17,0.0,-10.908236168129708,49.694603452799626,5,57
2.0,2.0,2.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,14.0,3.0,0.12588834276600025,1.459938847667128e-17,0.0,2.1121667028002386e-18,0.48219650067741254,0.0,0.0,9.261099102723533e-18,1.214306433183765e-17,-10.72936785726847,47.504114127975065,5,57
2.0,2.0,2.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,50.0,10.0,10.0,0.07848130241965705,0.0,0.0,0.0,0.28852761902531426,0.0,0.0,0.0,0.0,-10.916003594832679,50.274280917958286,5,57
2.0,2.0,2.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,14.0,3.0,0.13014874624568412,1.0708519060377927e-17,0.0,0.0,0.4762996539072186,0.0,2.648833400580013e-18,0.09416798303302536,0.016449870284870115,-10.730709603630503,48.14007591639594,5,57
2.0,2.0,2.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,14.0,5.0,4.0,0.12036259008539921,0.0,0.0,0.0,0.3579832371351189,0.0,0.0,0.03480013986903273,0.02373784365763233,-10.728701039406644,47.10053739561516,5,57
2.0,2.0,2.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,11.0,4.0,0.12973440176368617,0.00022956446454694803,0.013343808816771354,0.002127532581188198,0.3676792281898881,0.00866366845809522,0.0009117586020557475,0.015367020304725554,0.03467212520333007,-10.829356699660762,48.195591874577644,5,57
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062224647413402084,0.058331701112315074,0.5,8.065447232567067e-19,0.5,0.5,6.546396612257176e-19,0.5,0.5,-3.640073698514069,17.524089144954797,5,57
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06721364453553949,0.17377108393422036,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.6400770571284227,17.742998445363966,5,57
1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0012887040337377829,2.487555340574622e-05,0.5,0.0013778470502643074,0.0009372248433936869,0.5,0.10956208700620501,0.42447703029902367,0.5,-6.953327462823936,29.218136764831478,5,57
1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0007291401498780542,4.581393350096041e-05,0.5,0.0017713972396291055,0.0009546640519207583,0.5,0.14338023398451344,0.38594607537582737,0.5,-6.9528262439981035,29.192317960121265,5,57
1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.85873257792321e-18,7.806999502901182e-20,0.5,0.0,1.2743890666902504e-18,0.5,0.214679286205624,0.3326049190604196,0.5,-6.955883750022629,29.28370523159626,5,57
