x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3228385512198774,0.5,2.974119764326021e-18,0.5,0.5,0.0575634619835931,0.2591271629088867,0.5,-4.102125938254093,23.129716860431124,0,2000
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1030817306591588,0.33063829868387523,0.5,1.2706868389984141e-18,0.5,0.5,0.07077298777398511,0.27132233466840416,0.5,-4.10213039741462,23.39220462892012,0,2000
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05139732307425415,0.2085734352031433,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-7.06413132785747,24.323011938841475,0,2000
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05341750973946557,0.1892774699473023,0.5,0.0,0.0,0.5,1.1720935518590044e-17,0.0,0.5,-7.217114444049849,25.270755736834925,0,2000
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3957183644112951,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-3.7983252486989763,16.596151167526454,0,2000
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6384305293400706,0.5,0.5,0.0,0.5,0.5,0.0,1.1287988408231596e-16,0.5,-3.859465568216397,18.3531547855541,0,2000
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5389086190076632,0.5,0.5,3.5453411040275995e-17,0.5,0.5,0.0,0.0,0.5,-3.831597102157283,17.532957497485228,0,2000
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3718838879597108,0.5,0.5,4.336808689942018e-19,0.5,0.5,2.7538735181131813e-17,2.168404344971009e-19,0.5,-3.7935158491797867,16.468083382868215,0,2000
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5186843404178287,0.5,0.5,3.209238430557093e-17,0.5,0.5,9.540979117872439e-18,5.0306980803327406e-17,0.5,-3.8264275644767074,17.383234114962747,0,2000
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43026482304235963,0.5,0.5,0.0,0.5,0.5,0.0,4.83554168928535e-17,0.5,-3.80565788457151,16.795894725633712,0,2000
