x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.30079796113464624,0.5,0.5,0.0,0.5,0.5,2.7755575615628914e-17,0.5,0.5,-3.3811689240493528,13.13335589395932,6,2006
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.03406918276661623,5.2909066017292616e-17,0.5,0.0,6.938893903907228e-18,0.5,0.0,0.5134945474452433,0.5,-6.7673907865570815,27.089092249172154,6,2006
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.02974751943021857,0.01674699085579485,0.5,2.9475811011587674e-18,0.001998495655715496,0.5,3.300437024103239e-19,0.4714637302062715,0.5,-6.760756018191093,26.84893099147675,6,2006
1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.024387515211466548,1.3877787807814457e-17,0.5,1.9949319973733282e-17,0.0,0.5,0.0,0.29939506443486485,0.5,-7.0216798266262295,28.800533642896514,6,2006
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.035913438635875254,0.013915938189169719,0.5,1.1097264533963113e-18,3.937890995678988e-18,0.5,2.348023712542156e-19,0.46961145220194633,0.5,-6.572320123815925,25.82805271208404,6,2006
1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.04553961679134284,0.05518027192931732,0.5,0.002829023110257034,0.00919608588819371,0.5,0.003749557006974357,0.12419285917378534,0.5,-7.015915371188806,27.875636184829133,6,2006
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.024466380031532224,4.336808689942018e-18,0.5,6.071532165918825e-18,0.0,0.5,5.204170427930421e-18,0.29437179914184947,0.5,-6.560693337175093,24.77042102111403,6,2006
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0443895550706029,0.05449393619313564,0.5,0.0,0.0,0.5,3.364298866348375e-17,0.4693845946473655,0.5,-6.573229288679519,25.850887719652505,6,2006
1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.028858712652065188,0.24381724575113772,0.5,0.0012293558532863135,0.007961648205263207,0.5,0.010042737813490951,0.15960088752217833,0.5,-7.021164783458177,28.494965498716546,6,2006
2.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,41.0,13.0,7.0,0.04310500489029821,0.22756028817637106,0.5388026649828388,3.591639323188512e-19,0.2829677133022013,0.5185722028214095,0.0592155437995095,0.17083268688456912,0.11281573859963512,-10.99143757088301,57.77407357840275,6,2006
2.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,41.0,13.0,7.0,0.036675167436949416,0.2779322768869016,0.5311714511770501,0.0,0.28089948672560383,0.5134893799133582,0.05434274231299592,0.16138918090544815,0.10909026874956415,-10.990975890037584,57.74040805455501,6,2006
