x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4579682603193837e-17,0.0,0.5,0.0,0.07432720320227516,0.5,3.1968306994030607e-18,0.2112026607145003,0.5,-7.198086024806798,26.71317918350065,0,52
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.3217775937230129,0.153433374551484,0.48490053122541193,0.0017663314247020334,0.0055268280348622295,0.997831173968468,0.5095783544779636,0.14304841910693683,0.001339957698835788,-11.03714337837863,50.99002440628841,0,52
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8106176280507924e-17,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,0,52
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,6.938893903907228e-18,0.5,0.5,0.03541679210476524,0.5,0.5,-3.483015573466488,11.712500752628591,0,52
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.06782268543478932,0.5,0.5,-3.4834575639464647,11.906936112608737,0,52
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3444106938820255e-17,0.5,0.5,3.469446951953614e-18,0.5,0.5,0.010887019482432807,0.5,0.5,-3.4828656196828707,11.565322116894597,0,52
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3506536186657079,0.5,0.5,0.000236106561713007,0.01690214912507557,0.5,0.00016737894039718944,0.5,0.5,-3.6319310267364826,16.964539529746602,0,52
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34870882466143216,0.5,0.5,0.00026393600680237446,0.01770194200844785,0.5,0.0008999652525469019,0.5,0.5,-3.6316744278230835,16.964379970384083,0,52
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2327398510817106,0.5,0.5,0.0027437148711673934,0.06834761828427541,0.5,0.00045411485688581055,0.5,0.5,-3.617960529852296,16.80844755604473,0,52
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4286889256785804,0.5,0.5,0.04126263207777842,0.053759804521661576,0.5,0.05008907330467452,0.5191650009085822,0.5,-4.110285402894676,25.27207842987237,0,52
