x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,1.734723475976807e-18,3.63207727782644e-18,0.5,0.007043635644424148,1.0408340855860843e-17,0.5,0.8899074824523463,2.2659825404947043e-17,0.5,-7.276461399072925,33.38170670858062,24,2024
2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,7.0,0.0,3.1912087443546563e-18,0.06558906906190871,0.0,1.3801286548111953e-18,0.0,0.0034100659832698287,0.9208179409212018,0.014894027537164758,-10.636593759286662,43.16484568851267,24,2024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.204170427930421e-17,0.5,0.5,0.0,0.5,0.5,4.4994390158148434e-17,0.5,0.5,-3.3676010728463535,12.5,24,2024
1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.6946955447716358,1.7694179454963432e-16,0.5,0.0,1.2260145547944515e-16,0.5,0.0,0.0,0.5,-7.22535148078568,32.378213299478915,24,2024
1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.232490662346305,0.0044216453964215415,0.5,1.048462188440083e-18,0.06974578429719448,0.5,0.014627884225344952,0.003885939777894881,0.5,-7.125941634995771,28.908057862986254,24,2024
1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.4438745069039506,0.039108214543022046,0.5,7.755898735338073e-18,0.06172102676279257,0.5,0.035746717372629334,0.06449794984592021,0.5,-7.157057866957877,30.36167237615583,24,2024
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.24184196126873997,0.5,0.5,0.0,0.0,0.5,0.0,3.0357660829594124e-17,0.5,-4.042967735259471,20.409412739612176,24,2024
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.609468224680248,0.5,0.5,1.6035851109568472e-17,1.5828246971315292e-17,0.5,2.2551405187698492e-17,2.9329756721522634e-18,0.5,-4.207521178665981,23.600160618264255,24,2024
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5654713556507028,0.5,0.5,4.625762292965467e-18,6.0718198336302256e-18,0.5,7.109132312381421e-18,0.007999384982992477,0.5,-4.1800689703625675,23.286301288328062,24,2024
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5037392218304108,0.5,0.5,0.0,3.1085522570510533e-18,0.5,0.00852733624037232,0.009973745905264573,0.5,-4.145849009630958,22.887278918145974,24,2024
2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,49.0,21.0,13.0,0.8486030197651656,0.23651391552052028,1.9871694685885248e-18,1.5198199825939498e-20,2.2156032296979945e-19,5.779276548664647e-19,0.0360547994398056,0.09399690754161315,2.6337232290940344e-05,-11.141291669936367,56.7129296870081,24,2024
2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,49.0,21.0,13.0,0.7925406679720538,0.20729580239712087,0.04804378084131346,0.0,0.0,1.0842021724855044e-18,0.04055785716789637,0.06613002947487831,0.4940712524157824,-11.162448276734244,58.818358089061434,24,2024
2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,49.0,21.0,13.0,0.8912154754027583,0.28870631168572103,1.6958514771167467e-17,2.8388226218126805e-18,0.0,0.0,7.023340874109346e-18,0.0,0.1885171954527885,-11.156682890145333,57.77441767874849,24,2024
