x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.7721405116422986,0.6999154180790059,0.6287371835228189,0.031307087322528,1.0,3.469446951953614e-18,0.686485970213847,0.3355377219731155,0.39810600491818915,-10.603352831945227,65.57837176346311,18,70
2.0,2.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,37.0,2.0,0.6701888389084948,0.942968002346691,0.40362258628839376,0.01812216943331114,0.9967846535099176,0.00680145500462166,0.6841700663533241,0.08153831645633197,0.500014676102976,-11.28351378025853,70.7333584990284,18,70
2.0,2.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,20.0,2.0,0.8619835773785791,0.9921801306923473,0.5630204362714449,0.00905499361245737,0.975641146424487,0.011313424877356648,0.5861986842044886,0.11990824666181038,0.43055405332710245,-11.323557657909284,72.60702707213862,18,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.25587895153570234,0.5,0.5,6.7220534694101275e-18,0.5,0.5,1.3877787807814457e-17,0.5,0.5,-3.3782205310667055,13.958318264873071,18,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.26385560389557094,0.5,0.5,0.0,0.5,0.5,3.2026420025587964e-17,0.5,0.5,-3.378726925088915,13.987338457949676,18,70
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.26329497590771606,0.0,0.5,0.30424125269162766,0.0,0.5,2.6810079949093385e-17,0.5,0.5,-3.823508520660323,23.31071722651748,18,70
1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.168756255716696,8.632132604097539e-17,0.5,0.37239382297923457,0.0,0.5,3.995957503536016e-17,0.5,0.5,-3.8235996746216028,24.43371365478004,18,70
1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.30156703791117917,2.4684779758988136e-18,0.5,0.37224376839754236,3.467931949158015e-18,0.5,0.0,0.5,0.5,-3.823608140082635,24.870061358866913,18,70
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.18135032406446486,0.041750668273836285,0.5,0.03228930934687718,0.0,0.5,1.2987549167426956e-19,0.1321527778938897,0.5,-6.758446985302253,26.22906993182179,18,70
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.220263799060329,0.14622131776745315,0.5,0.012739458425796284,1.3064082009577259e-18,0.5,8.673617379884035e-18,0.14655563031267763,0.5,-6.779835145211434,26.44504823705382,18,70
1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,1.417743066422939e-17,0.042493476755173024,3.3622571108898654e-17,0.0,0.5,4.559026861284861e-18,0.3896685757705424,0.4863222900709145,-7.655740762319691,39.26858506401594,18,70
1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,2.926618656220683e-17,0.0022602543767739,0.0,0.000657388853031321,0.5,0.0,0.2532114846720154,0.43728574668308756,-7.654129640660324,38.14696348249774,18,70
2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.04376388114174116,0.24830913787368517,0.01505096036727301,0.02850418674225543,0.0012219419439343927,0.10380645486101976,0.01828588447404159,0.01629556096102372,0.062298638889174675,-10.267328605090396,41.329070663793665,18,70
2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.04449217553074778,0.2409830392104803,0.003923856057132051,0.0014516389868357996,0.0088405143771453,0.13389315834058307,0.010440590982197883,0.0038107638297150584,0.15571986851559647,-10.277031266753024,41.80541363881099,18,70
