x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,36.0,8.0,0.0,0.3986337427049875,0.6595927523449063,0.5,0.7304466096684337,0.44525539688766,0.2981500858440995,0.4532622089609504,0.6296883588656783,0.7736363532021642,-7.589644267379954,66.64043429895632,18,70
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.672564547508955,0.5,0.5,0.1547475354745984,0.7696498446166515,0.5,0.9726999392732978,0.5,0.5,-3.9534135004653908,33.54898541014876,18,70
0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.8047195635735989,0.9580250196158886,0.8106772480532527,0.940327581949532,0.5,0.5,0.22157904785126448,0.38081265054643154,0.5,-3.856678973108604,54.314397485118484,18,70
1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.016173670068383217,0.5,0.5,0.4291121168062091,0.17423620354384184,0.5,0.7097667781636119,0.8068708563223481,0.6098864264786243,-4.000594000640424,44.38106540111218,18,70
2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,38.0,0.13220645021647215,0.7813112623989582,0.46026582084596157,0.34695622231811285,0.007272452116012573,0.4486613655462861,0.1065808916464448,0.3383361157029867,0.01126302033662796,-10.263665170428615,59.932813626483934,18,70
2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.9217780204489827,0.5,0.5,0.7722336733713746,0.7076282370835543,0.7317989571020007,0.5869562411680818,0.9743473911657929,0.6631661290302873,-4.5346078615603185,64.06450680640647,18,70
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5384300770238042,0.5844450863078237,0.5,0.07259923312813044,0.5,0.5,0.343650390394032,0.5,0.5,-3.607252281436865,26.41787878840551,18,70
2.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2654934776946902,0.2814767509698868,0.909980027936399,0.5623603677377105,0.3622190998867154,0.002240625210106373,0.855275739915669,0.5,0.5,-4.114354059284205,53.037032191448006,18,70
2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.31924920342862606,0.5,0.5,0.8536692103371024,0.8712442014366388,0.15609200112521648,0.029152531176805496,0.2917959429323673,0.0726815452799201,-4.067681493840069,46.86125297095699,18,70
1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.6078450679779053,0.2017668690532446,0.5,0.28090029302984476,0.421666644513607,0.5,0.5409648008644581,0.5,0.5,-3.917936804076121,35.332488903235756,18,70
1.0,1.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,50.0,0.0,0.9754117280244827,0.7018452752381563,0.5,0.5656406143680215,0.21320581156760454,0.5,0.2960062101483345,0.5429164217785001,0.8889264380559325,-7.334744242877541,63.14827678230317,18,70
1.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,1.0,0.20149955712258816,0.4306152453646064,0.7221264131367207,0.053449071012437344,0.5095083555206656,0.5,0.7765684798359871,0.14476708509027958,0.5,-7.006350516018724,51.13824477203129,18,70
1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08762768562883139,0.5582429561764002,0.8714773338288069,0.2212907848879695,0.6842197366058826,0.5,0.4070828575640917,0.5,0.5,-3.874533700963028,43.42706614385384,18,70
2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.8605828443542123,0.5,0.5,0.64754528272897,0.10868084989488125,0.8161788247525692,0.8954575080424547,0.07395497895777225,0.5,-4.441795333128309,49.935124490237385,18,70
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7436524042859674,0.8259763745591044,0.623561792075634,0.44874961394816637,0.5,0.5,0.14268585853278637,0.5,0.5,-3.463650622646465,37.417209082752464,18,70
1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,44.0,0.0,0.45413099881261587,0.058164430782198906,0.5,0.935581530444324,0.9465328315272927,0.5,0.6623105090111494,0.8227695925161242,0.5482315747067332,-7.101842406520917,58.95988268486907,18,70
2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,17.0,2.0,0.0,0.4832984730601311,0.845913571305573,0.9579918226227164,0.10277608036994934,0.1476525515317917,0.8569193556904793,0.9567178403958678,0.4596147695556283,0.5,-7.927248077753364,68.71035220001468,18,70
2.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.6937350165098906,0.019976109266281128,0.5,0.5280235316604376,0.5672461111098528,0.07353619672358036,0.47609453555196524,0.5,0.5,-3.8948848702877132,43.74107347678879,18,70
1.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8270220439881086,0.5198969878256321,0.7090824926272035,0.312626538798213,0.7981255715712905,0.5,0.720137576572597,0.5,0.5,-4.007882009276748,51.184732365452504,18,70
1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.09995052963495255,0.5,0.5,0.802418626844883,0.4713507490232587,0.5,0.20826427172869444,0.10188338067382574,0.9289461672306061,-4.0109662795609395,43.14710993162776,18,70
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.2360519552603364,0.7200143001973629,0.5,0.9702622555196285,0.5,0.5,0.6080843517556787,0.5,0.5,-3.615452191898022,31.989067470148328,18,70
0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.9620977928861976,0.5,0.5,0.3945331070572138,0.5,0.5,0.08839866612106562,0.17951616551727057,0.5,-3.6678266063382394,29.95411277370875,18,70
0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5796377202495933,0.5,0.5,0.6958747524768114,0.5,0.5,0.8402548404410481,0.258919850923121,0.5,-3.5913948021500395,31.622155870198903,18,70
2.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,0.36820697132498026,0.22009306401014328,0.5,0.18469031527638435,0.03336591552942991,0.5922597758471966,0.3518191548064351,0.9286416154354811,0.16064838040620089,-7.677743150543655,54.29667225771058,18,70
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.29711904004216194,0.5,0.5,0.4774640016257763,0.5438396371901035,0.6913016131147742,0.5296174548566341,0.5,0.5,-3.6798879901735817,37.57129430841276,18,70
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.5241405088454485,0.5,0.5,0.9036875311285257,0.5,0.5,0.04149075970053673,0.19474535901099443,0.5,-3.495381038800794,27.2626048101297,18,70
1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.890643822029233,0.765548313036561,0.5,0.18940489180386066,0.38532118778675795,0.5,0.7935271263122559,0.3687517521902919,0.5,-7.128137192746702,50.077204209742746,18,70
