x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,46.0,0.0,0.3497798228636384,0.29191131331026554,0.5,0.6765306135639548,0.32140371669083834,0.1364026740193367,0.15769005101174116,0.04914204031229019,0.030805334448814392,-8.135155283724755,47.18475355552915,9,2009
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.5,0.5,4.163336342344337e-17,0.5,0.5,0.0,0.5,0.5,-3.3676010728463535,12.5,9,2009
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6020852139652106e-17,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.3676111933964474,14.5,9,2009
2.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.009193264213621006,0.018752969024949905,0.5,0.013034623308982942,0.0,0.0019681641210094604,9.01443325999415e-19,0.0,0.5,-7.070280868973397,33.593070054259016,9,2009
2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,39.0,51.0,0.0,0.0,0.9564725030576763,0.65401980440906,0.4365440853802058,9.293033742439763e-18,1.0,2.0102417852205667e-18,0.11103977595122672,0.0,-10.660605826403568,67.18357404364136,9,2009
2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,39.0,51.0,0.0,4.2597884342356803e-17,0.8738125266936536,0.59192159276387,0.3223136542100813,0.0,0.9381822425103153,0.0,0.05901557153936262,6.938893903907228e-18,-10.629338361184512,64.2145053360666,9,2009
2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,39.0,51.0,0.0,0.0,0.8851368897947596,0.603123102437882,0.3962168796167563,1.4700862799865563e-17,0.9964771794946248,1.0424141938698514e-17,0.09101849070723034,0.0,-10.633287299876654,65.43284883150052,9,2009
1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.714133687497925e-18,0.3366308092834578,0.5,0.006369041870239123,0.0,0.5,1.273033761166257e-18,0.19143550823509595,0.5,-6.773638175752906,26.980069412943863,9,2009
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0039356537571096535,0.3420744758524535,0.5,0.04265941408655802,0.010001525539758613,0.5,0.001878819571376455,0.11012779739474257,0.5,-6.841418786305016,28.807218394356198,9,2009
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.3752028074133342,0.5,6.042717182672832e-18,0.0,0.5,0.0,8.326672684688674e-17,0.5,-6.756164822533736,24.98544002683593,9,2009
2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,51.0,0.0,0.0,0.6186896073408465,0.6099681121653618,0.03346057425886115,6.3628029244900545e-18,0.32257558110092505,6.5977535857312785e-18,6.713283064477137e-18,0.0,-10.29766078005159,47.92008242878974,9,2009
2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,15.0,51.0,0.0,2.5774739946830898e-18,0.717513122728855,0.45310452559375053,0.2954950617764091,0.02892095342569165,0.3106031954379485,1.9477126418872783e-17,0.0,0.000938308632969129,-10.413769631313958,52.35664666244966,9,2009
2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,51.0,0.0,1.1400756917117269e-18,0.7122462496753873,0.49751932567111745,0.21726044359676627,0.0,0.5000082975619121,0.0,0.0,0.0,-10.536564019518524,53.08735384410235,9,2009
2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,51.0,0.0,1.8894029578171507e-17,0.5896158445991229,0.48810562014136605,0.11040493771469534,2.345688681113674e-18,0.35723208198742235,0.0,0.0,0.0,-10.337140772143782,49.40707970252418,9,2009
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,1.862117231243854e-17,0.1412726091166751,0.5,-3.7469915224644628,17.34763565470005,9,2009
0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0009611954519175709,0.5,0.5,0.0,0.5,0.5,0.0,0.6935674435950611,0.5,-3.7470495046781607,22.66141112884724,9,2009
0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.938893903907228e-18,0.5,0.5,1.0543917677975585e-17,0.5,0.5,0.0,0.09651643822991555,0.5,-3.747015127262326,19.079098629379494,9,2009
0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,3.093968153850168e-19,0.5,0.5,1.9511872022868856e-17,0.03791294845770832,0.5,-3.7470146497224173,18.727477690746248,9,2009
0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,8.931115395849343e-18,0.8502363065452859,0.5,-3.747058384659081,23.601417839271715,9,2009
0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.8904609103921285,0.5,-3.747062629413853,23.842765462352773,9,2009
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,1.734723475976807e-18,0.5,0.5,1.4365678785432934e-17,0.1789447384428536,0.5,-3.7469922536607805,17.573668430657122,9,2009
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.9081958235744878e-17,0.5,0.5,5.637851296924623e-18,0.5,0.5,0.0,0.22930921728474724,0.5,-3.746993499966838,17.875855303708484,9,2009
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0816681711721685e-17,0.5,0.5,8.673617379884035e-18,0.5,0.5,5.084908188957016e-17,0.260910877030679,0.5,-3.7469944389808107,18.065465262184077,9,2009
2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,2.7655149089863707e-05,0.0006043885713599665,0.16079029862063,0.0,5.315380891456031e-19,0.0,0.006957620862320128,1.720777671057414e-18,0.5,-7.303155461601432,37.722722928439964,9,2009
2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.3538476444237459,0.0,5.204170427930421e-17,0.0,1.431146867680866e-17,0.0,0.5,-7.311277949111768,38.37645708824964,9,2009
2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.18033947361782174,1.2685165418080402e-17,2.9305025165461194e-17,0.0,0.0,6.830473686658678e-18,0.5,-7.303814431838344,37.72765628021327,9,2009
2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,1.0755285551056204e-16,3.469446951953614e-18,0.3150444003724666,4.163336342344337e-17,0.0,1.734723475976807e-17,0.0,2.7755575615628914e-17,0.5,-7.309389924812816,38.194770819442326,9,2009
1.0,1.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,51.0,0.0,1.5166170067850017e-17,0.1951823529223772,0.5,0.13302977939521052,1.3390620095911246e-17,0.5,0.0,3.769017508347101e-18,2.7755575615628914e-17,-7.56017631690169,39.06485173261747,9,2009
2.0,2.0,2.0,1.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,50.0,23.0,10.0,0.9990415954962373,0.390862756408751,0.5125958286225796,0.01318394485861063,0.545732993632555,0.4595987405627966,0.586887339130044,0.7297079032287002,0.624094819650054,-11.259135902293428,78.15052045817924,9,2009
2.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,21.0,28.0,6.0,0.07217036373913288,0.10324166156351566,0.09723703283816576,0.021126769483089447,0.7052794881165028,0.9685452096164227,0.7367133339866996,0.34969361033290625,0.3975983699783683,-10.72757005122364,67.75099778756257,9,2009
2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,44.0,8.0,5.0,0.5482314461842179,0.16418686229735613,0.6678538070991635,0.3465317888185382,0.08911486249417067,0.9062966732308269,0.864353840239346,0.5322314770892262,0.12255996000021696,-11.14303552463834,70.08133787518591,9,2009
