x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
2.0,2.0,2.0,2.0,2.0,3.0,0.0,4.0,30.0,0.5780433155596256,0.9182778457179666,0.37383488565683365,0.18,10.56908933352679,9.083243617830673,-4.475893516782774,-5.5779282774892636e-06,-135248.52161492594,-24.53666443235648,38,2038
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.71539184934292,0.28769159528101995,0.5,0.5,0.18,10.226985264246323,7.637748933707417,-2.598220767789583,-1.1333550901326817e-05,-105737.34608799213,-1.3432357819415788,38,2038
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.31091632507282,0.2768995937523222,0.5,0.5,0.18,10.250217346968867,7.634952856237069,-2.527718712297803,-0.004075679021298129,-102080.32056349116,-1.340939474123215,38,2038
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2983408256521489,0.5,0.5,0.18,10.510674060926428,7.635167316670687,-2.5853933333100096,-3.3483729566796683e-06,-96569.19667557305,-1.5284039801880853,38,2038
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.25444370056542,0.5,0.5,0.18,10.454788907538898,7.626593581042764,-2.3222162332704777,-0.0023555133420813945,-84401.55410620337,-1.451603345927169,38,2038
1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.33981439085207255,2.95807993167392e-08,0.5,0.150296401644965,11.0,7.94175749880549,-3.6229848883079923,-0.08576245704807661,-182212.9257725264,-9.733829011736697,38,2038
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.304387234716053,0.5,0.5,0.18,10.982346691746805,7.628748332643637,-2.392455745926086,-0.00037752671596535947,-86770.80908275815,-1.3925399251190826,38,2038
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.303766310031569,0.5,0.5,0.18,10.988399045418143,7.628523212657025,-2.3883850598872933,-0.0014768801893296768,-86442.38782285333,-1.3888050637134262,38,2038
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.024020809418303,0.9385195483902128,0.5,0.5,0.18,10.95175751041819,7.7655366403666575,-3.4920131424236684,-6.069541298734293,-184726.1319045322,-3.134612890052377,38,2038
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,32.0,0.9050293653109569,0.5,0.5,0.18,10.977658421126756,7.757839267855409,-3.480246284905378,-1.7376441974192858e-07,-182756.49403994734,-2.619543641774542,38,2038
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.24560448475339755,0.5,0.5,0.18,10.65104185050586,7.62156288320222,-2.0452083667327097,-0.00039565726001455914,-76205.02173586583,-1.373718377758779,38,2038
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9721385772231814,0.5,0.5,0.18,10.974619978794948,7.772061347078637,-3.499184423885378,-7.918879418866709e-08,-185827.11722371477,-4.00401600760026,38,2038
