x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.015954954245463268,0.2639595274535808,0.5,7.727174218461976e-18,1.212485042349691e-18,0.5,4.92442301765688e-18,0.0,0.5,-6.727111960305732,26.489504348889447,6,2006
1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08680377966370678,0.39587786413775367,0.5,1.0408340855860843e-17,3.404394821604484e-17,0.5,1.691355389077387e-17,3.469446951953614e-17,0.5,-6.736794418145017,27.149779256347227,6,2006
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.17212994635506443,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.4904568656464976,15.707401029025382,6,2006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09100731863357578,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.3698298202533556,12.557976324314112,6,2006
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.17225400192085766,0.5,0.5,5.421153114868112e-18,0.5,0.5,0.0,0.5,0.5,-3.490465163195313,15.707700088244255,6,2006
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12044482911523324,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.487272966320164,15.601548698024184,6,2006
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08795821246573794,0.21053391477784222,0.5,6.7808512636641665e-18,0.5,0.5,6.9128048328298646e-18,8.227223240330334e-18,0.5,-4.101285684107133,19.86442823488296,6,2006
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.13830891318179733,2.0816681711721685e-17,0.5,1.587224101179866e-17,0.5,0.5,2.8291618720278554e-17,0.0,0.5,-4.10176522492862,23.633905488258712,6,2006
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15840004075926292,9.579781509416554e-18,0.5,1.3449570538313959e-18,0.5,0.5,0.0,1.0084881292831407e-17,0.5,-4.101274004972365,19.675634010387753,6,2006
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.10596812603378669,0.021442091240280063,0.5,0.0,0.5,0.5,5.1906179007743525e-17,0.0,0.5,-4.101762158214599,23.581823049083084,6,2006
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08384232749913434,0.17102283282255562,0.5,3.39348392159781e-17,0.5,0.5,0.0,0.0,0.5,-4.10128025032986,19.753948416589868,6,2006
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07926607310171274,0.14017119718352525,0.5,1.2179172539455874e-19,0.5,0.5,1.661863919170796e-17,0.0,0.5,-4.101276282769089,19.681517524053803,6,2006
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.09639989974413521,0.03845015506199983,0.5,0.0,0.5,0.5,2.2768245622195593e-18,0.0,0.5,-4.10176163855279,23.575399485664796,6,2006
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.195239355522693,0.07410828820983523,0.5,6.989952434925705e-20,0.5,0.5,1.3978031752255173e-17,0.0,0.5,-4.101282506393991,19.805273110284162,6,2006
2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,8.0,4.0,10.0,0.05832143020957259,0.014271578771957831,0.6000397895507462,0.0,0.0,0.304686814698315,9.196895223684804e-17,0.0,0.0,-11.082985077096266,49.87369060177495,6,2006
2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,8.0,1.0,4.0,0.1914382622059246,0.04145309430679974,0.6781006349489425,0.0,0.0,0.3485308253794645,0.0738271800067884,1.7967798070630854e-18,0.09839324380293266,-10.76866614947108,49.11181956381046,6,2006
2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,8.0,4.0,13.0,0.2515581770347215,0.3977557816968161,0.49688962454273544,0.012289675589694007,0.05369288745488772,0.42544307285104577,0.8585653737348532,0.4910295759512401,0.48211979132276467,-11.165324499684548,61.7175756024184,6,2006
1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.11257145643978764,0.05983305613320515,0.5,1.2561253476191286e-17,0.0,0.5,0.0,1.2473563648983634e-17,0.08874252504671629,-7.391893113023711,30.646221442158797,6,2006
1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.11923991227397829,0.04771529177826969,0.5,0.0,1.7554659870251867e-17,0.5,2.7966929684087757e-18,0.0,0.10585418966267986,-7.799856466693201,32.75058947821622,6,2006
1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.10987813025909078,0.057866120562788365,0.5,0.0,4.7408002852983404e-17,0.5,2.159364201435894e-18,2.3806902648494827e-17,0.08562455874264904,-7.391566281549209,30.62169919238344,6,2006
1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.09887101182158471,0.11753200939343486,0.5,1.3511167591589366e-18,0.0,0.5,1.269450008761689e-16,1.0188638736204159e-16,0.5,-7.204947106651548,28.165124751474778,6,2006
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.13356996274028354,4.55437642423183e-18,0.5,1.9761554147375847e-17,0.5,0.5,1.5669251418933788e-18,0.0,0.5,-4.101707686003545,22.624886544625085,6,2006
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.11871711940000378,0.0,0.5,2.9608977330670176e-17,0.5,0.5,0.0,0.0,0.5,-4.101680850006939,21.598656281070443,6,2006
