x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9898639947466563e-17,0.0,0.5,0.0,0.19675482427460322,0.5,5.421010862427522e-18,2.7755575615628914e-17,0.5,-6.880752397854687,24.18052894564762,7,59
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.433224432312041e-18,4.026563321261366e-17,0.5,2.916328648849732e-17,0.3826225476246604,0.5,1.460035241683541e-17,0.0,0.5,-6.995569057960218,26.295735285747963,7,59
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06574093951329596,0.5,0.5,0.0012304156272149609,0.5,0.5,0.2107554341017731,0.5,0.5,-3.489834853860415,12.802168196270564,7,59
2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.18224135550330736,0.0,4.163336342344337e-17,8.673617379884035e-18,2.42861286636753e-17,0.0,0.0,0.0,0.0,-10.668369490800709,36.73248338158978,7,59
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.1497131781166885,3.122502256758253e-17,6.938893903907228e-18,3.0791341698588326e-17,1.3877787807814457e-17,1.5178830414797062e-17,2.3418766925686896e-17,0.0,0.0,-10.78837697334821,37.656898249912594,7,59
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.22453566988085652,1.734723475976807e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.682611329515277,36.85291386934192,7,59
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5952895870042252,0.5,0.5,0.004254375617615385,0.5,0.5,0.9928637358963198,0.5,0.5,-3.708785134985405,19.963296515853237,7,59
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5712521124355551,0.5,0.5,3.005587043487368e-05,0.002344873191543104,0.5,0.10799825161125982,0.5,0.5,-3.6689991671325037,18.946541915774013,7,59
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7235812872136936,0.5,0.5,0.0006660893621333673,0.5,0.5,0.1683220343949898,0.5,0.5,-3.5572127670100686,16.17891789698352,7,59
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677773166369975,0.5,0.5,0.02386131586339299,0.5,0.5,0.07850263921224751,0.5,0.5,-3.530217977640801,15.235669542758204,7,59
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6272314641777279,0.5,0.5,2.781592892239278e-19,0.5,0.5,0.1761777942862266,0.5,0.5,-3.5434357444023123,15.311001933299114,7,59
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661907799489239,0.5,0.5,0.001075249849500994,0.5,0.5,0.16943009803480974,0.5,0.5,-3.547452518964641,15.589885632478671,7,59
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6265992388057352,0.5,0.5,0.001972322299844107,0.5,0.5,0.16575290887709718,0.5,0.5,-3.5414934128172786,15.254737629565135,7,59
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6801344966874975,0.5,0.5,0.00034105108438400677,0.5,0.5,0.1770525208850694,0.5,0.5,-3.5511106130872685,15.80244196690721,7,59
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.27994242276868614,0.009500304502327353,0.36121359043114304,0.002354482218215368,0.12920353551595182,0.09260850637411203,0.7937621718136457,0.010394772471501168,0.45633765575025537,-11.193743293638622,50.87049966120586,7,59
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.019030293653940232,0.013184252384200438,0.30248506354390897,1.4527993841838784e-18,0.016095102202365714,0.09593392959634778,0.7728069902589151,0.02086832559162402,0.022628228784935176,-11.170200017661841,46.71422779038767,7,59
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-17,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,7,59
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.22470749605110615,0.012739112279460377,0.13414835344187992,1.7032836010721523e-19,0.019205113931579837,0.22679404541875356,0.6274226496724564,0.0020380991713259675,0.027849292248585622,-11.099895318222396,46.400415874116966,7,59
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.07877392167573803,0.0,0.13075790488479744,5.585330967998566e-18,0.0,0.1638434345522344,0.8500596163209863,0.0,0.0,-11.180434455360084,46.746539028221584,7,59
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.014892816134896108,0.009190606853355729,0.35175827317810765,0.0023673987533146764,0.0573241858865118,0.08161726721331541,0.7360657301902195,0.007539503750802305,0.006066976818813935,-11.152238537940985,46.7141673975099,7,59
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5462083184756757,0.08635619552891914,0.5,0.000114992876597771,0.014854682348311781,0.5,0.33134941342136115,0.19925134944069062,0.5,-7.133557123744802,29.414029066269546,7,59
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9876117632529963,0.0241805473238354,0.5016970219361505,0.0009165932763399596,0.0016899291858079723,0.150707999295255,0.9990196115554014,0.13948867101755935,0.49382718830309486,-11.62576207756334,59.807531125029975,7,59
1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2215897863696069,0.02649734862014274,0.5,0.0,1.2468324983583301e-17,0.5,1.951563910473908e-18,0.5,0.5,-3.8238432804054368,21.348629000350577,7,59
