x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,0.5,5.0306980803327406e-17,0.015186905279915619,0.5,0.0,0.002706078459857845,0.5,-7.265538232773885,26.10735790243864,34,2034
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-17,0.5,0.0,0.0,0.5,2.5587171270657905e-17,0.002161966948036253,0.5,-7.089492541093942,24.012971801688217,34,2034
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002792732502595775,0.002189877012522685,0.5,0.0029184588462845443,0.0015495364259459625,0.5,0.0013159760825139216,0.009473012439394494,0.5,-7.208222348965261,25.09163006717796,34,2034
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04716898160704518,0.041173275185357544,0.5,0.028116720481347807,0.01740485030110775,0.5,0.02125694428112965,0.011356451501918854,0.5,-7.237725819957885,25.496250859300368,34,2034
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04642533102015352,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.483907488074065,11.515087179522316,34,2034
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028954758197152458,0.5,0.5,0.0,0.5,0.5,9.947554932554503e-18,0.5,0.5,-3.483370527466194,11.50586864615579,34,2034
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014065435051512611,0.0,0.2214740117290317,0.04241931516676725,0.0,2.42861286636753e-17,2.6617163334519134e-17,0.13811618379931864,0.11470081680529698,-11.237216271812105,45.616157914970074,34,2034
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6358776026241466,0.5,0.5,0.0021582260474475204,0.5,0.5,0.025492424978651663,0.5,0.5,-3.538663226663193,14.49628618478982,34,2034
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6558243957627301,0.5,0.5,0.002719977737575596,0.5,0.5,1.0338943442032009e-17,0.5,0.5,-3.5410902248232445,14.527059332968303,34,2034
1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.28204867760864455,5.052862510027434e-17,0.0,1.551544500457045e-17,0.0,0.5,6.2524166197520186e-18,0.42073528880596966,0.0,-8.204380765661305,39.08127192862131,34,2034
1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.36829292582547457,7.979727989493313e-17,0.0,3.456682221491746e-17,0.0,0.5,2.9323227440967677e-17,0.07132290568593141,3.083060980991732e-17,-8.204354626294842,37.37741518860721,34,2034
1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.06879459198306698,4.70829976908177e-17,2.5499858496166583e-17,1.6467930190562235e-17,0.0,0.5,1.0335984114996625e-16,0.0,0.0,-8.204334163095334,36.03312887120282,34,2034
1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.05117166207482847,0.0,0.0,3.017080105479173e-17,1.4593141721008245e-17,0.5,0.0,1.50315715161607e-17,0.0,-8.204333207169663,35.0183297729965,34,2034
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43651856821592216,0.5,0.5,0.0003065903031955461,0.5,0.5,0.0009542054076656939,0.5,0.5,-3.514232015586441,12.841403997046118,34,2034
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4555438781757509,0.5,0.5,0.0002821627733212838,0.5,0.5,0.00129553235100857,0.5,0.5,-3.516416085824897,12.962107745349803,34,2034
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45902427186463035,0.5,0.5,0.00043321396860238883,0.5,0.5,0.001225057250429206,0.5,0.5,-3.5167241795851782,12.984872602440168,34,2034
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4279917849600064,0.5,0.5,5.356958152748422e-05,0.5,0.5,0.0004318997058284079,0.5,0.5,-3.513436096760059,12.785151591676902,34,2034
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49987752991486833,0.5,0.5,0.00019180198923645774,4.506254159794313e-05,0.5,0.0009697364885198474,0.00021164794519858382,0.5,-4.144148634966084,21.757652308183847,34,2034
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19698383323298868,0.5,0.5,2.81079413216867e-17,0.0,0.5,0.0,2.7755575615628914e-17,0.5,-4.0313556290319825,20.271618413886134,34,2034
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4409858751158177,0.5,0.5,1.0679391398982219e-17,0.0,0.5,2.168404344971009e-17,3.469446951953614e-18,0.5,-4.115764530803446,21.361279794361643,34,2034
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19942940941577986,0.5,0.5,1.0706496453294356e-17,0.0,0.5,0.0,0.004403514553656271,0.5,-4.0319659620400525,20.304825712701422,34,2034
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07172853946095165,0.5,0.5,0.00014267847469165315,2.5627963504805255e-05,0.5,0.00033584891573347866,0.00011152965914384624,0.5,-4.006599456093063,20.03970899369085,34,2034
