x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,6.938893903907228e-18,0.5,0.5,-3.482849974437949,11.5,18,70
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6619849844872876,0.5,0.5,0.003901645578046019,0.005525975660164097,0.5,0.008000007329945179,0.06619186223614845,0.5,-4.2445793201746,23.569285782632264,18,70
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6197556522334626,0.5,0.5,0.005417225280355009,0.003942892941299412,0.5,0.011956335762727227,0.11413226250750268,0.5,-4.214692404388408,23.50137177827858,18,70
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6191465826849681,0.5,0.5,5.64268947417436e-20,0.004372974829542002,0.5,0.01115759138084103,0.07715526444197998,0.5,-4.214283527041697,23.2395124198675,18,70
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762651355194528,0.5,0.5,0.0,0.00019999464151445372,0.5,0.00041233818860902905,0.0009011833090099134,0.5,-4.1868706499795065,22.333651641741575,18,70
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6469117925756217,0.5,0.5,0.0068054949908599015,0.005037625978668227,0.5,0.015471569778305723,0.07610093663119087,0.5,-4.233559307881441,23.54995783588798,18,70
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589199696361985,0.5,0.5,0.0031976337813501027,0.023573156250054957,0.5,0.026383555674450297,0.0797005210574787,0.5,-4.194850699844133,23.227223175931393,18,70
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18626286910763898,0.0,0.5,1.9949319973733282e-17,1.734723475976807e-18,0.5,2.7755575615628914e-17,6.938893903907228e-18,0.5,-7.100930120657199,24.242856994857465,18,70
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6737108127224362,0.5,0.5,0.0005184161448022876,0.5,0.5,0.04762841528700373,0.5,0.5,-3.54555452831926,14.966084802844716,18,70
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6756381636294315,0.5,0.5,0.0,0.5,0.5,0.15970287733354457,0.5,0.5,-3.5497558068297224,15.653625761069122,18,70
