x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3955474914982915,0.5,0.5,0.026004315353929996,0.5,0.5,0.1788794631138444,0.08420983329415321,0.5,-3.7688248787448346,18.3297663967857,8,2008
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0408340855860843e-17,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,8,2008
1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.7704895589362195e-18,0.0,0.5,1.3877787807814457e-17,0.0,0.5,-7.053175412627074,24.0,8,2008
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.540979117872439e-18,0.0,0.5,3.382710778154774e-17,0.0,0.5,0.0,0.0,0.5,-7.210175059683222,25.0,8,2008
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0642361674313333,0.5,0.0,0.004502082187479709,0.5,0.0010269661682092643,0.0,0.5,-7.088852551457841,24.062058286577997,8,2008
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.669638071126698e-05,0.006526299725527385,0.013582749009442383,0.010912940158274263,0.002789232445389263,0.02467020023716392,0.007308561172833899,0.0016765038247980879,0.0016495710489047566,-10.849323505368542,39.79563166143687,8,2008
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,8.26854006575182e-05,0.005208544712528366,0.001902325884023324,0.006171026422100464,0.012363835615359612,0.01929254836268718,0.007281368583394468,0.0071909289955807655,0.0009832501591863045,-10.98094639278472,40.819913031160524,8,2008
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.004544459720580886,0.007542751085432368,0.0005462200181141038,0.010634504107799465,0.02136096343420101,0.0013839376621532634,0.0009380537601675681,0.0,-11.060146095791081,41.70972489035123,8,2008
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3.490868428823244e-18,0.5,0.5,8.317616343331945e-20,0.3000677946350331,0.5,-3.7471148333777013,17.3004067678102,8,2008
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2959746043559335e-17,0.5,0.5,0.0,0.5,0.5,0.0,0.29859452365106165,0.5,-3.747114801287148,17.29156714190637,8,2008
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0012554218689121489,0.31629124327009317,0.5,0.0006788965493229802,0.5,0.5,0.001140133897981388,0.018852626861825133,0.5,-4.100482678910395,21.32432203042865,8,2008
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.05174381759810983,0.5,-3.747111654748291,15.81046290558866,8,2008
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18,0.5,0.5,5.551115123125783e-17,0.5,0.5,4.206704429243757e-17,0.017596249544332143,0.5,-3.7471115685986494,15.605577497265994,8,2008
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.492203382453366e-17,0.0,0.5,7.145273922156613e-17,0.9999999999999999,0.5,0.0,0.06594011430713212,0.5,-7.245739159294786,32.39564068584279,8,2008
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.037782298099518e-16,0.9999999999999997,0.5,4.0544907177866305e-16,0.09407329964292094,0.5,-7.246600601194751,32.564439797857524,8,2008
