INFO 2026-06-15 13:55:45,260 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (30 real unique, 30 eval)
INFO 2026-06-15 13:55:47,894 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (30 real unique, 30 eval)
INFO 2026-06-15 13:55:50,518 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (30 real unique, 30 eval)
INFO 2026-06-15 13:55:54,695 sb_arch_opt.sbo : Infill: 10 new (eval 30 real unique, 30 eval)
INFO 2026-06-15 13:55:58,132 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (40 real unique, 40 eval)
INFO 2026-06-15 13:56:00,886 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (40 real unique, 40 eval)
INFO 2026-06-15 13:56:03,631 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (40 real unique, 40 eval)
INFO 2026-06-15 13:56:06,374 sb_arch_opt.sbo : Surrogate infill gen 40 @ 4000 points evaluated (40 real unique, 40 eval)
INFO 2026-06-15 13:56:09,106 sb_arch_opt.sbo : Surrogate infill gen 50 @ 5000 points evaluated (40 real unique, 40 eval)
INFO 2026-06-15 13:56:12,395 sb_arch_opt.sbo : Infill: 10 new (eval 40 real unique, 40 eval)
INFO 2026-06-15 13:56:15,930 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (50 real unique, 50 eval)
INFO 2026-06-15 13:56:18,747 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (50 real unique, 50 eval)
INFO 2026-06-15 13:56:21,584 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (50 real unique, 50 eval)
INFO 2026-06-15 13:56:24,655 sb_arch_opt.sbo : Surrogate infill gen 40 @ 4000 points evaluated (50 real unique, 50 eval)
INFO 2026-06-15 13:56:29,579 sb_arch_opt.sbo : Infill: 10 new (eval 50 real unique, 50 eval)
INFO 2026-06-15 13:56:33,663 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (60 real unique, 60 eval)
INFO 2026-06-15 13:56:36,756 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (60 real unique, 60 eval)
INFO 2026-06-15 13:56:39,757 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (60 real unique, 60 eval)
INFO 2026-06-15 13:56:42,802 sb_arch_opt.sbo : Surrogate infill gen 40 @ 4000 points evaluated (60 real unique, 60 eval)
INFO 2026-06-15 13:56:45,804 sb_arch_opt.sbo : Surrogate infill gen 50 @ 5000 points evaluated (60 real unique, 60 eval)
INFO 2026-06-15 13:56:51,531 sb_arch_opt.sbo : Infill: 10 new (eval 60 real unique, 60 eval)
