x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,30.0,0.5324007831513882,0.5,0.5,0.18,10.477571539580822,8.429039243238437,-0.0,7844.1956268579515,200000.0,-2.7642517621848373,39,2039
0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,30.0,0.324758542701602,0.5,0.5,0.18,10.518268790096045,7.781996183833074,-0.0,7844.1956268579515,200000.0,-1.7653051797783754,39,2039
0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,30.0,0.7614631038159132,0.5,0.5,0.18,10.932494864799082,8.044104922142912,-0.0,7844.1956268579515,200000.0,-3.695772333049506,39,2039
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.09971929714083672,0.5,0.5,0.18,10.06385185290128,7.599558457248988,-0.0,859.2356287439934,200000.0,-1.1529095489609444,39,2039
0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,30.0,0.9709707889705896,0.5,0.5,0.18,10.283770812675357,8.47450862613927,-0.0,7844.1956268579515,200000.0,-6.220507233984882,39,2039
0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,30.0,0.14052584022283554,0.5,0.5,0.18,10.712071875110269,8.220888506119936,-0.0,7844.1956268579515,200000.0,-1.066442287110109,39,2039
0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.6961344853043556,0.5,0.5,0.18,10.86060995515436,7.995353431654217,-0.0,4911.505783362756,200000.0,-3.365585328736297,39,2039
0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,30.0,0.4115879777818918,0.5,0.5,0.18,10.135735305957496,8.212796512665888,-0.0,7844.1956268579515,200000.0,-2.386714519658279,39,2039
0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.818106128834188,0.5,0.5,0.18,10.044935981743038,8.34170808410697,-0.0,5471.838537259044,200000.0,-5.239122782042943,39,2039
0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,0.03917586524039507,0.5,0.5,0.18,10.958733513019979,8.194820294628856,-0.0,7844.1956268579515,200000.0,-0.7534049347319448,39,2039
