x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.921999577808293,0.2863274189560327,0.5,0.5,0.18,10.217918770214073,7.637606738210196,-2.5840349355158776,-0.00029901089783379575,-106187.95360123963,-1.278277050755052,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.910273358801696,0.2863274189560327,0.5,0.5,0.18,10.21805240205541,7.637604373353105,-2.5840015131704352,-0.0003256089567003073,-106178.79779783587,-1.2788774321677778,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.55490360101604,0.2863274189560327,0.5,0.5,0.18,10.217918770214073,7.637606897263042,-2.5960795178369076,-1.7372104593960103e-05,-104954.54228518045,-1.414013626301164,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.896386325792925,0.31061091247132927,0.5,0.5,0.18,10.26528546770377,7.642152918360441,-2.6878817537929645,-4.503677882894408e-05,-109873.4145914522,-1.4923500374352767,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.127303855633244,0.32711257851369013,0.5,0.5,0.18,10.278571319775512,7.645581744417462,-2.743129958056166,-0.00012311381215113215,-114249.61152809074,-1.4416175003426985,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.845247587555193,0.3495005214391728,0.5,0.5,0.18,10.271858907202931,7.650699878451567,-2.8213089483223386,-0.0006363959646478179,-119556.00057495631,-1.510224385983089,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.15055050862423,0.37766859328390456,0.5,0.5,0.18,10.000839489137773,7.662319819026214,-2.964910078829914,-3.7657773646060377e-06,-130782.93545052162,-1.742361614901871,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.973468559719887,0.3381622610915694,0.5,0.5,0.18,10.658103400032338,7.6412825987849,-2.6580968108300933,-1.0952172488032375e-05,-108852.31238572864,-1.3541334887501983,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.72620578322936,0.3108317974659726,0.5,0.5,0.18,10.934726820657554,7.63085654779831,-2.399343181887755,-0.0018863233335650875,-95544.52752125976,-1.2436399987601425,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.682478302446974,0.3793925659232446,0.5,0.5,0.18,10.05722102541031,7.661587066249646,-2.959920805670655,-0.005477348670865467,-130257.4812617531,-1.675264747147022,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.73235674229881,0.37939522141927307,0.5,0.5,0.18,10.057233764830716,7.661587414510749,-2.959949183413815,-0.005518364840099821,-130274.54657613371,-1.6712071200271774,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.313148825002102,0.38403076797394525,0.5,0.5,0.18,10.002104592209164,7.663752076580834,-2.9813739012539573,-0.0042628061291907215,-132123.20499147306,-1.7437729094648677,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.863510720667815,0.3750870959108097,0.5,0.5,0.18,10.163070991204734,7.658526444164185,-2.926033902401604,-3.3347296266583726e-06,-127038.88506997023,-1.685128059292237,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.047534800193954,0.38253453484700434,0.5,0.5,0.18,10.0,7.663451540114148,-2.9796955931353817,-0.008819163256703177,-132102.8678012566,-1.678606827798825,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.29180901531123,0.3824678255780674,0.5,0.5,0.18,10.0,7.6634363131725465,-2.979256046409141,-0.0061114784384699306,-131845.5619184508,-1.7415039077643901,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.258146269226224,0.3387010600856523,0.5,0.5,0.18,10.000803946466748,7.653415513155299,-2.8659773616892976,-0.0014695356539959903,-122011.22794395075,-1.7100350804725257,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.91608510270434,0.3139359086513169,0.5,0.5,0.18,10.166715041076971,7.644686416492411,-2.7350235061251125,-0.00016239838714682264,-112872.59100355706,-1.533066168103024,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.04725563816331,0.2890492094163271,0.5,0.5,0.18,10.598866570871866,7.631678966496749,-2.4364507710800725,-0.0022840026122139534,-96704.17381544059,-1.3338046132235928,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.7826040086613,0.33594369546826375,0.5,0.5,0.18,10.932504352006797,7.6361982850554755,-2.549492721818443,-5.201677595323417e-06,-102358.33218537716,-1.2824946789256533,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.01533487515551,0.38372933577773494,0.5,0.5,0.18,10.133779132476135,7.661057926826112,-2.9490005700116395,-7.978951543918811e-07,-129777.3148211574,-1.6304585191539265,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.192206169727665,0.2881832950821557,0.5,0.5,0.18,10.711298840062002,7.6296511317319995,-2.3616875860900572,-0.00038899572155060014,-93929.14294818434,-1.29358641296314,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.32728246892228086,0.5,0.5,0.18,10.93670016711487,7.634296667960289,-2.492629438864884,-0.0023054553666952415,-98893.66210364901,-1.3745033836468952,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.925251805139595,0.3103152212285749,0.5,0.5,0.18,10.596105034721742,7.636314006628112,-2.5554870092493815,-0.003672839145110629,-103040.87397683186,-1.3234728650680674,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.084019305532692,0.27819302831205983,0.5,0.5,0.18,10.930799014183492,7.624071262737096,-2.0895167400231482,-0.003519312172102218,-85052.5252099631,-1.280110829147406,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.05734034309128,0.40344948274901193,0.5,0.5,0.18,10.723808300818531,7.654305853700248,-2.8671146080120096,-0.0013043347844359232,-121954.8948555323,-1.595883023375235,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.103454219299756,0.28478447117472666,0.5,0.5,0.18,10.740356011280161,7.628458653488895,-2.315761386128213,-0.00014157833447825396,-91548.27919572609,-1.3424356000959736,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.22076317299918,0.4053324563616009,0.5,0.5,0.18,10.746781404844748,7.654300704878031,-2.867002716385521,-0.0015577781114188838,-121988.77699736314,-1.5788325135375771,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.02744642619421,0.28068360551476096,0.5,0.5,0.18,10.935838985016554,7.624513778695348,-2.1190845462548915,-0.007708567849476822,-85646.45736552712,-1.2861102328125442,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.855691087186045,0.2996981748157923,0.5,0.5,0.18,10.467578882786208,7.636198147578626,-2.5420248085526778,-0.0014002387842992903,-104111.91806362433,-1.2370009023123634,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.974753948041027,0.3947545104494154,0.5,0.5,0.18,10.752634526031507,7.651896774203943,-2.8278492174441445,-0.0007184077230704133,-121040.13028227593,-1.3051246980185476,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.392683155006793,0.26202193918477296,0.5,0.5,0.18,10.1759333211258,7.632956782334338,-2.4683986039862114,-0.18313424660937017,-99731.40286888335,-1.3321865060375466,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.99940067199952,0.31286442934890185,0.5,0.5,0.18,10.998250721755284,7.630274359180404,-2.3684883547793802,-0.00022655606244370574,-94830.177904898,-1.2184497262910676,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.46799865063779,0.3363730121278736,0.5,0.5,0.18,10.999794374273678,7.635192880136756,-2.520712681838046,-0.0033895398546519573,-101404.67285918062,-1.2285958224253248,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.478849346838203,0.30605908935222925,0.5,0.5,0.18,10.869827286407421,7.630888443122612,-2.4009283221645177,-0.001934948934831482,-95522.07726260764,-1.2661223063442104,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.961223386027672,0.34364378431241466,0.5,0.5,0.18,10.19669635142224,7.650794314320064,-2.8232720474799065,-0.0002713259127631318,-120207.33259226286,-1.4480172230270307,39,2039
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.70023121567696,0.29655539324788366,0.5,0.5,0.18,10.236285165993035,7.639550579621715,-2.6319195628069045,-7.011844900262076e-06,-107802.63419429629,-1.3595000683972929,39,2039
