x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,3.122502256758253e-17,8.782596065374839e-18,0.5,0.3401225473098895,5.51806842111686e-18,0.5,1.5876147867680576e-17,1.8582379882130405e-17,0.5,-6.767026902891316,31.040735283859338,3,55
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.02956750215182964,1.0583409985687506e-18,0.5,0.3475996633567757,0.002384264000650447,0.5,0.002505381811173959,0.007738573251622982,0.5,-6.699789314001147,29.16748695480583,3,55
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.10565621382476302,0.07413887249404871,0.5,0.3266701378376879,0.13985765169118314,0.5,0.0011038233489569513,0.010692857449024946,0.5,-6.638676134428305,28.986565477502428,3,55
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.10256674507356935,0.0023213916765810034,0.5,0.029163750042637212,0.41353997933251563,0.5,0.08112300274785259,0.5,0.5,-3.82537481292728,25.21663767511815,3,55
1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,0.0,0.9997930680650656,0.32153401084731126,0.5,0.0017840800637443734,0.001858895702959645,0.5,0.5136656864486694,0.050206994083525185,0.002457919801508447,-7.782254773812661,42.140633550180056,3,55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15898132700402157,0.5,0.5,0.0006054672680010397,0.5,0.5,0.177902598297404,0.5,0.5,-3.375743757833997,13.747973829744149,3,55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464358041874819,0.5,0.5,0.0064751632595816426,0.5,0.5,0.06986714155456594,0.5,0.5,-3.2769339419341987,12.03470578134487,3,55
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.1031218678232905,0.5,0.5,0.01954671695915666,0.5,0.5,0.07056432017833963,0.5,0.5,-3.4758968274562783,16.115105060188526,3,55
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.10331926672229479,0.5,0.5,0.007982742734601067,0.5,0.5,0.15607912800958051,0.5,0.5,-3.4849618370448434,16.55909532059732,3,55
1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.02023667802267946,0.0003101534843752644,0.5,0.032105082698653066,0.0013017412044597863,0.5,0.5207371043404351,0.46494061044639096,0.5,-7.372818275794548,39.11737456746768,3,55
