x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.672177962958813,0.26233119424432516,0.5,0.5,0.18,10.879496295005083,7.621546604374122,-1.8515104035672008,-0.00013936032610217808,-81852.04120347257,-1.23664868719332,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.002620565019985,0.26304259643845807,0.5,0.5,0.18,10.942333259800552,7.620738831617893,-1.7286731423364432,-0.0009755485179994139,-79981.84158946332,-1.2586039286770023,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.002620565019985,0.26304259643845807,0.5,0.5,0.18,10.945523347103844,7.620690564931881,-1.7248392258966248,-0.0012762521173499408,-79905.80082607281,-1.2576545891077817,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.000000000000036,0.6019987165654628,0.5,0.5,0.18,10.999999999999124,7.692225364899001,-3.2026221648983904,-5.311240784067195e-06,-152760.65510318955,-1.9990961571260493,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.748833968275942,0.2594707605349882,0.5,0.5,0.18,10.93700005885036,7.6200775496206825,-1.641977239024901,-6.070535164326429e-06,-79601.85569476182,-1.214188594776614,20,2020
1.0,2.0,0.0,1.0,0.0,2.0,5.0,0.0,30.0,0.8039762979107352,0.38301598478774446,0.5,0.18,10.999918585665851,8.329902025371158,-4.492205393079131,-8.688493835506961e-08,-184471.19953902985,-7.269277616710879,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.042679846453478,0.7588978996406929,0.5,0.5,0.18,10.999983419221099,7.726119454638883,-3.3814686177464415,-0.00010966007357637864,-171465.4441882503,-2.3961283794977115,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.922038877527516,0.8356638572152292,0.5,0.5,0.18,11.0,7.742569485640652,-3.4397630864665047,-2.1448613551910967e-08,-178095.70645461115,-2.5876868928250447,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.073883208352537,0.6022630007251478,0.5,0.5,0.18,10.999393236071668,7.692294770821117,-3.202996986256139,-4.192466803942807e-06,-152819.63128247173,-1.9923315704114022,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.11886555291621,0.8671072281389642,0.5,0.5,0.18,10.842966619498473,7.752938429132386,-3.4688961682041066,-6.625577952945605e-08,-181445.86551166623,-3.0019168885769574,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.005779316493843,0.8447617828163329,0.5,0.5,0.18,10.915188774350126,7.746463085862939,-3.4523783541226485,-9.57409883994842e-05,-179581.81972581314,-2.8381730323812437,20,2020
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.47701177425317,0.8276180123389828,0.5,0.5,0.18,10.99014791783718,7.741075234707106,-3.434671223256518,-4.693447408499196e-08,-177683.9589211036,-2.626169727571086,20,2020
