x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.20956043823745923,0.20001413255688286,0.9502365743837543,0.56225894268615,0.21408552738513834,0.5,0.8349872109212364,0.08132577606971836,0.8849676716037692,-11.051975893478737,66.8738462165494,32,2032
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5615874519571662,0.5,0.5,0.1110511046100891,0.5,0.5,0.023560409299832386,0.5,0.5,-3.469583078321884,14.515332346829727,32,2032
2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.10980542110436253,0.19858298919109066,0.2388922297895001,0.10079300811998596,0.15379399119091744,0.6757506437453596,0.526641704797245,0.14590437050529614,0.4960431742528151,-10.80620151685016,51.85349487654614,32,2032
2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6632676925510168,0.13899004415366398,0.5,0.09013304646800097,0.2113868117306591,0.7641524039595484,0.42974469362207446,0.08084440761980949,0.3112038062037993,-8.263436828109713,50.03948686811387,32,2032
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8244193948609649,0.5,0.5,0.11069861903017425,0.5238840542733669,0.5,0.03558627236634493,0.08002872113138437,0.5,-4.396177034696677,29.258857371168062,32,2032
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8062016209923839,0.12391160854767311,0.5,0.04118602188816253,0.21081562834315923,0.5,0.036778271995540734,0.08156404571240794,0.5,-6.926699046785624,29.879269790600958,32,2032
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23653476548360722,0.5,0.5,0.12099246121942997,0.5238840542733669,0.5,0.028349409312526996,0.01079016178550092,0.5,-4.041700599869661,24.495737386521647,32,2032
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5615874519571662,0.5,0.5,0.1097166444692027,0.5,0.5,0.023560409299832386,0.5,0.5,-3.5648070690032987,21.257325585984407,32,2032
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.10963479243218899,0.20010653253135718,0.4608402283096004,0.31432248865514434,0.21509164562770075,0.6757506437453596,0.5252520525828004,0.145130071816443,0.8805920834943091,-10.846310188221272,58.887886812243266,32,2032
1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8123112610079988,0.12388591751817044,0.5,0.04118602188816253,0.1765261556895632,0.5,0.03558627236634493,0.08097712099014219,0.5041555547918883,-7.4457863274658305,37.75696789159467,32,2032
2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6661395170791088,0.1389643531241613,0.5,0.02483500459832061,0.15720941436512045,0.6155821920557791,0.4246991895095585,0.07978162046290546,0.28076540875285727,-7.89006653299701,46.238607612042486,32,2032
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8090734455230043,0.12388591751817044,0.5,0.04118602188816253,0.15663823097762053,0.5,0.03558627236634493,0.07971314407710706,0.5,-7.075497789541657,30.568374941523903,32,2032
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23515521522555946,0.4224533956225832,0.5,0.12227898394882214,0.26742206471426405,0.5,0.6312764110043645,0.0714607650961832,0.5,-7.260593548529431,34.190983275627616,32,2032
2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23515521522555946,0.500199613221123,0.5,0.12227898394882214,0.26742206471426405,0.87762610334903,0.6312764110043645,0.010004960931837559,0.5,-7.4807789066254315,43.09013454189029,32,2032
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.663679972904271,0.08079812169025738,0.5,0.041504096204296,0.25686089617712704,0.5,0.6222238770919031,0.07552064650904922,0.5,-7.359784972009304,35.10565319621446,32,2032
