x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,30.0,24.0,10.0,0.7450206745415926,0.720844529569149,0.15611371397972107,0.12286826781928539,0.08546133525669575,0.2279073093086481,0.19930703099817038,0.3649920215830207,0.4069840582087636,-11.23434085433997,64.63842907002454,30,2030
1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.0033732381602169527,4.052974704066869e-18,0.5,3.0330309313988386e-18,0.28498948438678373,0.5,1.9246305056565278e-18,0.047018263785328425,0.5,-6.977119011303242,32.99212614018247,30,2030
1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.008126139564002691,3.387584833046185e-17,0.5,0.0,0.3019897984619833,0.5,2.117838535376752e-17,0.3052851477928911,0.5,-6.978830023453015,34.64411191653875,30,2030
1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,1.4547145486035757e-17,1.3970674073018894e-17,0.5,3.580733993674297e-19,0.2964615673776918,0.5,0.0,0.2270669049549175,0.5,-6.9774008396639315,34.14117083399566,30,2030
1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.0,3.8557241974166956e-18,0.5,0.0,0.28881232217285185,0.5,1.0482631470998232e-17,0.5525986437546724,0.5,-6.9952727327029525,36.04846579556515,30,2030
2.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,41.0,0.0,0.19880668669508203,0.0398682633926965,0.006262447727102197,0.001737828268637449,0.005827484948965355,0.007551995982183569,0.1119952170901615,0.009240417998602927,0.014914008723181837,-10.683466926724044,43.69567128553552,30,2030
2.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,41.0,0.0,0.23814644528571682,0.011042142046392405,0.005881062233790607,0.005131721851521675,0.0018323999956586315,0.013740795457524373,0.11137765110521594,0.018046051631092706,0.022768894098710604,-10.685343413863425,43.93547680121169,30,2030
1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0513763452197494,2.657954986038817e-17,0.5,0.0,2.0963257940124683e-17,0.5,8.750658675189515e-17,2.222254901818316e-16,0.5,-6.933039500319459,29.018476701936976,30,2030
1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.19755425005649999,0.11527552609153412,0.5,3.5128150388530344e-17,1.452830911130576e-17,0.5,0.04865456533302147,3.030345072096985e-17,0.5,-6.947538991709903,29.65814029241559,30,2030
1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.19236575212819493,0.09875306851132543,0.5,0.0,0.0,0.5,0.024974604922429415,0.0,0.5,-6.94633877783367,29.47714488746032,30,2030
1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.15256149300281677,0.0705971335446268,0.5,1.2793585635328952e-17,0.0,0.5,5.5077470362263625e-17,0.0,0.5,-6.941625782701331,29.197812750883763,30,2030
1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.03277648151593377,0.0,0.5,6.028164079019405e-17,0.0,0.5,0.0,8.153200337090993e-17,0.5,-6.93214102983048,29.007520084183952,30,2030
1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.2065110133923592,0.13237354738733145,0.5,0.0,1.1709383462843448e-17,0.5,0.0750208711472585,3.306138999722985e-17,0.5,-6.949399599372656,29.87131210978527,30,2030
1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.16850326407936533,0.0883974607741548,0.5,2.848211807392604e-17,8.870662723150945e-17,0.5,0.011389842929059991,0.0,0.5,-6.943576794921566,29.321791285111388,30,2030
1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.09116376357976819,0.03012028765459397,0.5,0.0,1.0842021724855044e-19,0.5,2.7647155398380363e-17,0.0,0.5,-6.935803061483445,29.064526444628964,30,2030
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.28941089389403296,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-3.778298852402889,17.0863106585318,30,2030
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.27092903149490216,0.5,0.5,0.0,0.5,0.5,1.3254371558635292e-17,2.649790109554573e-16,0.5,-3.7752499637812975,17.01381778074736,30,2030
1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.3339966623129347,0.23119498743552874,0.5,3.83473883768697e-17,0.0,0.5,0.9999999999999999,0.013849080237688476,0.02918219779464875,-7.1629587631683584,37.41322191675449,30,2030
1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.07647288289032764,0.08898925872201201,0.5,4.828328025017276e-17,0.0,0.5,0.9990154707436333,1.3478410016640252e-17,0.0,-7.1207694229540355,36.09046315435995,30,2030
1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.3349421441390886,0.22944525244917974,0.5,8.988104382863481e-18,1.8225188743203904e-17,0.5,0.9999999999999999,0.015235970080576299,0.02900789570798454,-7.163028843871092,37.41928274127507,30,2030
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.7648852632301782,0.5,0.5,0.005008028931093,0.5,0.5,0.004352305886987763,0.01541492527829948,0.5,-3.8937372897582017,22.743997821925177,30,2030
1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.19045027733835365,0.11313830102372763,0.5,0.0,0.0,0.5,1.0,0.0,1.232595164407831e-32,-7.134219274362858,36.34350108307754,30,2030
1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.10024068501427613,0.11190510857450167,0.5,2.8432015124151485e-17,0.0,0.5,1.0,0.0,4.930380657631324e-32,-7.123935982160103,36.157996637800416,30,2030
1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.3417910142445565,0.22539497166136174,0.5,0.0,1.9384407716128797e-17,0.5,1.0,0.015727609625228782,0.03414571906926067,-7.164060857818828,37.472607906846775,30,2030
1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.31569651656893766,0.5871985746214723,0.5,2.0599841277224584e-17,0.0,0.5,1.0,0.0,0.5,-7.39332740800695,41.11126519627875,30,2030
1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.30899384803153457,0.4963850058613653,0.5,0.0,0.0003350545534816238,0.5,1.0,1.214306433183765e-17,0.5,-7.378326586597675,40.39513723247815,30,2030
1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.2294254455955434,0.593625674874734,0.5,1.951563910473908e-18,0.0,0.5,1.0,1.4094628242311558e-17,0.5,-7.387834729986902,40.83519233870038,30,2030
1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.30017154719231587,0.526751038921023,0.5,0.0,0.0,0.5,1.0,5.637851296924623e-18,0.5,-7.382553081536331,40.57298730323744,30,2030
1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.23945210531560152,0.4927442015918707,0.5,0.0006617094666111411,0.004451952346901518,0.5,0.9785153861569367,0.002877312423140313,0.5,-7.352945520721429,40.019977274958926,30,2030
1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.29218042789025334,0.5877760191121333,0.5,0.0,0.0,0.5,1.0,0.0,0.5,-7.391521221276103,41.01595035759807,30,2030
1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.25676556889107405,0.48710515835914575,0.5,1.0625181290357943e-17,8.673617379884035e-19,0.5,1.0,2.168404344971009e-18,0.5,-7.373231699922976,40.12239994867632,30,2030
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.015276949545913064,0.5,0.5,0.0,0.5,0.5,0.0,5.255448382760747e-17,0.5,-3.5545738402844056,15.501633696311998,30,2030
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3276478025408606,0.5,0.5,0.0,0.5,0.5,7.15573433840433e-18,0.5,0.5,-3.383058932876091,13.251471577568983,30,2030
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.39871827493622347,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.510254534171017,14.612833839376826,30,2030
