x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.33439725916832685,0.05706673115491867,0.234175150282681,0.45374408457428217,0.5,0.5,0.629000922665,0.5,0.5,-3.5132748448845432,31.185883021713085,7,2007
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,0.9676619516685605,0.5288107469677925,0.5,0.5975475730374455,0.5,0.5,0.09663965459913015,0.5091377925127745,0.5,-3.700879095948311,42.23202333260559,7,2007
1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5835529509931803,0.45126552879810333,0.5,0.06331497710198164,0.7218771120533347,0.5,0.9900298668071628,0.5,0.5,-4.2837686802905175,41.46055410443484,7,2007
1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.21582075580954552,0.5,0.5,0.98787088599056,0.26015711575746536,0.5,0.268704229965806,0.5,0.5,-3.62936450295366,32.426443580750416,7,2007
1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.035684152506291866,0.5,0.5,0.774264382198453,0.42313496116548777,0.5,0.823796046897769,0.819017106667161,0.37087175715714693,-4.00198979195535,44.27541903569675,7,2007
1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.6679862821474671,0.5,0.5,0.1675760131329298,0.5860563945025206,0.5,0.41941977944225073,0.15638309717178345,0.5,-4.2488235388613775,37.10005141745728,7,2007
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.7884854283183813,0.16479498893022537,0.5,0.6334807425737381,0.5,0.5,0.5568981496617198,0.5,0.5,-3.5000541710214326,31.184339966741287,7,2007
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.42177681624889374,0.5,0.5,0.30852850899100304,0.05864246282726526,0.5,0.2155106384307146,0.7018924532458186,0.5,-4.107185671343259,33.95271416004418,7,2007
0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,33.0,39.0,0.48721019458025694,0.42866681423038244,0.9376694345846772,0.22772733867168427,0.5,0.5,0.7916481597349048,0.7603124799206853,0.3093271842226386,-3.8000909215244603,58.13656183445742,7,2007
2.0,1.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,17.0,2.0,0.0,0.8695440413430333,0.8917057206854224,0.5,0.8383200727403164,0.21815931517630816,0.036291129887104034,0.44949532486498356,0.23047574516385794,0.5,-7.61090975845348,59.9951710519634,7,2007
1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.7353739906102419,0.0649540489539504,0.5,0.368433790281415,0.3302141474559903,0.5,0.5893226023763418,0.3477224688977003,0.9991967305541039,-6.807733823694819,51.62429597918412,7,2007
2.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,43.0,18.0,0.11869471147656441,0.5990465199574828,0.0047821905463933945,0.6972942035645247,0.6830703038722277,0.7558744950219989,0.18515852745622396,0.6275628246366978,0.14271469321101904,-10.629068937602494,67.66082654524084,7,2007
2.0,1.0,0.0,1.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.12500531133264303,0.2032962953671813,0.5,0.5325157968327403,0.5003438321873546,0.578494243323803,0.7238013921305537,0.5,0.5,-4.010417775973347,47.90962156784645,7,2007
2.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,17.0,2.0,0.0,0.5083603570237756,0.7419577306136489,0.8672858281061053,0.3926166733726859,0.47759727016091347,0.21998240053653717,0.0036673713475465775,0.5678419405594468,0.5,-7.547801676175597,66.39804757557351,7,2007
2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.878798482939601,0.5,0.5,0.9230813393369317,0.09793778881430626,0.3625898016616702,0.8955021481961012,0.9505952149629593,0.5,-4.467178040008536,54.284245173150424,7,2007
