x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.016929624441710017,0.46048835750766903,0.5,0.001461810607744375,0.014292974436877643,0.5,0.0,0.0018093936998707734,0.0,-7.178716928587279,29.591738049553893,14,66
1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.04048194360001725,0.466815652632678,0.5,0.0015325129037882758,0.03550195121667839,0.5,0.0007833546069268971,0.005307479554130618,0.0014346465819171932,-7.232682695627579,30.804249158284208,14,66
1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,0.007869065515445077,0.4844661423651652,0.5,0.0008349717789149511,0.03967870194928325,0.5,0.002368765759777274,0.005083600771899325,0.0008405349586537262,-7.372027186473354,33.936225008343065,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.10888184713818598,0.5,0.5,0.0013640438070234547,0.5,0.5,0.06615963555315658,0.5,0.5,-3.486431749581276,15.988128872614643,14,66
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.028258313395394488,0.5,0.5,5.23844167872939e-18,0.0,0.5,0.0,5.227832908622422e-18,0.5,-4.001350554066388,23.005589725931667,14,66
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.025922006584954572,0.5,0.5,1.1297917050543258e-17,0.0,0.5,3.8528888968637094e-18,0.0,0.5,-4.001149590376999,23.00470365297773,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6223433027731687,0.5,0.5,3.63207727782644e-18,0.5,0.5,3.686287386450715e-18,0.5,0.5,-3.538040201833004,18.211178305546312,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6496258789970473,0.5,0.5,0.0001769892440352591,0.5,0.5,0.0025499498534113964,0.5,0.5,-3.5418541474554956,18.470458113223483,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.681301890070253,0.5,0.5,0.00018017844995094656,0.5,0.5,0.00992090028863849,0.5,0.5,-3.546579705192102,18.80981233032463,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6035888721915663,0.5,0.5,0.0,0.5,0.5,8.024528092262606e-20,0.5,0.5,-3.5354074669113382,18.05023668643441,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6046724491760752,0.5,0.5,0.00015050896375104196,0.5,0.5,0.0012130156098616443,0.5,0.5,-3.5354596050179747,18.06758254298983,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.7219854642490814,0.5,0.5,0.0,0.5,0.5,0.002138189084618644,0.5,0.5,-3.552983908842526,19.161670208616442,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0031354882228701655,0.5,0.5,2.5489697508823553e-06,0.5,0.5,0.00027290407700433306,0.5,0.5,-3.482853845360648,15.501721537285302,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.4786632611286834,0.5,0.5,1.5181540920228276e-16,0.5,0.5,5.5294310796760726e-17,0.5,0.5,-3.5192917470981353,17.103829622880426,14,66
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5853259714379465,0.1977199709744617,0.5,0.0,0.5,0.5,4.567466512744577e-18,0.5,0.5,-3.640151341273386,22.171897758333422,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,2.7587061751113124e-17,0.5,0.5,-3.4828367771466513,15.5,14,66
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.02422294624076226,0.5985043345512905,0.5,0.0,0.5,0.5,2.7249372781179447e-17,0.5,0.5,-3.6401372833279098,22.01155932720886,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.46664973279796523,0.5,0.5,0.0,0.5,0.5,5.759147612246774e-17,0.5,0.5,-3.517871421369431,17.024333811842887,14,66
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5926703320617535,0.18655667912938817,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.6401516462525914,22.202430619237823,14,66
2.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,49.0,14.0,4.0,0.31424472968952893,0.1132913897105155,0.00964901818291695,0.011091107273423367,0.1893494517894678,0.016336909237506685,0.010162560391868058,0.0035607153200319487,0.006291297962983453,-11.060887191314357,49.70249680055624,14,66
2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.3456789605831679,0.009074776948376016,2.0013741679528287e-17,0.0,0.0,0.0,0.6303299803686641,1.513263147897165e-17,4.932761707836142e-18,-10.027799067312804,41.11901394977764,14,66
2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.3518438992786399,6.938893903907228e-18,0.0,0.0,1.5910429851732285e-17,1.9104932579646076e-19,0.6159026906079362,1.0952241142179796e-17,0.0,-10.026800151182337,41.0619750498648,14,66
2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.3525407382035339,0.0,1.2009436016053992e-18,0.0,0.0,0.0,0.6265616679004015,0.0,9.729806613990953e-18,-10.027938890660876,41.12936481205406,14,66
2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.36481761125964185,0.0,0.0,0.0,1.538535809720369e-17,0.0,0.5971711620579673,1.288955510193648e-16,4.533185482857795e-17,-10.026074039469806,41.01467019874414,14,66
2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.4068567271490621,1.0408340855860843e-17,0.0,0.0,0.0,0.0,0.6016532458820926,8.240385387925002e-17,0.0,-10.030294052600254,41.26864625027768,14,66
2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.42383704886389784,0.0,0.0,0.0,3.0163894586087222e-18,1.2688477876230359e-17,0.4966488406146785,0.0,6.65877675553768e-17,-10.022645130595683,40.73735795161568,14,66
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.2372061784932064e-18,0.24993845252243718,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.6401149457991777,19.937284610345174,14,66
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.07539148564052038,0.3572602548644737,0.5,4.769765677175462e-18,0.5,0.5,0.0005561542841526365,0.5,0.5,-3.640118265368147,20.43656828639531,14,66
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28174570677243216,0.04233450765193621,0.5,0.00013975166411212898,0.00041530928861230944,0.5,1.8894569280782134e-05,0.14237831277150725,0.5,-6.565240440860947,24.42592358652088,14,66
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.34079964356496023,0.027954482049764667,0.5,4.3141111643225425e-07,0.0005787128147544089,0.5,0.00022420454867656302,0.29626651713037017,0.5,-6.801413805798847,28.600900146274228,14,66
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2732712554180576,0.03333491658971367,0.5,0.0,0.0,0.5,4.504521213498369e-17,0.19253711514057167,0.5,-6.566209430721441,24.685741460756063,14,66
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3096281212227556,0.021123808078473538,0.5,3.8273962022284225e-17,0.0,0.5,0.0,0.21636563388460667,0.5,-6.568796486667763,24.972404324345327,14,66
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.30803934673948324,0.022390083920422018,0.5,4.276245834213335e-17,1.951563910473908e-18,0.5,6.499792024050599e-17,0.27502906672223765,0.5,-6.571120919620617,25.317901285316985,14,66
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3839969011008607,0.026525285893911833,0.5,2.954095005114043e-18,0.0,0.5,0.0,0.28450532315638505,0.5,-6.5761665916199075,25.744132414866037,14,66
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5774114425841718,0.031813736850698736,0.5,0.0002021695246929057,0.0003283982814114578,0.5,9.153854410190838e-06,0.3611199926537471,0.5,-6.594101581642478,27.51087090104235,14,66
2.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27.0,15.0,14.0,0.9449322883047983,0.3512568342994156,0.3870559549115115,0.039332382197177475,0.34986504858236295,0.13144191281716938,0.9992226918424305,0.9870020567835072,0.008159515324962285,-11.07059246545657,70.75277658277382,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.44729032968681753,0.5,0.5,6.4848842441789234e-18,0.5,0.5,1.0,0.5,0.5,-3.6881095232306813,22.900480473219393,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.44775559693504774,0.5,0.5,0.0,0.5,0.5,1.0,0.5,0.5,-3.68818862182009,22.903395522106628,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.4490554738183891,0.5,0.5,5.038124364018654e-18,0.5,0.5,1.0,0.5,0.5,-3.6884099040046854,22.911555729963805,14,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.030208192215879174,0.5,0.5,1.1542145277737559e-15,0.5,0.5,8.401482634590174e-16,0.5,0.5,-3.3680365383904944,13.506387744138673,14,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018522095255823802,0.5,0.5,0.09575756212256867,0.5,0.5,2.723281039575739e-05,0.5,0.5,-3.2463127003077497,12.077110245686448,14,66
