x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0898380558937788,0.5,0.5,0.8673206241801381,0.5,0.5,0.9728846298530698,0.5,0.5,-3.5046103405094478,22.597727658206665,19,71
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549458306282759,0.5,0.5,0.03624100051820278,0.5,0.5,0.02440201211720705,0.524590059183538,0.5,-3.92160922124679,25.39484920695398,19,71
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7446943512186408,0.5,0.5,0.5415720529854298,0.5,0.5,0.6810448989272118,0.9507168745622039,0.23330417275428772,-3.6045849201989095,37.821815732533466,19,71
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36005771066993475,0.5,0.5,0.3668800136074424,0.5,0.5,0.31801170855760574,0.2963023269549012,0.6396508915349841,-3.569784222658394,30.13256052901972,19,71
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4947962313890457,0.5,0.5,0.4510210743173957,0.7017746577039361,0.5,0.534230244345963,0.5,0.5,-3.712994665159514,27.835919032381383,19,71
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6098939925432205,0.5,0.5,0.64150545373559,0.23692099750041962,0.5,0.46854510623961687,0.3789738705381751,0.5,-4.2079944340249416,32.95946734306498,19,71
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396167019382119,0.12561567220836878,0.5,0.15568279288709164,0.5,0.5,0.8733722418546677,0.5,0.5,-3.674646063521805,27.71947873139628,19,71
1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2049853065982461,0.5,0.5,0.9397810520604253,0.9752648482099175,0.5,0.12751105427742004,0.6741580301895738,0.28032716270536184,-4.033421108531095,42.27638571610443,19,71
0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.13354064524173737,0.3259095214307308,0.5,0.7048423821106553,0.5,0.5,0.6007907520979643,0.8080689590424299,0.08409474790096283,-3.7202636808901772,38.55513188754759,19,71
0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7525527626276016,0.5324683394283056,0.5,0.3876821119338274,0.5,0.5,0.40229311399161816,0.46249085664749146,0.5546684516593814,-3.722458175186689,41.29181455661772,19,71
