x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
2.0,0.0,2.0,0.0,2.0,3.0,4.0,0.0,31.85381067171693,0.8365835044533014,0.8757769512012601,0.018430257216095924,0.18,10.360754385590553,9.01984384466394,-4.742804179775424,-4.3509471652214415e-06,-151344.2968016579,-19.979935387439106,6,2006
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.288507647029114,0.3215304470177166,0.5,0.5,0.18,10.000514078818883,7.649512185271127,-2.8050363247280075,-0.0007037552140900516,-118839.84738397776,-1.5182684368018762,6,2006
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9767948210078786,0.5,0.5,0.18,10.00000000000003,8.134476361231735,-3.6361401782069334,-0.00017981891051022103,-159193.43839187094,-5.285693514860803,6,2006
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9775769544809534,0.5,0.5,0.18,10.0,8.134618739469728,-3.6367034999630237,-0.00018341923077969113,-159280.712426164,-5.291799838749472,6,2006
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.999889081378214,0.44923514819117843,0.5,0.5,0.18,10.828273645649139,7.662359659207289,-2.95990537952973,-0.0052952941032344825,-130228.38595933675,-1.5099955038860815,6,2006
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.72590264083222,0.3903622957110378,0.5,0.5,0.18,10.902280482122395,7.648315568170191,-2.776677250187042,-0.0015693129189457977,-115768.48388980629,-1.4590872044933394,6,2006
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.62669115326485,0.38515050893714176,0.5,0.5,0.18,10.904947494830509,7.647151678377971,-2.76631327605715,-0.00032058105989563046,-114500.44686784233,-1.4509701933357257,6,2006
1.0,0.0,1.0,0.0,0.0,5.0,4.0,0.0,28.111892339594167,0.41794152254560474,0.11261805432699024,0.5,0.18,10.128622001871847,8.210628670019908,-3.6613676960919803,-0.003107489162175625,-157094.97616839316,-4.3769145907955735,6,2006
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.492904231773984,0.36818744331762876,0.5,0.5,0.18,10.999202002298546,7.64193307329775,-2.6667179431212475,-1.1793135854532011e-05,-108404.65059109373,-1.4012963409266792,6,2006
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.348602534373512,0.4530170675635425,0.5,0.5,0.18,10.989179273154681,7.660240210310182,-2.9364107687671446,-0.0035706702828974812,-127559.9229854248,-1.585404046619118,6,2006
