x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.35469064987682025,0.42747834884982233,0.49048434830913645,0.462827710239779,0.10930506715680366,0.33157443301487466,0.5689382655628711,0.833178255637486,0.9786999113857746,-11.03521627020785,63.050968500457074,29,2029
1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0790824228203178,0.7365195052698255,0.11116002593189478,0.014419729821383953,0.08467842452228069,0.5,0.05022528067237192,0.5009698421677463,0.5,-7.193569738058492,37.82926060135323,29,2029
1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0790824228203178,0.7365195052698255,0.11116002593189478,0.014419729821383953,0.10913054847778705,0.5,0.041517219188692944,0.5009698421677463,0.5,-7.981336359583955,43.923724976184204,29,2029
2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.35469064987682025,0.42747834884982233,0.49048434830913645,0.462827710239779,0.0848529432012973,0.49763324880714227,0.562019199395834,0.833178255637486,0.5,-8.01989132989402,53.98689478616078,29,2029
1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08686782419681549,0.41747350272644895,0.4928290103538494,0.014419729821383953,0.08467976962277442,0.5,0.936862038448453,0.5414187628775835,0.5,-7.541569955248664,41.437255849261305,29,2029
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.35469064987682025,0.42747834884982233,0.49024141928654413,0.3450089658818186,0.15638558153425858,0.5725943050042083,0.5696078406540959,0.5027197640728481,0.4989519463272509,-10.934694582216446,60.21376933605336,29,2029
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26800951515299265,0.5,0.5,0.07774864038823973,0.5,0.5,0.55417222013327,0.501176558426705,0.5,-3.6996291070659812,22.801388215177084,29,2029
2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1309172999559603,0.49905622234152264,0.4998356691538094,0.3450089658818186,0.16854194118593072,0.4966955984792512,0.44888536863351064,0.591884219563979,0.4989519463272509,-10.453687814455382,55.41203328093835,29,2029
1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0790824228203178,0.7365195052698255,0.11856476716534797,0.026074834006457798,0.07931525788050314,0.5,0.6310164674043373,0.499650208600982,0.5,-7.361487784617373,41.35574891413877,29,2029
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10889636916415983,0.5,0.5,0.07654623220627915,0.5,0.5,0.4493390932955312,0.5428380081081873,0.5,-3.683051554372049,21.995348936179944,29,2029
1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0790824228203178,0.7365195052698255,0.1105249309428416,0.05670220338924212,0.4905896156429056,0.5,0.05022528067237192,0.5009698421677463,0.5,-7.194644047137994,40.51743705244732,29,2029
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5657868022099137,0.5,0.5,0.08077647200744109,0.3578667582101063,0.5,0.05428324109196103,0.44506639481413596,0.5,-4.180495696486982,27.868760135626307,29,2029
1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3088599562142017,0.5409985803225333,0.5,0.006138196600396856,0.08661641227980252,0.5,0.9354574063599589,0.5,0.5,-4.204021391245906,29.885789646686398,29,2029
1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15690771114871727,0.5160759499872026,0.5,0.06578282593123,0.3527626209458424,0.5,0.9759181051521115,0.5,0.5,-4.261202159245858,31.403462223986963,29,2029
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9378449258346993,0.5,0.5,0.07634047937641841,0.3527626209458424,0.5,0.4506809751634881,0.5,0.5,-3.8039705361928133,27.435576187311742,29,2029
