x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,31.0,45.0,9.0,0.363284258171916,0.12068567331880331,0.5162835475057364,0.8464570380747318,0.7811028826981783,0.8161578476428986,0.2311284150928259,0.3689249139279127,0.9019379513338208,-11.09011215289015,77.06587859045749,11,2011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5395670849294163e-17,0.5,0.5,0.0,0.5,0.5,-3.276635086584403,11.5,11,2011
1.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.0003479010167191947,0.0,0.5,0.0,4.526544070126981e-18,0.5,0.026592779154728123,0.19050539243686154,0.5,-7.336407601538003,36.30258987679536,11,2011
2.0,2.0,2.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,40.0,3.0,50.0,0.273042384710977,2.3593616635536084e-17,1.2631596835730825e-17,1.6131519923488714e-17,4.058236579134521e-18,0.6542328999388495,0.0,3.844987712031033e-18,0.0,-10.944027975710043,55.9472624065737,11,2011
2.0,2.0,2.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,42.0,3.0,48.0,0.21736229346605926,2.609653219377867e-17,3.817965137904936e-17,2.151463377029106e-17,5.627348416972505e-19,0.6185709263707119,7.888941435632613e-18,0.0,1.3877787807814457e-17,-10.860166203187635,55.54215012457005,11,2011
2.0,2.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,3.0,44.0,0.0,46.0,0.2133348216191135,0.0,0.0,0.0,3.133893148763811e-18,0.5814962124498233,0.007952386856637954,0.0,0.0,-10.757504432847174,55.35527381864558,11,2011
2.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0,39.0,3.0,51.0,0.28983406932454786,0.0,1.7320217667114393e-16,2.151300772389039e-17,0.0,0.6074204802395499,0.0,3.668765159176658e-17,0.0,-10.629036039597228,54.73254939562589,11,2011
1.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.016288206592503365,0.49459833787646124,0.5,0.0023498979536157173,0.0008426763009278227,0.5,0.04143830525971713,0.03531039064712874,0.5,-7.3033310975712284,33.19389737149744,11,2011
1.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.01640140098128777,0.4872019874932677,0.5,0.0006354897993140222,0.001372883899552804,0.5,0.028419824333696025,0.04109279560492828,0.5,-7.3031671643213585,33.09256943982572,11,2011
1.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.011145111072672811,0.49312956154873133,0.5,0.0033305195325466735,0.0008434808055749337,0.5,0.02545738314328274,0.015046727150598033,0.5,-7.302084026878067,32.971175509610475,11,2011
2.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,24.0,49.0,10.0,0.2948283888399601,0.460467791184783,0.20665766298770905,0.6806908715516329,0.05283559113740921,0.1509877573698759,0.2906782301142812,0.3810373591259122,0.21004973631352186,-11.051234980750062,62.489309560468506,11,2011
2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,39.0,3.0,51.0,0.9973173085373682,0.9284601981860787,0.40066006957069183,0.9932217238949079,0.021071645081608383,0.9940909050202146,0.7517724672508448,0.9986638109752022,0.9827424437143555,-11.285320571236399,94.06983848972922,11,2011
2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,39.0,3.0,51.0,0.9973202689492462,0.9283286332099709,0.40067387359605394,0.9932292038788617,0.02119023116751038,0.9944419777717104,0.7518231464870481,0.9986662557815986,0.9827614878255864,-11.285380470138549,94.07154307901259,11,2011
2.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,39.0,3.0,51.0,0.9984086819376224,0.9277029588806125,0.4266176774388597,0.9857852134293672,0.014305871818289503,0.9943243785314333,0.7883988674950825,0.9890606918869864,0.987458124623291,-11.567216262266019,95.33218611821984,11,2011
2.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,39.0,3.0,51.0,0.9977425087429334,0.9278689644233649,0.3236510344813975,0.987381225891574,0.013473701857019748,0.9977055115330029,0.7422971534806346,0.9902889391061434,0.9940063271597622,-11.549494474479502,94.57918360126409,11,2011
2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,39.0,3.0,51.0,0.9959344043000427,0.9310752477667996,0.45224546458705983,0.9840607125664177,0.0026355714060762865,0.9941577246851685,0.7396756460480438,0.998448946666777,0.9859846793425272,-11.322555768445737,94.17296658867444,11,2011
