INFO 2026-07-23 00:55:41,699 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (100 real unique, 100 eval)
INFO 2026-07-23 00:55:48,951 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (100 real unique, 100 eval)
INFO 2026-07-23 00:55:55,519 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (100 real unique, 100 eval)
INFO 2026-07-23 00:56:02,560 sb_arch_opt.sbo : Surrogate infill gen 40 @ 4000 points evaluated (100 real unique, 100 eval)
INFO 2026-07-23 00:56:09,909 sb_arch_opt.sbo : Infill: 10 new (eval 100 real unique, 100 eval)
INFO 2026-07-23 00:56:18,059 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (110 real unique, 110 eval)
INFO 2026-07-23 00:56:20,662 sb_arch_opt.sbo : Infill: 10 new (eval 110 real unique, 110 eval)
INFO 2026-07-23 00:56:29,431 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (120 real unique, 120 eval)
INFO 2026-07-23 00:56:34,508 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (120 real unique, 120 eval)
INFO 2026-07-23 00:56:40,545 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (120 real unique, 120 eval)
INFO 2026-07-23 00:56:52,436 sb_arch_opt.sbo : Infill: 10 new (eval 120 real unique, 120 eval)
INFO 2026-07-23 00:57:00,268 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (130 real unique, 130 eval)
INFO 2026-07-23 00:57:06,313 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (130 real unique, 130 eval)
INFO 2026-07-23 00:57:11,323 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (130 real unique, 130 eval)
INFO 2026-07-23 00:57:16,386 sb_arch_opt.sbo : Surrogate infill gen 40 @ 4000 points evaluated (130 real unique, 130 eval)
INFO 2026-07-23 00:57:21,186 sb_arch_opt.sbo : Infill: 10 new (eval 130 real unique, 130 eval)
INFO 2026-07-23 00:57:31,231 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (140 real unique, 140 eval)
INFO 2026-07-23 00:57:37,657 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (140 real unique, 140 eval)
INFO 2026-07-23 00:57:44,096 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (140 real unique, 140 eval)
INFO 2026-07-23 00:57:50,509 sb_arch_opt.sbo : Surrogate infill gen 40 @ 4000 points evaluated (140 real unique, 140 eval)
INFO 2026-07-23 00:57:56,781 sb_arch_opt.sbo : Surrogate infill gen 50 @ 5000 points evaluated (140 real unique, 140 eval)
INFO 2026-07-23 00:57:58,521 sb_arch_opt.sbo : Infill: 10 new (eval 140 real unique, 140 eval)
INFO 2026-07-23 00:58:08,524 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (150 real unique, 150 eval)
INFO 2026-07-23 00:58:13,662 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (150 real unique, 150 eval)
INFO 2026-07-23 00:58:18,963 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (150 real unique, 150 eval)
INFO 2026-07-23 00:58:23,185 sb_arch_opt.sbo : Infill: 10 new (eval 150 real unique, 150 eval)
