x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,1.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,31.0,0.0,0.234642518684268,0.9899514969438314,0.5,0.3438844382762909,0.3391734044998884,0.23183706123381853,0.8681450337171555,0.8406647555530071,0.07445478532463312,-8.712133705491338,63.93438441675957,3,2003
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.5050084879033659,0.5,0.5,0.8307319159247978,0.002901681783238387,0.5,0.40133958221123583,0.5065691981362919,0.5,-6.749082935253548,38.984489278314484,3,2003
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6198546200283849,0.5,0.5,0.011127417866985873,0.5,0.5,0.11521140372258581,0.5038813052658612,0.5,-3.6111150818994435,21.97085901092633,3,2003
2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,5.0,0.0,0.13645025580440928,0.5,0.5,0.057921486181438636,0.5,0.5,0.11521140372258581,0.6560760587453842,0.5,-7.431066895124918,51.355584398060074,3,2003
1.0,2.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,2.0,0.8948350455611944,0.49419670552015305,0.02149829530725683,0.2875160677358508,0.0013882324499983195,0.5,0.04200908585784133,0.43982099555432796,0.5087084706019006,-7.860870301762444,51.99461334768769,3,2003
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6255508404107926,0.5,0.5,0.11363087951687027,0.5,0.5,0.03731276011053461,0.5,0.5,-3.4761524602140885,20.14485881533497,3,2003
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6198546200283849,0.5,0.5,0.011127417866985873,0.5,0.5,0.0380335894909773,0.5001634179583029,0.5,-3.6111144455137745,21.485484801691328,3,2003
1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,0.0,0.504320553977303,0.4638102091748282,0.5,0.8366930151525171,0.002901681783238387,0.5,0.39529507200511205,0.5066734506524831,0.5,-7.353291218381147,45.7355932366515,3,2003
2.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,17.0,0.0,0.5002588707044769,0.9898890044426746,0.5,0.3438844382762909,0.3354870744298465,0.23183706123381853,0.8670190145392858,0.8416384013912174,0.07445478532463312,-8.26611358124149,63.27689890301575,3,2003
2.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,28.0,7.0,22.0,0.1054068210072154,0.49995063376862253,0.5,0.09800378105470187,0.5919340755790472,0.08822503863791026,0.5457322506109047,0.1916580462926599,0.49929027869152665,-10.942640709370247,66.16648946404396,3,2003
1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.16685389451090266,0.4984346706935143,0.5,0.007598931672738868,0.5013257205236772,0.5,0.6888871728077157,0.42263768606603525,0.5,-6.926435107346339,42.65663846786065,3,2003
2.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.5002588707044769,0.9898890044426746,0.5,0.2901896301294094,0.3354870744298465,0.218320565016636,0.8482438602523317,0.8416384013912174,0.5015718113566843,-8.49603684180524,63.32368230730195,3,2003
1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.6198546200283849,0.5,0.5,0.011127417866985873,0.49879943385193004,0.5,0.0380335894909773,0.18347127976476987,0.5,-4.214584945992471,34.07812857564171,3,2003
1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.487766071349208,0.5,0.5,0.8307319159247978,0.0006207581752236888,0.5,0.40133958221123583,0.5059371843041941,0.5,-7.1123582834045225,42.8471868262088,3,2003
2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,28.0,0.0,0.23445496211953923,0.9899514969438314,0.5,0.3438844382762909,0.3391734044998884,0.23183706123381853,0.8681450337171555,0.869361579177821,0.07445478532463312,-8.100413788546822,60.1059494823243,3,2003
1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.6198546200283849,0.5,0.5,0.011127417866985873,0.4987696737202974,0.5,0.0380335894909773,0.18347127976476987,0.5,-4.214441074537322,30.077950014851915,3,2003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.10513261109489247,0.5,0.5,0.11394836612626347,0.5,0.5,0.08095551258290577,0.5,0.5,-3.3274597597880757,15.746793333664424,3,2003
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.1778299733214572,0.5,0.5,0.11363087951687027,0.5,0.5,0.021975073522861155,0.5,0.5,-3.4344462054923945,16.53500021411896,3,2003
1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.6749527141240129,0.5,0.5,0.5276471772813995,0.0005675827109902984,0.5,0.38962472029754713,0.14543297648545309,0.5,-4.254069433594641,34.56856290477594,3,2003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.08330424297113471,0.5,0.5,0.11615877796421015,0.5,0.5,0.07882058949091719,0.5,0.5,-3.3259795832818493,15.71845338300972,3,2003
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6198546200283849,0.5,0.5,0.011127417866985873,0.5,0.5,0.0380335894909773,0.5001634179583029,0.5,-3.839032694854763,22.485484801691328,3,2003
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.10168270664694734,0.5,0.5,0.11424170615731885,0.5,0.5,0.3051675297319889,0.5,0.5,-3.441164306348853,18.08883102515319,3,2003
2.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,13.0,7.0,41.0,0.544161520542057,0.5598530122718262,0.5,0.5623630456060035,0.04593113251030445,0.13801232740463593,0.8465582452065566,0.5001722620847484,0.9343828646714023,-11.33867910427538,72.68134935542128,3,2003
2.0,2.0,2.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,50.0,0.544161520542057,0.5598530122718262,0.5,0.5623630456060035,0.04593113251030445,0.940894261259539,0.6983602347937832,0.5001722620847484,0.9343828646714023,-11.030626260769475,77.60945289607406,3,2003
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.08184078340532308,0.5,0.5,0.11615877796421015,0.5,0.5,0.07945178452538303,0.5,0.5,-3.4292552482203775,16.72054877173634,3,2003
2.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,27.0,0.0,0.234642518684268,0.9963647476579048,0.5,0.34580158590429544,0.3408171131916961,0.22372817650705093,0.8464162267594928,0.8406647555530071,0.08438766993801594,-7.970304185089632,61.92549192077064,3,2003
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.487766071349208,0.5,0.5,0.8320279097679998,0.07096432920868051,0.5,0.7102847233493018,0.4768424858827035,0.5,-6.86612542901374,44.95612687176819,3,2003
1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.6749527141240129,0.5,0.5,0.528432276616514,0.3975825984731553,0.5,0.6985698619867811,0.1163353907845911,0.5,-4.25394050053971,38.634448931289846,3,2003
2.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,5.0,0.0,0.6187198683698816,0.4978894062474879,0.5,0.2901896301294094,0.4258342524387203,0.20603714639079374,0.3339718564930281,0.8382054113876292,0.5,-7.477876202826811,55.48038673562132,3,2003
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.6234183788862556,0.5,0.5,0.019638485998519535,0.5,0.5,0.07945178452538303,0.5000021713860384,0.5,-3.8293452270512245,26.815107977391815,3,2003
