x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7375846487047718,4.0209834035096325e-18,0.8662442468357274,0.0,2.0620323792284314e-16,0.07798462111390361,1.0,3.3021860359483544e-18,3.308303595004588e-17,-11.012082469723424,52.02877919094999,7,59
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001670145897648953,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482857181529407,11.500019525711236,7,59
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9571779118850827,0.8734754100441933,0.32821517158299685,0.02353047952055931,0.05885500553995371,0.4336947537958622,0.8169549787417054,0.551355523057282,0.9764614487066865,-11.456566572063661,70.173231456841,7,59
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.5498132322570155e-16,1.1526586835568282e-16,0.31359252368622276,4.586159314774889e-17,4.7664242214821866e-17,0.23706756107553686,5.820381505783518e-17,4.133859319234013e-19,0.09926875755071174,-10.64708904884137,39.20639980814075,7,59
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.17074825040759672,0.0013432061918093614,0.5058604565404918,6.938893903907228e-18,0.0,0.34607430192832767,0.010432098993503218,0.0,0.0,-10.824543773534874,42.63439940051138,7,59
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1774056840021675,0.0009624046383716741,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-4.102120112050472,20.72031592057275,7,59
2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.015946201101092104,0.0,0.5,0.0,1.734723475976807e-17,0.08639127960748581,4.5102810375396984e-17,3.9898639947466563e-17,0.03487146333735693,-7.747614763211165,34.229356426975954,7,59
2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.20392295885373565,1.8639414834259936e-17,0.5953141241848678,1.3422081593530471e-18,5.345179677841024e-19,0.34709726802475577,2.207920742880573e-17,1.0366704239128113e-18,2.0816681711721685e-17,-10.838457138416139,43.35446796536014,7,59
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074077438212812,0.5,0.5,0.008179547146564575,0.5,0.5,0.4056838766997027,0.5,0.5,-3.519347292744106,14.644677189806638,7,59
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2910546033963558,0.5,0.5,0.022252072115421274,0.5,0.5,0.5286945697396499,0.5,0.5,-3.525710829423147,15.398669326237897,7,59
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0211320751861342,2.906845579379701e-18,0.5,0.0,0.08244481211100141,0.5,0.0,0.0,0.5,-7.04074238966306,24.497794824877715,7,59
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,1.2392430831509316e-16,0.5,-4.1020295254594465,19.5,7,59
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06550597680771444,0.07418731806696938,0.5,0.0,0.5,0.5,2.168404344971009e-18,9.107298248878237e-18,0.5,-4.102033574220818,19.568563538116518,7,59
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.26655489271129534,0.13721885957411656,0.5,0.0,0.5,0.5,1.3010426069826053e-18,1.214306433183765e-17,0.5,-4.102049977403318,20.12916368375806,7,59
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-3.7471115573331715,15.5,7,59
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007195515160517921,0.0016424003083503006,0.5,4.3588315465706295e-17,0.0,0.5,2.6020852139652106e-18,1.3877787807814457e-17,0.5,-6.965771431120834,23.000381310420387,7,59
1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.031212927946566254,0.033399352070783796,0.5,9.595189226496714e-18,0.0,0.5,1.734723475976807e-17,0.0,0.0,-7.619397292951982,29.01462834512822,7,59
1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.03504643149084699,0.15286778315190006,0.5,1.8304391704919928e-18,0.0,0.5,0.026633593689932816,0.005890127100525083,3.432535300992516e-17,-7.627536361799094,30.36732000514488,7,59
1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1816078945582946,0.15712144006342352,0.5,2.710505431213761e-18,0.0,0.5,0.028642802493150543,0.07273447458857031,1.214306433183765e-17,-7.64647777269864,31.01194368254483,7,59
1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.17436219622997468,0.24972892000864985,0.5,0.0,0.0,0.5,0.06061051787979836,0.07538120967858288,0.0,-7.654383639208192,31.465317328090077,7,59
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44765428869111057,0.5,0.5,0.0017117330754982448,0.5,0.5,0.05226578975602994,0.16454553924093884,0.5,-3.8074129727739656,18.21389890771961,7,59
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5030372345199254,0.5,0.5,0.004645447183965289,0.5,0.5,0.07426186473161134,0.08581517693264173,0.5,-3.816703109038876,18.25966014828349,7,59
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4310704902472866,0.5,0.5,0.0008445435151091217,0.5,0.5,0.03894183835918736,0.5,0.5,-3.513501278642295,13.039470664180032,7,59
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43369581107319705,0.5,0.5,6.229820176195156e-17,0.5,0.5,0.03821586607227421,0.5,0.5,-3.5143134494290456,13.045939592230713,7,59
