x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.008321278818000467,0.03187875591117129,0.13517380422133318,0.03724195264256742,0.04178920927739608,0.001618274657670604,0.018420847049369693,0.002946683238711117,0.18618904080862095,-10.798762452561425,40.36473823879696,24,2024
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.012868205111966395,0.00848828755423724,0.12933898635177926,0.03556460281592233,0.037861766071956085,0.0017103280700891852,0.01564438218552608,0.0026641360161770095,0.30535430673472513,-10.810157149766855,41.01156063719877,24,2024
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.00850143059988023,0.03396120550393338,0.07802084121287477,0.0135906284682475,0.014274700982431283,1.2468331803537958e-05,0.022051538815729264,0.07852762659240609,0.31565702657868,-10.899532021650328,41.215874164871416,24,2024
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.008612454643380117,0.03256813408793355,0.11871634323153679,0.009996022803459575,0.04339281006770117,0.0016532698512130993,0.012816334507482404,0.0018357134586561882,0.18177068046274475,-10.657151079042873,39.1153879820901,24,2024
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,24,2024
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.370040771588094e-17,1.734723475976807e-17,0.5,1.3465790982269965e-16,0.0,0.5,5.898059818321144e-17,8.326672684688674e-17,0.5,-7.210175059683222,25.0,24,2024
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3852447794681098e-18,0.0,0.5,0.0,6.938893903907228e-18,0.5,6.938893903907228e-18,0.0,0.5,-7.210175059683222,25.0,24,2024
1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.049728193803401585,0.5555322189125863,0.5,0.0002314374653278781,0.0035167898917876947,0.5,0.506593709915832,0.005550375894278174,0.6834432803314203,-7.596455652114319,38.37363613755411,24,2024
1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.8078882556228305e-18,0.3786520356074087,0.5,5.843911014218639e-17,1.0159074303798908e-17,0.5,0.3089177781449455,5.790536448258946e-19,0.999999999999999,-7.54632704228013,37.85714821735711,24,2024
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.6693757804131137,0.3958481743241672,0.32519645951587983,9.328527043232708e-18,1.222316287440263e-17,1.0051139226144393e-17,0.07747623874801564,1.0281775010662925e-17,1.0,-11.628520177528276,53.93844458109582,24,2024
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6407705823814072,0.7575611945853401,0.0,2.0816681711721685e-17,0.000622828713039026,0.3229612615208663,1.2604085670622718e-17,1.0,-11.772002187404656,64.33290586091226,24,2024
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9907152613554259,0.37164172078228513,0.65188876718794,0.0,0.0,7.492039618530755e-17,0.005268747551556121,0.0,1.0,-11.731734118255234,59.34376532277,24,2024
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5838779683315664,0.6499043605778579,0.0,2.807212713785797e-18,0.0,0.2481306831271231,4.787589580401687e-17,1.0,-11.757409076193875,62.33180821737052,24,2024
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6035034394880981,0.5,0.5,0.0009356753357839261,0.006197739210701547,0.5,0.3325555556818496,2.1095979905681632e-05,0.5,-4.203977120609889,24.587775207567198,24,2024
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994917864479793,0.5,0.5,0.00016328177742682245,0.032650062082458665,0.5,0.31009924620412094,0.0008074168276188227,0.5,-4.201383921197577,24.57805285547988,24,2024
