x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7059036307036877,0.6004671324044466,0.2142454171553254,0.2405844358727336,0.8844068255275488,0.6419483413919806,0.9035820290446281,0.2809256622567773,0.05983368493616581,-11.107224060378167,66.9010185561541,19,71
0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6100631026910467,0.5,0.0,0.5,0.5,7.264582530146727e-18,1.865961213847809e-18,0.04137237433974676,-4.1023388638958584,28.353473170893665,19,71
0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.228388472693467e-18,0.6110374560875278,0.5,0.0,0.5,0.5,1.973247953923618e-17,0.0,0.04028257632112224,-4.102338914111361,28.355262867120153,19,71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5128150388530344e-17,0.5,0.5,1.713039432527097e-17,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,19,71
2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.24705624114722013,0.319890552200377,0.5860087685286999,0.07722743600606918,0.6937429727986455,0.02696487307548523,0.02353491820394993,0.8946088533848524,0.3757488429546356,-11.088528817266484,56.598378577827475,19,71
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.04628438096977845,0.5,-7.038192319066521,30.27770628581867,19,71
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.014491977392914196,1.5178830414797062e-17,0.5,0.0,0.9411605627206856,0.5,1.6154612370034016e-17,0.06591335573410684,0.5,-7.031310706493442,30.04391363259005,19,71
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.020331452588619778,0.0,0.5,1.3417001884508117e-17,0.5,0.5,1.4365678785432934e-17,0.0465732532465628,0.5,-4.102030141381053,19.78233309522992,19,71
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.017993821130365805,0.0016073228918298762,0.5,0.00043277160736672086,0.9651824188049626,0.5,0.0006796982624421562,0.05230715014422927,0.5,-7.033736105988672,30.11389676051426,19,71
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.6165753742963047e-17,1.0,0.5,0.0,0.04908782572826729,0.5,-7.038224010546289,30.2945269543696,19,71
