x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.674028519541025,0.40680611692368984,0.5,0.5,0.18,10.702418611384928,7.655425743411737,-2.8840620749729102,-0.0026367359878349816,-123350.55560002856,-1.56220817392298,10,2010
2.0,0.0,1.0,0.0,1.0,3.0,2.0,5.0,30.246485978364944,0.5568707901984453,0.9927279157564044,0.3740400280803442,0.18,10.18214956857264,8.790248430827964,-4.824897400351222,-1.7143975128419697e-09,-155739.03633987423,-11.179553977311514,10,2010
2.0,0.0,1.0,0.0,0.0,3.0,5.0,1.0,31.999999999961297,0.9709281154835451,0.5521678585118939,0.05723745007740018,0.18,10.833191871609175,8.78287890069394,-4.758827010972312,-1.0059011401608586e-09,-172007.39551540217,-11.18589550028635,10,2010
1.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,29.26277776211803,0.22686650601004732,0.5624501609512227,0.5,0.18,10.341407521574256,8.206427046097936,-4.054177262456633,-1.3233418030722532e-05,-154351.80557062646,-0.8852679256630376,10,2010
1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,29.26791271149147,0.08440203722285991,0.6382634779634954,0.5,0.18,11.0,7.9178486524756515,-3.7775318524309403,-8.450263612758135e-05,-163263.90188388838,-0.3800181384497616,10,2010
1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,29.3779878794022,0.2239559346398024,0.6063051052543658,0.5,0.18,10.99288707437717,7.96822606207069,-3.9909078161178617,-2.224654053861741e-06,-186644.45627068504,-0.7413908886099603,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.296931761775983,0.45814937054704896,0.5,0.5,0.18,10.999836418244541,7.661151214966545,-2.9431740104340123,-7.809147064108402e-06,-128699.58120983308,-1.5218490133586424,10,2010
1.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,28.869085226742484,0.48200969458841164,0.3054025278433181,0.5,0.18,10.386190251943274,8.261840880874908,-4.198167909175531,-0.00023454727215721505,-182483.885554664,-2.629062814182361,10,2010
1.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,28.222318383232146,0.47907607947826064,0.536496080494139,0.5,0.18,10.364440651604102,8.451467985440411,-4.394100797934793,-1.5760315363877453e-06,-176508.19337960184,-2.1979797222531783,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.304179814128762,0.3573571228353648,0.5,0.5,0.18,10.808406103623145,7.642844539939473,-2.689082141857321,-3.668357567221392e-05,-109627.76915113017,-1.4508434831029127,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.671475759048626,0.4070261103807294,0.5,0.5,0.18,10.720809033607349,7.6551394477302726,-2.873892051579715,-0.0004604039704645402,-123007.07332546293,-1.5601392970297039,10,2010
