x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.12772222235799,0.3003782257437706,0.5,0.5,0.18,10.937404355034232,7.628615213954523,-2.3051603557682343,-0.12621811851568054,-92790.69534142964,-1.2075456190457896,36,2036
2.0,0.0,0.0,2.0,0.0,3.0,1.0,5.0,31.03709702938795,0.28639019653201103,0.7264108806848526,0.6680227350443602,0.18,10.694769646972418,8.680093430241186,-4.422129642502718,-6.886451046739239e-06,-152838.179762177,-1.9431645690111328,36,2036
1.0,2.0,2.0,1.0,0.0,2.0,5.0,0.0,30.0,0.9240895530086655,0.8269480136276789,0.5,0.18,10.565759397273311,8.752552696565845,-4.564137472381803,-1.797983713913709e-06,-169179.98426115728,-29.519430170818623,36,2036
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7599658348021647,0.5,0.5,0.18,10.141594749875367,7.746476662699997,-3.455935998677051,-0.0021402586326075834,-179819.0484617413,-2.9823572309557873,36,2036
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7599658348021647,0.5,0.5,0.18,10.138085597382243,7.746564433316981,-3.456232650423253,-0.002142262424058572,-179839.6565730297,-2.985816637245656,36,2036
1.0,2.0,2.0,1.0,0.0,2.0,5.0,0.0,30.0,0.9240895530086655,0.8269480136276789,0.5,0.18,10.662666747041019,8.75034285164693,-4.557114365531473,-2.714023139560595e-08,-168128.85481625563,-28.5786711491956,36,2036
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9666990845243993,0.5,0.5,0.18,10.50623931562604,7.7825977989077275,-3.494815814559153,-5.790447630715789e-05,-187100.7055985664,-4.683799861134916,36,2036
2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,30.913742430141298,0.3461048298833576,0.5001232495281649,0.5233832876710077,0.18,10.171541587268027,8.39876983137544,-4.361308536809887,-3.8660709833493456e-07,-136039.46612588217,-2.3919464806633552,36,2036
0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,29.832344113802563,0.9931922216535726,0.5,0.5,0.18,10.676765266634577,8.12250870009456,-3.565343485107956,-5.884333495487226e-05,-151585.57077538414,-3.7042603321089134,36,2036
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.12772222235799,0.2999248362474924,0.5,0.5,0.18,10.895051685051584,7.629190461326961,-2.324695444816658,-0.00203077861078782,-93610.88557081399,-1.2178647314906674,36,2036
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7599658348021647,0.5,0.5,0.18,10.136523382515978,7.7466035225618315,-3.4563646000535435,-0.0021238715316940215,-179848.82631571515,-2.9873586728935644,36,2036
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.04682209777958,0.7599658348021647,0.5,0.5,0.18,10.498021512875313,7.737802654225431,-3.429961755495063,-0.0012718038678940502,-176430.78414806438,-2.6409303092331107,36,2036
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.855430902012781,0.5,0.5,0.18,10.215091333158968,7.765890337301426,-3.4922170332621834,-2.610522642498836e-08,-184804.93615065186,-3.480058194924245,36,2036
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.463066816068856,0.7628462156974606,0.5,0.5,0.18,10.141594749875367,7.747123895349727,-3.4581828689768064,-0.00015632788745278958,-179980.70428101634,-2.922774583335366,36,2036
2.0,1.0,1.0,0.0,0.0,2.0,5.0,1.0,30.0,0.3959525790814426,0.4720996517481726,0.5213762095767771,0.18,10.043409593283917,8.495420494283607,-4.4008555337034405,-5.8998921304009855e-09,-150602.72069062135,-44.0709574865716,36,2036
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7599658348021647,0.5,0.5,0.18,10.60171338413115,7.735365928489536,-3.4228147764039027,-1.7000408661260735e-05,-175064.3692358722,-3.100160234426352,36,2036
2.0,2.0,0.0,2.0,0.0,3.0,1.0,0.0,30.0,0.28639019653201103,0.7264108806848526,0.6680227350443602,0.18,10.694769646972418,8.713244151493765,-4.555099878744321,-7.64879587222822e-07,-163960.93667555926,-0.8830599557025263,36,2036
2.0,1.0,0.0,0.0,0.0,2.0,5.0,5.0,30.0,0.3959525790814426,0.4720996517481726,0.516354918004103,0.18,10.043409593283917,8.237889105348382,-4.246679105234831,-5.698756467609201e-06,-171291.26460303552,-46.60847515404021,36,2036
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7464280710003961,0.5,0.5,0.18,10.13898037564789,7.74349634141537,-3.4459362551377133,-8.438655640929937e-08,-178646.28049705597,-2.9169481264217,36,2036
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2603863845409716,0.5,0.5,0.18,10.215091333158968,7.631917457291942,-2.446926132115019,-0.0030384742185560754,-98155.04668626086,-1.3377420173342442,36,2036
1.0,1.0,0.0,1.0,0.0,5.0,5.0,0.0,30.0,0.1492485375450088,0.5490322606638074,0.5,0.19270699112766493,10.48087091494509,8.158268319462444,-3.773195353583267,-3.7187510315561667e-07,-176937.05418540313,-13.565478128580667,36,2036
