x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187890800790026,0.5,0.5,7.38338079722186e-18,0.5,0.5,0.21984489114725372,0.5,0.5,-3.4938607482243156,12.92305062440391,9,61
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11007289760512441,0.5,0.5,0.0,0.5,0.5,0.39655228498674633,0.5,0.5,-3.5081877340347343,13.964126009430796,9,61
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5041980038466424,0.5,0.5,0.021645452171277453,0.5,0.5,0.6543682041828124,0.5,0.5,-3.5737292699901095,17.33559132770511,9,61
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18122045496091657,0.11737815800992653,0.5,0.0,0.06345005023675925,0.5,0.0,1.7657228839470474e-18,0.5,-7.05680486189529,24.70702969833887,9,61
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2067027654296295,0.2412074536828588,0.5,0.0,0.011345841561673873,0.5,3.235310805766307e-19,3.471320224262584e-18,0.5,-7.153489490437292,25.774424532009014,9,61
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0028001332480401438,0.0,7.13107221702727e-17,0.014227905230066853,0.0,2.4905340569738662e-17,1.099833812326364e-17,1.0,-11.00921213493163,43.585422316603854,9,61
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.06280848213403066,5.700143887257935e-18,1.8872675452354103e-17,0.06503710412265283,0.0,1.5365644865540454e-17,1.7330955444948954e-17,1.0,-11.149293904733666,44.91783696273178,9,61
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,6.217205352872277e-19,0.0738288549743668,0.0,1.5188267998296613e-17,0.08399377113551561,0.0,0.0,0.0,1.0,-11.304617163049675,46.04211752560087,9,61
2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06124357344245025,0.5,0.0,6.808789643208968e-17,0.0,0.0,0.0,0.5,-7.2062581841362245,28.526255427016004,9,61
2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.195381117122537e-17,0.07422506245904563,0.5,3.5877016780969134e-17,1.0667968326892103e-16,2.418040977357322e-17,2.860019787623685e-17,3.235259282696745e-16,0.5,-7.206966129445461,28.538565519279345,9,61
2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.207410445715269e-17,0.11596056640462746,0.5,9.107298248878237e-17,0.0,2.0274580625478933e-17,2.2985086056692694e-17,0.0,0.5,-7.20966909985979,28.594127970726174,9,61
2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09958201466071356,0.5,0.0,1.2685165418080402e-17,0.0,0.0,1.3877787807814457e-17,0.5,-7.208535786674724,28.569416043507207,9,61
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2624904971438652,0.5,0.5,0.037731812192534575,0.5,0.5,0.5863949738208012,0.5,0.5,-3.5230841913845405,15.72706954371585,9,61
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24768195913458887,0.5,0.5,0.03821220526293245,0.5,0.5,0.5967281166409426,0.5,0.5,-3.5232700342429113,15.739066401588488,9,61
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.023573196785572e-16,0.44383752764277445,0.5,0.0,0.5,0.5,2.324465629981508e-16,6.678341278353985e-16,0.5,-4.102144386682211,21.87894225660836,9,61
1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.489134144811061e-17,0.3335891310243799,0.5,0.0,1.0323401443960786e-16,0.5,2.7755575615628914e-17,0.0,1.0,-7.5590543942021,34.77897195836321,9,61
1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8409507925601757e-17,0.32261277262343263,0.5,0.0,0.0,0.5,3.8163916471489756e-17,2.8864145375637254e-17,1.0,-7.557868828397574,34.728553007418455,9,61
1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3405969474231853,0.5,8.006339503532056e-17,0.0,0.5,5.551115123125783e-17,0.0,1.0,-7.5598233505647014,34.812043964157944,9,61
1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1504891889542455e-16,0.3314321073380751,0.5,0.0,1.3637578926277532e-16,0.5,0.0,1.946615980872352e-17,1.0,-7.558819592252577,34.768930692421904,9,61
2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.019980395781465286,0.008082108782389665,6.67630745848585e-17,0.0,2.7347219692138858e-17,4.9644232887280445e-17,0.0,8.544896186597169e-17,5.5376176293450943e-17,-10.782109729482068,37.50325175688568,9,61
