x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2521635192631362,0.08218947194914701,0.9092705866574121,0.18862422185463162,0.43780218821797634,0.20021075832135382,0.03152757058914909,0.11627750284199848,0.021623374169847033,-10.89993136694094,51.756195542517084,15,67
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24846290810897464,0.039764512407064474,0.9281083854060354,0.1792751350322483,0.4761579325443534,0.17310465157791316,0.05168041780321604,0.11217645452683574,0.005929664546859056,-10.90836492679107,51.96284699368613,15,67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.144186300207963e-17,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,15,67
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02650594908776115,0.5,0.022344119198565455,0.13711263711081864,0.5,9.157413039016292e-18,0.07513108281183985,0.5,-7.017295653921203,25.412444992086645,15,67
2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21080629130242656,0.17950361445567878,0.5,3.106623458886853e-05,0.0007255623939169385,0.002359301079509855,0.053128087018135324,0.040116407645350245,0.040235254704719614,-7.526205054187645,33.856199954844676,15,67
2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.41376564522681464,0.2975360326894221,0.5,0.001317263399541684,0.0008893941340478661,0.0012542203592277837,0.1941599354802113,0.08273198857272854,0.060409814341216776,-7.736044239659875,37.3626835971515,15,67
2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.28376485316864275,0.15829312875525084,0.5,0.0003708418292323678,0.0004123555398866184,0.0012210403821474789,0.16568363210828194,0.026189090930607468,0.04540786434154657,-7.548883441504,34.67476339632485,15,67
2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21935531598479566,0.16132152688029752,0.5,1.1335898015676277e-17,1.4086763962740898e-17,7.889063548324416e-18,0.05705807843296322,0.04421867059435769,0.044401561090269846,-7.527316186344108,33.893059588506006,15,67
2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.42590908331208327,0.18027799868341687,0.5,3.115189627097783e-05,0.0007467667179670647,0.0002926269018275599,0.2132253397976054,0.06919983281567996,0.07011709993573301,-7.606238620016362,36.118967836789764,15,67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19087026482865188,0.5,0.5,0.00019090725233417995,0.5,0.5,0.9887950885724619,0.5,0.5,-3.6485420503117987,17.688936180919093,15,67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3872509585645191,0.5,0.5,0.0010344199223623939,0.5,0.5,0.9915684803762416,0.5,0.5,-3.67399105559337,18.505360536155596,15,67
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.12824076288764658,0.21959177479735945,0.3983649087699772,0.005271233303287888,0.0007319068257142286,0.002091338644559102,0.9862582616727946,0.9956513030456943,0.9779976603762667,-11.276177859899551,57.8715361127577,15,67
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.17520102697332415,0.20951093284393513,0.46559372309805663,0.012872597367626455,0.00253945213048365,0.019191886636205975,0.8345027718615712,0.9937355211637396,0.9457912670151761,-11.24714188833437,57.39137519780249,15,67
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9970454185556626,0.6710153818416442,0.9972198041687879,0.28164445866251264,0.0773143855089086,0.18245588451397937,0.6437153823807915,0.9904779358931723,0.963321064226144,-11.48999070895557,79.40523449721458,15,67
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984391785055506,0.5903788794007335,0.527535691079384,0.2854708353775236,0.07366447220488254,0.18015113512713868,0.6470603893296514,0.9900019621219803,0.9768107375889696,-11.485908835524699,73.78501062896024,15,67
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9982276544039359,0.5864493606250232,0.5285540830815311,0.2842335619961293,0.07423086577640356,0.17704867803532598,0.536196475335844,0.9898018955106629,0.6196633840108926,-11.437776398569548,69.92530421334664,15,67
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980801079353346,0.5975709386682451,0.9972059190989049,0.28306058510334514,0.07733122695424882,0.18396118870732336,0.6428975408797976,0.9902478858023994,0.9688784086201374,-11.486559887559107,78.81198303218414,15,67
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0674092981093756e-18,0.05053813971352387,0.5,0.05596362032675735,0.08712478309236056,0.5,0.0,5.196698644459745e-18,0.5,-7.1826421255572175,25.876409145474632,15,67
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0633537882635913,0.20884480673150613,0.2255616897571214,0.025590377089509817,0.004314539997438296,0.3816121808281889,0.10810351955190385,0.004478245080277298,0.001432822177858647,-10.776032867488038,41.34274563005615,15,67
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026295735585356566,0.5,0.5,0.20804052532339246,0.5,0.5,0.0002866385293828118,0.0019287534781351786,0.5,-3.596480870140314,16.76153598801146,15,67
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168433812366884,0.5,0.5,0.0829208980460291,0.2547097538240058,0.5,0.00019451412833222404,0.00027267234493673885,0.5,-4.024517644679374,22.22717667409892,15,67
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005401306725884823,0.0040390935468131856,0.5,0.25606864385405026,0.5,0.5,0.0009276001380475389,0.0017459441005883431,0.5,-3.7811909487864295,21.052771547293304,15,67
